nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2022-03-28
1.0001,1.0001,1.0001,0.0,2022-03-29
1.0001,1.0001,1.0001,0.0,2022-03-30
1.0001,1.0001,1.0001,0.0,2022-03-31
1.0001,1.0001,1.0001,0.0,2022-04-01
1.0002,1.0002,1.0002,9.999e-05,2022-04-06
1.0002,1.0002,1.0002,0.0,2022-04-07
1.0002,1.0002,1.0002,0.0,2022-04-08
1.0003,1.0003,1.0003,9.998e-05,2022-04-11
1.0003,1.0003,1.0003,0.0,2022-04-12
1.0003,1.0003,1.0003,0.0,2022-04-13
0.9991,0.9991,0.9991,-0.0011996401,2022-04-14
0.9992,0.9992,0.9992,0.0001000901,2022-04-15
0.9992,0.9992,0.9992,0.0,2022-04-18
0.9992,0.9992,0.9992,0.0,2022-04-19
0.9992,0.9992,0.9992,0.0,2022-04-20
0.9993,0.9993,0.9993,0.0001000801,2022-04-21
1.0001,1.0001,1.0001,0.0008005604,2022-04-22
1.0,1.0,1.0,-9.999e-05,2022-04-25
1.0004,1.0004,1.0004,0.0004,2022-04-26
1.0081,1.0081,1.0081,0.0076969212,2022-04-27
1.0045,1.0045,1.0045,-0.0035710743,2022-04-28
1.0057,1.0057,1.0057,0.0011946242,2022-04-29
1.0073,1.0073,1.0073,0.0015909317,2022-05-05
1.0082,1.0082,1.0082,0.0008934776,2022-05-06
1.008,1.008,1.008,-0.0001983733,2022-05-09
1.0075,1.0075,1.0075,-0.0004960317,2022-05-10
1.0095,1.0095,1.0095,0.0019851117,2022-05-11
1.0094,1.0094,1.0094,-9.90589e-05,2022-05-12
1.0184,1.0184,1.0184,0.0089161878,2022-05-13
1.0185,1.0185,1.0185,9.81932e-05,2022-05-16
1.0201,1.0201,1.0201,0.0015709377,2022-05-17
1.021,1.021,1.021,0.0008822664,2022-05-18
1.0201,1.0201,1.0201,-0.0008814887,2022-05-19
1.0219,1.0219,1.0219,0.0017645329,2022-05-20
1.0215,1.0215,1.0215,-0.0003914277,2022-05-23
1.0225,1.0225,1.0225,0.0009789525,2022-05-24
1.0229,1.0229,1.0229,0.000391198,2022-05-25
1.0246,1.0246,1.0246,0.0016619415,2022-05-26
1.0254,1.0254,1.0254,0.0007807925,2022-05-27
1.0277,1.0277,1.0277,0.0022430271,2022-05-30
1.0286,1.0286,1.0286,0.0008757419,2022-05-31
1.029,1.029,1.029,0.0003888781,2022-06-01
1.0294,1.0294,1.0294,0.0003887269,2022-06-02
1.03,1.03,1.03,0.0005828638,2022-06-06
1.0302,1.0302,1.0302,0.0001941748,2022-06-07
1.0305,1.0305,1.0305,0.0002912056,2022-06-08
1.0308,1.0308,1.0308,0.0002911208,2022-06-09
1.0308,1.0308,1.0308,0.0,2022-06-10
1.0313,1.0313,1.0313,0.0004850601,2022-06-13
1.0313,1.0313,1.0313,0.0,2022-06-14
1.0314,1.0314,1.0314,9.6965e-05,2022-06-15
1.0303,1.0303,1.0303,-0.0010665115,2022-06-16
1.0282,1.0282,1.0282,-0.0020382413,2022-06-17
1.0244,1.0244,1.0244,-0.003695779,2022-06-20
1.0267,1.0267,1.0267,0.0022452167,2022-06-21
1.0215,1.0215,1.0215,-0.0050647706,2022-06-22
