nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-04-21
1.0,1.0,1.0,0.0,2022-04-22
1.0,1.0,1.0,0.0,2022-04-29
1.005,1.005,1.005,0.005,2022-05-06
1.019,1.019,1.019,0.0139303483,2022-05-13
1.048,1.048,1.048,0.0284592738,2022-05-20
1.1,1.1,1.1,0.0496183206,2022-05-27
1.052,1.052,1.052,-0.0436363636,2022-06-02
1.04,1.04,1.04,-0.0114068441,2022-06-10
1.01,1.01,1.01,-0.0288461538,2022-06-17
0.986,0.986,0.986,-0.0237623762,2022-06-24
0.98,0.98,0.98,-0.0060851927,2022-07-01
1.015,1.015,1.015,0.0357142857,2022-07-08
1.021,1.021,1.021,0.00591133,2022-07-15
1.068,1.068,1.068,0.0460333007,2022-07-22
1.133,1.133,1.133,0.0608614232,2022-07-29
1.239,1.239,1.239,0.0935569285,2022-08-05
1.452,1.452,1.452,0.1719128329,2022-08-12
1.635,1.635,1.635,0.1260330579,2022-08-19
1.782,1.782,1.782,0.0899082569,2022-08-26
1.539,1.539,1.539,-0.1363636364,2022-09-02
1.509,1.509,1.509,-0.0194931774,2022-09-09
1.432,1.432,1.432,-0.0510271703,2022-09-16
1.289,1.289,1.289,-0.0998603352,2022-09-23
1.254,1.254,1.254,-0.0271528317,2022-09-30
1.235,1.235,1.235,-0.0151515152,2022-10-14
1.235,1.235,1.235,0.0,2022-10-21
1.288,1.288,1.288,0.0429149798,2022-10-28
1.262,1.262,1.262,-0.0201863354,2022-11-04
1.318,1.318,1.318,0.0443740095,2022-11-11
1.316,1.316,1.316,-0.0015174507,2022-11-18
1.273,1.273,1.273,-0.032674772,2022-11-25
1.326,1.326,1.326,0.0416339356,2022-12-02
1.298,1.298,1.298,-0.0211161388,2022-12-09
1.245,1.245,1.245,-0.0408320493,2022-12-16
1.203,1.203,1.203,-0.0337349398,2022-12-23
1.18,1.18,1.18,-0.0191188695,2022-12-30
1.216,1.216,1.216,0.0305084746,2023-01-06
1.197,1.197,1.197,-0.015625,2023-01-13
1.265,1.265,1.265,0.0568086884,2023-01-20
1.325,1.325,1.325,0.04743083,2023-02-03
1.325,1.325,1.325,0.0,2023-02-10
1.297,1.297,1.297,-0.0211320755,2023-02-17
1.291,1.291,1.291,-0.0046260601,2023-02-24
1.279,1.279,1.279,-0.0092951201,2023-03-03
1.264,1.264,1.264,-0.0117279124,2023-03-10
1.236,1.236,1.236,-0.0221518987,2023-03-17
1.266,1.266,1.266,0.0242718447,2023-03-24
1.237,1.237,1.237,-0.022906793,2023-03-31
1.213,1.213,1.213,-0.0194017785,2023-04-07
1.19,1.19,1.19,-0.0189612531,2023-04-14
1.125,1.125,1.125,-0.0546218487,2023-04-21
1.161,1.161,1.161,0.032,2023-04-28
1.179,1.179,1.179,0.015503876,2023-05-05
1.172,1.172,1.172,-0.0059372349,2023-05-12
1.182,1.182,1.182,0.0085324232,2023-05-19
1.187,1.187,1.187,0.0042301184,2023-05-26
1.182,1.182,1.182,-0.0042122999,2023-06-02
1.153,1.153,1.153,-0.024534687,2023-06-09
1.16,1.16,1.16,0.0060711188,2023-06-16
1.116,1.116,1.116,-0.0379310345,2023-06-21
1.194,1.194,1.194,0.0698924731,2023-06-30
1.215,1.215,1.215,0.0175879397,2023-07-07
1.236,1.236,1.236,0.0172839506,2023-07-14
1.241,1.241,1.241,0.0040453074,2023-07-21
1.44,1.44,1.44,0.1603545528,2023-07-28
1.439,1.439,1.439,-0.0006944444,2023-08-04
1.421,1.421,1.421,-0.0125086866,2023-08-11
1.425,1.425,1.425,0.0028149191,2023-08-18
1.418,1.418,1.418,-0.0049122807,2023-08-25
1.463,1.463,1.463,0.0317348378,2023-09-01
1.444,1.444,1.444,-0.012987013,2023-09-08
1.459,1.459,1.459,0.0103878116,2023-09-15
1.464,1.464,1.464,0.0034270048,2023-09-22
1.482,1.482,1.482,0.012295082,2023-09-28
1.495,1.495,1.495,0.0087719298,2023-10-13
1.445,1.445,1.445,-0.0334448161,2023-10-20
1.484,1.484,1.484,0.0269896194,2023-10-27
1.525,1.525,1.525,0.0276280323,2023-11-03
1.53,1.53,1.53,0.0032786885,2023-11-10
1.57,1.57,1.57,0.0261437908,2023-11-17
1.514,1.514,1.514,-0.0356687898,2023-11-24
1.556,1.556,1.556,0.0277410832,2023-12-01
1.573,1.573,1.573,0.0109254499,2023-12-08
1.566,1.566,1.566,-0.0044500954,2023-12-15
1.52,1.52,1.52,-0.0293742018,2023-12-22
1.544,1.544,1.544,0.0157894737,2023-12-29
1.506,1.506,1.506,-0.024611399,2024-01-05
1.508,1.508,1.508,0.0013280212,2024-01-12
1.477,1.477,1.477,-0.0205570292,2024-01-19
1.487,1.487,1.487,0.0067704807,2024-01-26
1.326,1.326,1.326,-0.108271688,2024-02-02
1.334,1.334,1.334,0.0060331825,2024-02-08
1.511,1.511,1.511,0.1326836582,2024-02-23
1.569,1.569,1.569,0.0383851754,2024-03-01
1.576,1.576,1.576,0.0044614404,2024-03-08
1.614,1.614,1.614,0.0241116751,2024-03-15
1.632,1.632,1.632,0.0111524164,2024-03-22
1.631,1.631,1.631,-0.0006127451,2024-03-29
1.615,1.615,1.615,-0.0098099326,2024-04-03
1.538,1.538,1.538,-0.0476780186,2024-04-12
1.448,1.448,1.448,-0.0585175553,2024-04-19
1.517,1.517,1.517,0.0476519337,2024-04-26
1.543,1.543,1.543,0.0171390903,2024-04-30
1.541,1.541,1.541,-0.0012961763,2024-05-10
1.56,1.56,1.56,0.0123296561,2024-05-17
1.5,1.5,1.5,-0.0384615385,2024-05-24
1.507,1.507,1.507,0.0046666667,2024-05-31
1.444,1.444,1.444,-0.0418049104,2024-06-07
