nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0429,1.1179,1.1179,0.0,2025-05-09
1.0476,1.1226,1.122938,0.0045066641,2025-05-16
1.0422,1.1172,1.11714966,-0.0051546392,2025-05-23
1.035,1.11,1.10943187,-0.0069084629,2025-05-30
1.0431,1.1181,1.11811438,0.007826087,2025-06-06
1.0413,1.1163,1.11618494,-0.0017256255,2025-06-13
1.0383,1.1133,1.11296919,-0.0028810141,2025-06-20
1.049,1.124,1.12443868,0.0103053068,2025-06-27
1.0487,1.1237,1.12411711,-0.0002859867,2025-06-30
1.0447,1.1197,1.11982945,-0.0038142462,2025-07-04
1.0543,1.1293,1.13011983,0.0091892409,2025-07-11
1.0613,1.1363,1.13762323,0.0066394764,2025-07-18
1.0792,1.1542,1.15681051,0.0168661076,2025-07-25
1.0688,1.1438,1.14566259,-0.009636768,2025-07-31
1.0721,1.1471,1.14919991,0.0030875749,2025-08-01
1.0922,1.1672,1.1707454,0.0187482511,2025-08-08
1.1016,1.1766,1.1808214,0.0086064823,2025-08-15
1.1294,1.2044,1.21062063,0.0252360203,2025-08-22
1.132,1.207,1.21340761,0.0023021073,2025-08-29
1.1383,1.2133,1.22016068,0.005565371,2025-09-05
1.1651,1.2401,1.248888,0.0235438812,2025-09-12
1.1753,1.2503,1.25982153,0.0087546133,2025-09-19
1.1805,1.2555,1.26539548,0.0044244023,2025-09-26
1.1944,1.2694,1.2802951,0.0117746717,2025-09-30
1.1951,1.2701,1.28104544,0.0005860683,2025-10-10
1.1862,1.2612,1.2715054,-0.0074470756,2025-10-17
1.1923,1.2673,1.27804408,0.0051424718,2025-10-24
1.1978,1.2728,1.28393961,0.004612933,2025-10-31
1.2099,1.2849,1.29690978,0.0101018534,2025-11-07
1.2195,1.2945,1.30720016,0.00793454,2025-11-14
1.175,1.25,1.25949995,-0.0364903649,2025-11-21
1.1819,1.2569,1.26689616,0.0058723404,2025-11-28
1.1861,1.2611,1.27139821,0.0035536001,2025-12-05
1.178,1.253,1.2627157,-0.0068291038,2025-12-12
1.1869,1.2619,1.27225574,0.0075551783,2025-12-19
1.2031,1.2781,1.28962076,0.0136490016,2025-12-26
1.1956,1.2706,1.2815814,-0.0062338958,2025-12-31
1.2164,1.2914,1.30387723,0.0173971228,2026-01-09
1.2157,1.2907,1.30312689,-0.0005754686,2026-01-16
1.2453,1.3203,1.33485557,0.0243481122,2026-01-23
1.2623,1.3373,1.35307812,0.013651329,2026-01-30
1.2259,1.3009,1.31406042,-0.0288362513,2026-02-06
1.2242,1.2992,1.31223816,-0.0013867363,2026-02-13
1.2366,1.3116,1.32552991,0.0101290639,2026-02-27
1.2277,1.3027,1.31598986,-0.0071971535,2026-03-06
1.1697,1.2447,1.2538188,-0.0472428118,2026-03-20
1.1641,1.2391,1.24781608,-0.0047875524,2026-03-27
1.1521,1.2271,1.2349531,-0.0103083927,2026-03-31
1.1395,1.2145,1.22144697,-0.0109365506,2026-04-03
1.1789,1.2539,1.26368042,0.0345765687,2026-04-10
1.1804,1.2554,1.26528829,0.0012723726,2026-04-17
1.1703,1.2453,1.25446195,-0.0085564216,2026-04-24
1.1773,1.2523,1.26196536,0.0059813723,2026-04-30
1.2017,1.2767,1.28812008,0.0207253886,2026-05-08
1.1916,1.2666,1.27729374,-0.0084047599,2026-05-15
1.1865,1.2615,1.27182697,-0.0042799597,2026-05-22
