nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-04-21
0.9997,0.9997,0.9997,-0.0003,2017-04-28
0.9994,0.9994,0.9994,-0.00030009,2017-05-05
0.9991,0.9991,0.9991,-0.0003001801,2017-05-12
0.9944,0.9944,0.9944,-0.0047042338,2017-05-19
0.9932,0.9932,0.9932,-0.0012067578,2017-05-26
0.9956,0.9956,0.9956,0.0024164317,2017-05-31
0.9959,0.9959,0.9959,0.0003013258,2017-06-02
0.9903,0.9903,0.9903,-0.0056230545,2017-06-09
0.9905,0.9905,0.9905,0.000201959,2017-06-16
0.9811,0.9811,0.9811,-0.0094901565,2017-06-23
0.9943,0.9943,0.9943,0.013454286,2017-06-30
1.021,1.021,1.021,0.0268530625,2017-07-07
1.0075,1.0075,1.0075,-0.013222331,2017-07-14
1.0156,1.0156,1.0156,0.0080397022,2017-07-21
1.0193,1.0193,1.0193,0.0036431666,2017-07-28
1.0018,1.0018,1.0018,-0.0171686451,2017-07-31
1.0139,1.0139,1.0139,0.0120782591,2017-08-04
1.0109,1.0109,1.0109,-0.0029588717,2017-08-11
1.0055,1.0055,1.0055,-0.0053417747,2017-08-18
1.0162,1.0162,1.0162,0.0106414719,2017-08-25
1.0292,1.0292,1.0292,0.0127927573,2017-08-31
1.0326,1.0326,1.0326,0.0033035367,2017-09-01
1.0304,1.0304,1.0304,-0.0021305443,2017-09-08
1.0218,1.0218,1.0218,-0.0083462733,2017-09-15
1.019,1.019,1.019,-0.0027402623,2017-09-22
1.03,1.03,1.03,0.010794897,2017-09-29
1.0,1.0,1.0,-0.0291262136,2017-10-09
1.035,1.035,1.035,0.035,2017-10-13
1.0164,1.0164,1.0164,-0.0179710145,2017-10-20
1.0336,1.0336,1.0336,0.0169224715,2017-10-27
1.0266,1.0266,1.0266,-0.0067724458,2017-10-31
1.0181,1.0181,1.0181,-0.0082797584,2017-11-03
1.0222,1.0222,1.0222,0.0040271093,2017-11-10
1.0174,1.0174,1.0174,-0.0046957543,2017-11-17
1.0424,1.0424,1.0424,0.0245724396,2017-11-24
1.0466,1.0466,1.0466,0.0040291635,2017-11-30
1.0453,1.0453,1.0453,-0.0012421173,2017-12-01
1.0281,1.0281,1.0281,-0.0164546063,2017-12-08
1.0348,1.0348,1.0348,0.0065168758,2017-12-15
1.0157,1.0157,1.0157,-0.018457673,2017-12-22
1.0291,1.0291,1.0291,0.0131928719,2017-12-29
1.1107,1.1107,1.1107,0.0792925858,2018-01-05
1.1367,1.1367,1.1367,0.0234086612,2018-01-12
1.0835,1.0835,1.0835,-0.0468021466,2018-01-19
