nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.1275,1.1275,1.1275,0.0,2026-03-06
1.1149,1.1149,1.1149,-0.0111751663,2026-03-13
1.0663,1.0663,1.0663,-0.0435913535,2026-03-20
1.0754,1.0754,1.0754,0.0085341836,2026-03-27
1.0439,1.0439,1.0439,-0.0292914264,2026-04-03
1.099,1.099,1.099,0.0527828336,2026-04-10
1.1327,1.1327,1.1327,0.0306642402,2026-04-17
1.1395,1.1395,1.1395,0.0060033548,2026-04-24
1.1602,1.1602,1.1602,0.0181658622,2026-04-30
1.1964,1.1964,1.1964,0.031201517,2026-05-08
1.1913,1.1913,1.1913,-0.0042627884,2026-05-15
1.1962,1.1962,1.1962,0.0041131537,2026-05-22
