nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-03-22
1.0,1.0,1.0,0.0,2022-03-23
1.0,1.0,1.0,0.0,2022-03-24
1.0,1.0,1.0,0.0,2022-03-25
1.0,1.0,1.0,0.0,2022-03-28
1.0,1.0,1.0,0.0,2022-03-29
1.0,1.0,1.0,0.0,2022-03-30
0.999,0.999,0.999,-0.001,2022-03-31
0.999,0.999,0.999,0.0,2022-04-01
1.0,1.0,1.0,0.001001001,2022-04-06
1.0,1.0,1.0,0.0,2022-04-07
1.0,1.0,1.0,0.0,2022-04-08
0.999,0.999,0.999,-0.001,2022-04-11
0.999,0.999,0.999,0.0,2022-04-12
0.999,0.999,0.999,0.0,2022-04-13
1.0,1.0,1.0,0.001001001,2022-04-14
0.999,0.999,0.999,-0.001,2022-04-15
0.999,0.999,0.999,0.0,2022-04-18
0.999,0.999,0.999,0.0,2022-04-19
0.999,0.999,0.999,0.0,2022-04-20
0.999,0.999,0.999,0.0,2022-04-21
0.999,0.999,0.999,0.0,2022-04-22
0.999,0.999,0.999,0.0,2022-04-25
0.999,0.999,0.999,0.0,2022-04-26
0.999,0.999,0.999,0.0,2022-04-27
0.999,0.999,0.999,0.0,2022-04-28
0.998,0.998,0.998,-0.001001001,2022-04-29
0.998,0.998,0.998,0.0,2022-05-05
0.998,0.998,0.998,0.0,2022-05-06
0.998,0.998,0.998,0.0,2022-05-09
0.998,0.998,0.998,0.0,2022-05-10
0.998,0.998,0.998,0.0,2022-05-11
0.998,0.998,0.998,0.0,2022-05-12
0.998,0.998,0.998,0.0,2022-05-13
0.998,0.998,0.998,0.0,2022-05-16
0.998,0.998,0.998,0.0,2022-05-17
0.998,0.998,0.998,0.0,2022-05-18
0.998,0.998,0.998,0.0,2022-05-19
0.998,0.998,0.998,0.0,2022-05-20
0.998,0.998,0.998,0.0,2022-05-23
0.998,0.998,0.998,0.0,2022-05-24
0.998,0.998,0.998,0.0,2022-05-25
0.998,0.998,0.998,0.0,2022-05-26
0.998,0.998,0.998,0.0,2022-05-27
0.998,0.998,0.998,0.0,2022-05-30
0.997,0.997,0.997,-0.001002004,2022-05-31
0.997,0.997,0.997,0.0,2022-06-01
0.997,0.997,0.997,0.0,2022-06-02
0.997,0.997,0.997,0.0,2022-06-06
0.997,0.997,0.997,0.0,2022-06-07
0.997,0.997,0.997,0.0,2022-06-08
0.997,0.997,0.997,0.0,2022-06-09
0.997,0.997,0.997,0.0,2022-06-10
0.997,0.997,0.997,0.0,2022-06-13
0.997,0.997,0.997,0.0,2022-06-14
0.997,0.997,0.997,0.0,2022-06-15
0.997,0.997,0.997,0.0,2022-06-16
0.997,0.997,0.997,0.0,2022-06-17
0.997,0.997,0.997,0.0,2022-06-20
0.997,0.997,0.997,0.0,2022-06-21
0.997,0.997,0.997,0.0,2022-06-22
0.997,0.997,0.997,0.0,2022-06-23
0.997,0.997,0.997,0.0,2022-06-24
0.997,0.997,0.997,0.0,2022-06-27
0.997,0.997,0.997,0.0,2022-06-28
0.997,0.997,0.997,0.0,2022-06-29
0.995,0.995,0.995,-0.0020060181,2022-06-30
0.995,0.995,0.995,0.0,2022-07-01
0.996,0.996,0.996,0.0010050251,2022-07-04
0.996,0.996,0.996,0.0,2022-07-05
0.996,0.996,0.996,0.0,2022-07-06
0.996,0.996,0.996,0.0,2022-07-07
0.996,0.996,0.996,0.0,2022-07-08
0.996,0.996,0.996,0.0,2022-07-11
0.996,0.996,0.996,0.0,2022-07-12
