nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-10-14
1.0,1.0,1.0,0.0,2020-10-16
1.0,1.0,1.0,0.0,2020-10-23
1.0,1.0,1.0,0.0,2020-10-30
1.0,1.0,1.0,0.0,2020-11-06
1.003,1.003,1.003,0.003,2020-11-13
1.019,1.019,1.019,0.0159521436,2020-11-18
1.031,1.031,1.031,0.0117762512,2020-11-19
1.038,1.038,1.038,0.0067895247,2020-11-20
1.042,1.042,1.042,0.0038535645,2020-11-23
1.043,1.043,1.043,0.0009596929,2020-11-24
1.074,1.074,1.074,0.0297219559,2020-11-27
1.093,1.093,1.093,0.0176908752,2020-11-30
1.088,1.088,1.088,-0.0045745654,2020-12-04
1.16,1.16,1.16,0.0661764706,2020-12-11
1.167,1.167,1.167,0.0060344828,2020-12-18
1.164,1.164,1.164,-0.0025706941,2020-12-25
1.167,1.167,1.167,0.0025773196,2020-12-31
1.172,1.172,1.172,0.0042844901,2021-01-08
1.162,1.162,1.162,-0.0085324232,2021-01-15
1.127,1.127,1.127,-0.0301204819,2021-01-22
1.119,1.119,1.119,-0.0070984916,2021-01-29
1.1,1.1,1.1,-0.0169794459,2021-02-05
1.089,1.089,1.089,-0.01,2021-02-10
1.149,1.149,1.149,0.0550964187,2021-02-19
1.25,1.25,1.25,0.0879025239,2021-02-26
1.222,1.222,1.222,-0.0224,2021-03-05
1.205,1.205,1.205,-0.0139116203,2021-03-12
1.184,1.184,1.184,-0.0174273859,2021-03-19
1.197,1.197,1.197,0.0109797297,2021-03-26
1.211,1.211,1.211,0.0116959064,2021-03-31
1.193,1.193,1.193,-0.014863749,2021-04-02
1.164,1.164,1.164,-0.0243084661,2021-04-09
1.126,1.126,1.126,-0.0326460481,2021-04-16
1.147,1.147,1.147,0.0186500888,2021-04-23
1.156,1.156,1.156,0.0078465562,2021-04-30
1.279,1.279,1.279,0.1064013841,2021-05-07
1.329,1.329,1.329,0.0390930414,2021-05-14
1.326,1.326,1.326,-0.0022573363,2021-05-21
1.329,1.329,1.329,0.0022624434,2021-05-28
1.333,1.333,1.333,0.0030097818,2021-05-31
1.298,1.298,1.298,-0.0262565641,2021-06-04
1.28,1.28,1.28,-0.0138674884,2021-06-11
1.283,1.283,1.283,0.00234375,2021-06-18
1.285,1.285,1.285,0.0015588465,2021-06-25
1.253,1.253,1.253,-0.0249027237,2021-06-30
1.232,1.232,1.232,-0.0167597765,2021-07-02
1.191,1.191,1.191,-0.0332792208,2021-07-09
1.264,1.264,1.264,0.0612930311,2021-07-16
1.277,1.277,1.277,0.0102848101,2021-07-23
1.308,1.308,1.308,0.024275646,2021-07-30
1.202,1.202,1.202,-0.0810397554,2021-08-06
1.224,1.224,1.224,0.0183028286,2021-08-13
1.209,1.209,1.209,-0.012254902,2021-08-20
1.189,1.189,1.189,-0.0165425972,2021-08-27
1.178,1.178,1.178,-0.0092514718,2021-08-31
1.161,1.161,1.161,-0.0144312394,2021-09-03
