nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-05-08
1.0,1.0,1.0,0.0,2025-05-09
0.9999,0.9999,0.9999,-0.0001,2025-05-16
0.9974,0.9974,0.9974,-0.00250025,2025-05-23
1.003,1.003,1.003,0.005614598,2025-05-30
1.0114,1.0114,1.0114,0.0083748754,2025-06-06
1.0144,1.0144,1.0144,0.0029661855,2025-06-13
1.0078,1.0078,1.0078,-0.0065063091,2025-06-20
1.0166,1.0166,1.0166,0.0087318912,2025-06-27
1.0165,1.0165,1.0165,-9.83671e-05,2025-06-30
1.0298,1.0298,1.0298,0.0130841121,2025-07-04
1.0365,1.0365,1.0365,0.0065061177,2025-07-11
1.04,1.04,1.04,0.0033767487,2025-07-18
1.0523,1.0523,1.0523,0.0118269231,2025-07-25
1.0388,1.0388,1.0388,-0.0128290411,2025-07-31
1.0412,1.0412,1.0412,0.0023103581,2025-08-01
1.0527,1.0527,1.0527,0.0110449481,2025-08-08
1.0505,1.0505,1.0505,-0.0020898642,2025-08-15
1.0611,1.0611,1.0611,0.0100904331,2025-08-22
1.0452,1.0452,1.0452,-0.0149844501,2025-08-29
1.0457,1.0457,1.0457,0.0004783773,2025-09-05
1.0715,1.0715,1.0715,0.0246724682,2025-09-12
1.0708,1.0708,1.0708,-0.0006532898,2025-09-19
1.0652,1.0652,1.0652,-0.0052297348,2025-09-26
1.0693,1.0693,1.0693,0.0038490424,2025-09-30
1.0873,1.0873,1.0873,0.0168334424,2025-10-10
1.0857,1.0857,1.0857,-0.001471535,2025-10-17
1.0992,1.0992,1.0992,0.0124343741,2025-10-24
1.0952,1.0952,1.0952,-0.0036390102,2025-10-31
1.1304,1.1304,1.1304,0.0321402484,2025-11-07
1.1325,1.1325,1.1325,0.0018577495,2025-11-14
1.0823,1.0823,1.0823,-0.0443267108,2025-11-21
1.0941,1.0941,1.0941,0.0109027072,2025-11-28
1.1091,1.1091,1.1091,0.0137098985,2025-12-05
1.087,1.087,1.087,-0.0199260662,2025-12-12
1.0999,1.0999,1.0999,0.0118675253,2025-12-19
1.1136,1.1136,1.1136,0.0124556778,2025-12-26
1.1009,1.1009,1.1009,-0.011404454,2025-12-31
1.1158,1.1158,1.1158,0.013534381,2026-01-09
1.1124,1.1124,1.1124,-0.0030471411,2026-01-16
1.1538,1.1538,1.1538,0.0372168285,2026-01-23
1.1602,1.1602,1.1602,0.0055468885,2026-01-30
1.1467,1.1467,1.1467,-0.0116359248,2026-02-06
1.1457,1.1457,1.1457,-0.0008720677,2026-02-13
1.1811,1.1811,1.1811,0.0308981409,2026-02-27
1.173,1.173,1.173,-0.0068580137,2026-03-06
1.1836,1.1836,1.1836,0.0090366581,2026-03-13
1.1246,1.1246,1.1246,-0.0498479216,2026-03-20
1.1164,1.1164,1.1164,-0.0072914814,2026-03-27
1.1161,1.1161,1.1161,-0.0002687209,2026-03-31
1.1096,1.1096,1.1096,-0.0058238509,2026-04-03
1.1374,1.1374,1.1374,0.0250540735,2026-04-10
1.1285,1.1285,1.1285,-0.0078248637,2026-04-17
1.1176,1.1176,1.1176,-0.0096588392,2026-04-24
1.1194,1.1194,1.1194,0.0016105941,2026-04-30
1.1181,1.1181,1.1181,-0.0011613364,2026-05-08
1.1065,1.1065,1.1065,-0.0103747429,2026-05-15
1.0853,1.0853,1.0853,-0.019159512,2026-05-22
