nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-12-28
1.0,1.0,1.0,0.0,2017-12-29
1.0,1.0,1.0,0.0,2018-01-02
1.0,1.0,1.0,0.0,2018-01-03
1.0,1.0,1.0,0.0,2018-01-04
1.0,1.0,1.0,0.0,2018-01-05
1.0,1.0,1.0,0.0,2018-01-08
1.0,1.0,1.0,0.0,2018-01-09
1.0,1.0,1.0,0.0,2018-01-10
0.999,0.999,0.999,-0.001,2018-01-11
0.999,0.999,0.999,0.0,2018-01-12
0.999,0.999,0.999,0.0,2018-01-15
0.999,0.999,0.999,0.0,2018-01-16
0.999,0.999,0.999,0.0,2018-01-17
0.999,0.999,0.999,0.0,2018-01-18
0.999,0.999,0.999,0.0,2018-01-19
1.001,1.001,1.001,0.002002002,2018-01-22
1.001,1.001,1.001,0.0,2018-01-23
1.001,1.001,1.001,0.0,2018-01-24
1.002,1.002,1.002,0.000999001,2018-01-25
1.003,1.003,1.003,0.000998004,2018-01-26
1.001,1.001,1.001,-0.0019940179,2018-01-29
1.0,1.0,1.0,-0.000999001,2018-01-30
1.0,1.0,1.0,0.0,2018-01-31
0.999,0.999,0.999,-0.001,2018-02-01
1.001,1.001,1.001,0.002002002,2018-02-02
1.001,1.001,1.001,0.0,2018-02-05
0.992,0.992,0.992,-0.008991009,2018-02-06
0.989,0.989,0.989,-0.0030241935,2018-02-07
0.987,0.987,0.987,-0.0020222447,2018-02-08
0.981,0.981,0.981,-0.0060790274,2018-02-09
0.982,0.982,0.982,0.001019368,2018-02-12
0.983,0.983,0.983,0.0010183299,2018-02-13
0.984,0.984,0.984,0.001017294,2018-02-14
0.985,0.985,0.985,0.0010162602,2018-02-22
0.986,0.986,0.986,0.0010152284,2018-02-23
0.986,0.986,0.986,0.0,2018-02-26
0.988,0.988,0.988,0.0020283976,2018-02-27
0.987,0.987,0.987,-0.0010121457,2018-02-28
0.986,0.986,0.986,-0.0010131712,2018-03-01
0.987,0.987,0.987,0.0010141988,2018-03-02
0.988,0.988,0.988,0.0010131712,2018-03-05
0.99,0.99,0.99,0.0020242915,2018-03-06
0.988,0.988,0.988,-0.002020202,2018-03-07
0.99,0.99,0.99,0.0020242915,2018-03-08
0.99,0.99,0.99,0.0,2018-03-09
0.992,0.992,0.992,0.002020202,2018-03-12
0.989,0.989,0.989,-0.0030241935,2018-03-13
0.987,0.987,0.987,-0.0020222447,2018-03-14
0.988,0.988,0.988,0.0010131712,2018-03-15
0.986,0.986,0.986,-0.0020242915,2018-03-16
0.99,0.99,0.99,0.0040567951,2018-03-19
0.995,0.995,0.995,0.0050505051,2018-03-20
0.992,0.992,0.992,-0.0030150754,2018-03-21
0.991,0.991,0.991,-0.0010080645,2018-03-22
0.982,0.982,0.982,-0.0090817356,2018-03-23
0.984,0.984,0.984,0.0020366599,2018-03-26
0.986,0.986,0.986,0.0020325203,2018-03-27
0.979,0.979,0.979,-0.0070993915,2018-03-28
0.979,0.979,0.979,0.0,2018-03-29
0.982,0.982,0.982,0.0030643514,2018-03-30
0.981,0.981,0.981,-0.0010183299,2018-04-02
0.979,0.979,0.979,-0.002038736,2018-04-03
0.977,0.977,0.977,-0.0020429009,2018-04-04
0.981,0.981,0.981,0.0040941658,2018-04-09
0.985,0.985,0.985,0.004077472,2018-04-10
0.986,0.986,0.986,0.0010152284,2018-04-11
0.984,0.984,0.984,-0.0020283976,2018-04-12
0.982,0.982,0.982,-0.0020325203,2018-04-13
0.979,0.979,0.979,-0.0030549898,2018-04-16
0.969,0.969,0.969,-0.0102145046,2018-04-17
0.971,0.971,0.971,0.0020639835,2018-04-18
0.975,0.975,0.975,0.0041194645,2018-04-19
0.972,0.972,0.972,-0.0030769231,2018-04-20
0.968,0.968,0.968,-0.0041152263,2018-04-23
0.974,0.974,0.974,0.0061983471,2018-04-24
0.976,0.976,0.976,0.0020533881,2018-04-25
0.97,0.97,0.97,-0.006147541,2018-04-26
0.97,0.97,0.97,0.0,2018-04-27
0.974,0.974,0.974,0.0041237113,2018-05-02
