nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-12-04
1.0,1.0,1.0,0.0,2024-12-05
1.0,1.0,1.0,0.0,2024-12-06
0.9998,0.9998,0.9998,-0.0002,2024-12-13
1.001,1.001,1.001,0.00120024,2024-12-19
0.9987,0.9987,0.9987,-0.0022977023,2024-12-20
1.0073,1.0073,1.0073,0.0086111946,2024-12-27
0.9725,0.9725,0.9725,-0.0345478011,2025-01-02
0.9567,0.9567,0.9567,-0.0162467866,2025-01-03
0.948,0.948,0.948,-0.0090937598,2025-01-10
0.9748,0.9748,0.9748,0.0282700422,2025-01-16
0.9755,0.9755,0.9755,0.000718096,2025-01-17
0.9811,0.9811,0.9811,0.0057406458,2025-01-24
0.9764,0.9764,0.9764,-0.0047905412,2025-01-27
0.9842,0.9842,0.9842,0.0079885293,2025-02-06
0.9999,0.9999,0.9999,0.0159520423,2025-02-07
1.0153,1.0153,1.0153,0.0154015402,2025-02-14
1.0217,1.0217,1.0217,0.0063035556,2025-02-20
1.0322,1.0322,1.0322,0.0102769893,2025-02-21
1.016,1.016,1.016,-0.0156946328,2025-02-28
1.0442,1.0442,1.0442,0.0277559055,2025-03-06
1.0427,1.0427,1.0427,-0.0014365064,2025-03-07
1.0633,1.0633,1.0633,0.0197564016,2025-03-14
1.0592,1.0592,1.0592,-0.0038559202,2025-03-20
1.0441,1.0441,1.0441,-0.0142560423,2025-03-21
1.0354,1.0354,1.0354,-0.0083325352,2025-03-28
1.0278,1.0278,1.0278,-0.0073401584,2025-03-31
1.0216,1.0216,1.0216,-0.006032302,2025-04-03
0.9851,0.9851,0.9851,-0.0357282694,2025-04-11
0.99,0.99,0.99,0.0049741143,2025-04-17
0.993,0.993,0.993,0.003030303,2025-04-18
1.0075,1.0075,1.0075,0.0146022155,2025-04-25
1.0073,1.0073,1.0073,-0.0001985112,2025-04-30
1.036,1.036,1.036,0.0284920083,2025-05-08
1.0322,1.0322,1.0322,-0.0036679537,2025-05-09
1.049,1.049,1.049,0.0162759155,2025-05-16
1.0471,1.0471,1.0471,-0.0018112488,2025-05-23
1.04,1.04,1.04,-0.0067806322,2025-05-30
1.0531,1.0531,1.0531,0.0125961538,2025-06-05
1.0538,1.0538,1.0538,0.0006647042,2025-06-06
1.0534,1.0534,1.0534,-0.0003795787,2025-06-13
1.05,1.05,1.05,-0.0032276438,2025-06-19
1.05,1.05,1.05,0.0,2025-06-20
1.0776,1.0776,1.0776,0.0262857143,2025-06-27
1.0827,1.0827,1.0827,0.0047327394,2025-06-30
1.09,1.09,1.09,0.0067424033,2025-07-03
1.0914,1.0914,1.0914,0.0012844037,2025-07-04
1.103,1.103,1.103,0.0106285505,2025-07-11
1.1116,1.1116,1.1116,0.0077969175,2025-07-17
1.1169,1.1169,1.1169,0.0047679021,2025-07-18
1.1358,1.1358,1.1358,0.0169218372,2025-07-25
1.128,1.128,1.128,-0.0068674062,2025-07-31
1.1257,1.1257,1.1257,-0.0020390071,2025-08-01
1.1505,1.1505,1.1505,0.0220307364,2025-08-08
1.1806,1.1806,1.1806,0.026162538,2025-08-15
1.2026,1.2026,1.2026,0.0186345926,2025-08-21
1.2171,1.2171,1.2171,0.0120572094,2025-08-22
1.239,1.239,1.239,0.0179935913,2025-08-29
1.231,1.231,1.231,-0.00645682,2025-09-05
1.2551,1.2551,1.2551,0.0195775792,2025-09-12
1.2517,1.2517,1.2517,-0.0027089475,2025-09-18
1.2491,1.2491,1.2491,-0.002077175,2025-09-19
1.2426,1.2426,1.2426,-0.0052037467,2025-09-26
1.2625,1.2625,1.2625,0.0160148077,2025-09-30
1.2707,1.2707,1.2707,0.0064950495,2025-10-10
1.2718,1.2718,1.2718,0.0008656646,2025-10-16
1.2467,1.2467,1.2467,-0.0197358075,2025-10-17
1.2959,1.2959,1.2959,0.0394641854,2025-10-24
1.3058,1.3058,1.3058,0.0076394784,2025-10-31
1.3238,1.3238,1.3238,0.0137846531,2025-11-07
1.3248,1.3248,1.3248,0.0007554011,2025-11-14
1.3102,1.3102,1.3102,-0.0110205314,2025-11-20
1.2704,1.2704,1.2704,-0.0303770417,2025-11-21
1.2973,1.2973,1.2973,0.0211744332,2025-11-28
1.3057,1.3057,1.3057,0.0064749865,2025-12-05
1.3075,1.3075,1.3075,0.0013785709,2025-12-12
1.3056,1.3056,1.3056,-0.0014531549,2025-12-18
1.3114,1.3114,1.3114,0.004442402,2025-12-19
1.3532,1.3532,1.3532,0.0318743328,2025-12-26
1.3514,1.3514,1.3514,-0.0013301803,2025-12-31
1.3666,1.3666,1.3666,0.0112475951,2026-01-05
1.3952,1.3952,1.3952,0.0209278501,2026-01-09
1.0,1.397,1.397,0.0012901376,2026-01-15
0.9926,1.3896,1.3866622,-0.0074,2026-01-16
1.0108,1.4078,1.4120876,0.0183356841,2026-01-23
0.9977,1.3947,1.3937869,-0.0129600317,2026-01-30
0.9936,1.3906,1.3880592,-0.0041094517,2026-02-06
0.9911,1.3881,1.3845667,-0.0025161031,2026-02-13
1.0032,1.4002,1.4014704,0.012208657,2026-02-24
1.0131,1.4101,1.4153007,0.0098684211,2026-02-26
1.02,1.417,1.42494,0.0068107788,2026-02-27
1.0122,1.4092,1.4140434,-0.0076470588,2026-03-06
1.0113,1.4083,1.4127861,-0.0008891523,2026-03-13
0.9845,1.3815,1.3753465,-0.0265005439,2026-03-19
0.9749,1.3719,1.3619353,-0.0097511427,2026-03-20
0.9703,1.3673,1.3555091,-0.0047184327,2026-03-27
0.9627,1.3597,1.3448919,-0.0078326291,2026-03-31
0.9536,1.3506,1.3321792,-0.0094525813,2026-04-03
0.9918,1.3888,1.3855446,0.0400587248,2026-04-10
1.0163,1.4133,1.4197711,0.024702561,2026-04-16
1.0189,1.4159,1.4234033,0.0025582997,2026-04-17
1.0243,1.4213,1.4309471,0.0052998332,2026-04-24
1.0324,1.4294,1.4422628,0.0079078395,2026-04-30
1.0682,1.4652,1.4922754,0.034676482,2026-05-08
1.051,1.448,1.468247,-0.0161018536,2026-05-15
1.0359,1.4329,1.4471523,-0.0143672693,2026-05-21
1.0532,1.4502,1.4713204,0.0167004537,2026-05-22
