nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-08-30
1.0001,1.0001,1.0001,0.0001,2019-09-06
1.0002,1.0002,1.0002,9.999e-05,2019-09-12
1.0002,1.0002,1.0002,0.0,2019-09-20
1.0012,1.0012,1.0012,0.0009998,2019-09-27
1.0017,1.0017,1.0017,0.0004994007,2019-09-30
1.0038,1.0038,1.0038,0.0020964361,2019-10-11
1.005,1.005,1.005,0.0011954573,2019-10-18
1.0064,1.0064,1.0064,0.0013930348,2019-10-25
1.0076,1.0076,1.0076,0.0011923688,2019-11-01
1.009,1.009,1.009,0.0013894403,2019-11-08
1.0127,1.0127,1.0127,0.003666997,2019-11-15
1.0128,1.0128,1.0128,9.87459e-05,2019-11-22
1.0139,1.0139,1.0139,0.0010860979,2019-11-29
1.0147,1.0147,1.0147,0.0007890324,2019-12-06
1.0159,1.0159,1.0159,0.0011826156,2019-12-13
1.0172,1.0172,1.0172,0.0012796535,2019-12-20
1.0186,1.0186,1.0186,0.0013763272,2019-12-27
1.0199,1.0199,1.0199,0.0012762615,2020-01-03
1.0211,1.0211,1.0211,0.0011765859,2020-01-10
1.0218,1.0218,1.0218,0.0006855352,2020-01-17
1.0119,1.0119,1.0119,-0.0096887845,2020-01-23
1.0132,1.0132,1.0132,0.0012847119,2020-02-07
1.0138,1.0138,1.0138,0.0005921832,2020-02-14
1.0177,1.0177,1.0177,0.0038469126,2020-02-21
1.0045,1.0045,1.0045,-0.0129704235,2020-02-28
1.0052,1.0052,1.0052,0.0006968641,2020-03-06
1.0088,1.0088,1.0088,0.0035813768,2020-03-13
1.0095,1.0095,1.0095,0.0006938937,2020-03-20
1.0191,1.0191,1.0191,0.0095096582,2020-03-27
1.022,1.022,1.022,0.0028456481,2020-04-03
1.0226,1.0226,1.0226,0.0005870841,2020-04-10
1.0231,1.0231,1.0231,0.0004889497,2020-04-17
1.0236,1.0236,1.0236,0.0004887108,2020-04-24
1.0256,1.0256,1.0256,0.0019538882,2020-04-30
1.0246,1.0246,1.0246,-0.000975039,2020-05-08
1.0255,1.0255,1.0255,0.0008783916,2020-05-15
1.0295,1.0295,1.0295,0.0039005363,2020-05-22
1.03,1.03,1.03,0.0004856727,2020-05-29
1.0305,1.0305,1.0305,0.0004854369,2020-06-05
1.0478,1.0478,1.0478,0.016787967,2020-06-12
1.0481,1.0481,1.0481,0.0002863142,2020-06-19
1.0467,1.0467,1.0467,-0.0013357504,2020-06-24
1.047,1.047,1.047,0.0002866151,2020-06-30
1.0472,1.0472,1.0472,0.000191022,2020-07-03
1.0489,1.0489,1.0489,0.0016233766,2020-07-10
1.0493,1.0493,1.0493,0.0003813519,2020-07-17
1.0496,1.0496,1.0496,0.0002859049,2020-07-24
1.0574,1.0574,1.0574,0.0074314024,2020-07-31
1.0592,1.0592,1.0592,0.0017022886,2020-08-07
1.0596,1.0596,1.0596,0.0003776435,2020-08-14
1.0596,1.0596,1.0596,0.0,2020-08-21
1.0664,1.0664,1.0664,0.006417516,2020-08-28
1.0667,1.0667,1.0667,0.0002813203,2020-08-31
1.0669,1.0669,1.0669,0.0001874941,2020-09-04
1.0673,1.0673,1.0673,0.000374918,2020-09-11
1.0677,1.0677,1.0677,0.0003747775,2020-09-18
1.0691,1.0691,1.0691,0.0013112297,2020-09-25
1.0696,1.0696,1.0696,0.0004676831,2020-09-30
1.0702,1.0702,1.0702,0.0005609574,2020-10-09
1.0696,1.0696,1.0696,-0.0005606429,2020-10-13
1.0706,1.0706,1.0706,0.0009349289,2020-10-16
1.071,1.071,1.071,0.0003736223,2020-10-23
1.0787,1.0787,1.0787,0.0071895425,2020-10-30
1.0764,1.0764,1.0764,-0.0021321962,2020-11-06
1.0665,1.0665,1.0665,-0.0091973244,2020-11-13
1.0679,1.0679,1.0679,0.0013127051,2020-11-20
1.0694,1.0694,1.0694,0.0014046259,2020-11-27
1.07,1.07,1.07,0.0005610623,2020-11-30
1.071,1.071,1.071,0.0009345794,2020-12-04
1.0725,1.0725,1.0725,0.0014005602,2020-12-11
1.0741,1.0741,1.0741,0.0014918415,2020-12-18
1.0638,1.0638,1.0638,-0.0095894237,2020-12-25
1.0655,1.0655,1.0655,0.0015980447,2020-12-31
1.0656,1.0656,1.0656,9.38527e-05,2021-01-08
1.066,1.066,1.066,0.0003753754,2021-01-15
1.0676,1.0676,1.0676,0.0015009381,2021-01-22
1.0689,1.0689,1.0689,0.0012176845,2021-01-29
1.0703,1.0703,1.0703,0.0013097577,2021-02-05
1.0714,1.0714,1.0714,0.0010277492,2021-02-10
1.0731,1.0731,1.0731,0.001586709,2021-02-19
1.0745,1.0745,1.0745,0.0013046314,2021-02-26
1.0759,1.0759,1.0759,0.0013029316,2021-03-05
1.0773,1.0773,1.0773,0.0013012362,2021-03-12
1.0787,1.0787,1.0787,0.0012995452,2021-03-19
1.0801,1.0801,1.0801,0.0012978585,2021-03-26
1.0811,1.0811,1.0811,0.0009258402,2021-03-31
1.0815,1.0815,1.0815,0.0003699935,2021-04-02
1.0829,1.0829,1.0829,0.0012944984,2021-04-09
1.0842,1.0842,1.0842,0.0012004802,2021-04-16
1.0855,1.0855,1.0855,0.0011990408,2021-04-23
1.0869,1.0869,1.0869,0.0012897282,2021-04-30
