nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2024-07-23
1.0,1.0,1.0,-9.999e-05,2024-07-26
0.9999,0.9999,0.9999,-0.0001,2024-07-31
0.9998,0.9998,0.9998,-0.00010001,2024-08-02
0.9987,0.9987,0.9987,-0.00110022,2024-08-09
0.9998,0.9998,0.9998,0.0011014319,2024-08-16
0.9648,0.9648,0.9648,-0.0350070014,2024-08-23
0.9848,0.9848,0.9848,0.0207296849,2024-08-30
0.9667,0.9667,0.9667,-0.0183793664,2024-09-06
0.95,0.95,0.95,-0.0172752664,2024-09-13
0.9498,0.9498,0.9498,-0.0002105263,2024-09-20
1.0442,1.0442,1.0442,0.0993893451,2024-09-27
1.1327,1.1327,1.1327,0.0847538786,2024-09-30
1.0946,1.0946,1.0946,-0.0336364439,2024-10-11
1.1189,1.1189,1.1189,0.0221998904,2024-10-18
1.1637,1.1637,1.1637,0.0400393243,2024-10-25
1.1595,1.1595,1.1595,-0.0036091776,2024-10-31
1.135,1.135,1.135,-0.0211297973,2024-11-01
1.2099,1.2099,1.2099,0.0659911894,2024-11-08
1.1789,1.1789,1.1789,-0.0256219522,2024-11-15
1.1709,1.1709,1.1709,-0.0067859869,2024-11-22
1.1921,1.1921,1.1921,0.0181057306,2024-11-29
1.2332,1.2332,1.2332,0.0344769734,2024-12-06
1.2445,1.2445,1.2445,0.0091631528,2024-12-13
1.2314,1.2314,1.2314,-0.0105263158,2024-12-20
1.2336,1.2336,1.2336,0.0017865844,2024-12-27
1.2026,1.2026,1.2026,-0.0251297017,2024-12-31
1.1618,1.1618,1.1618,-0.0339264926,2025-01-03
1.1806,1.1806,1.1806,0.0161817869,2025-01-10
1.2301,1.2301,1.2301,0.0419278333,2025-01-17
1.0558,1.2414,1.2414,0.009186245,2025-01-20
1.071,1.2566,1.25927202,0.014396666,2025-01-24
1.0608,1.2464,1.24727895,-0.0095238095,2025-01-27
1.071,1.2566,1.25927202,0.0096153846,2025-02-07
1.0775,1.2631,1.26691466,0.0060690943,2025-02-14
1.1285,1.3141,1.32688,0.0473317865,2025-02-21
1.114,1.2996,1.30983103,-0.0128489145,2025-02-28
1.148,1.3336,1.34980792,0.0305206463,2025-03-07
1.1788,1.3644,1.38602228,0.0268292683,2025-03-14
1.1632,1.3488,1.36767994,-0.0132337971,2025-03-21
1.1512,1.3368,1.35357045,-0.0103163686,2025-03-28
1.1497,1.3353,1.35180676,-0.0013029882,2025-03-31
1.131,1.3166,1.32981947,-0.0162651126,2025-04-03
1.0648,1.2504,1.25198212,-0.0585322723,2025-04-11
1.0604,1.246,1.24680864,-0.0041322314,2025-04-18
1.0895,1.2751,1.28102415,0.0274424745,2025-04-25
1.0903,1.2759,1.28196478,0.0007342818,2025-04-30
1.1129,1.2985,1.30853766,0.0207282399,2025-05-09
1.1423,1.3279,1.34310591,0.0264174679,2025-05-16
1.1296,1.3152,1.32817337,-0.01111792,2025-05-23
1.1258,1.3114,1.32370536,-0.0033640227,2025-05-30
1.1423,1.3279,1.34310591,0.0146562444,2025-06-06
1.1346,1.3202,1.33405232,-0.0067407861,2025-06-13
1.1051,1.2907,1.29936649,-0.0260003525,2025-06-20
1.1433,1.3289,1.3442817,0.0345670075,2025-06-27
1.1623,1.3479,1.36662173,0.0166185603,2025-06-30
1.1385,1.3241,1.3386379,-0.0204766411,2025-07-04
1.1612,1.3468,1.36532836,0.0199385156,2025-07-11
1.1734,1.359,1.37967301,0.0105063727,2025-07-18
1.2047,1.3903,1.41647526,0.0266746208,2025-07-25
1.1926,1.3782,1.40224819,-0.0100439944,2025-08-01
1.2049,1.3905,1.41671042,0.0103136005,2025-08-08
1.238,1.4236,1.4556291,0.0274711594,2025-08-15
1.2974,1.483,1.52547107,0.0479806139,2025-08-22
1.3561,1.5417,1.59449,0.0452443348,2025-08-29
1.2877,1.4733,1.5140659,-0.0504387582,2025-09-05
1.3175,1.5031,1.54910447,0.0231420362,2025-09-12
1.201,1.531,1.58190904,0.0211764706,2025-09-19
1.2376,1.5676,1.63011709,0.0304746045,2025-09-26
1.2714,1.6014,1.67463709,0.0273109244,2025-09-30
1.2956,1.6256,1.70651236,0.0190341356,2025-10-10
1.1869,1.5169,1.56333708,-0.0838993517,2025-10-17
1.2436,1.5736,1.63802005,0.0477715056,2025-10-24
1.2458,1.5758,1.6409178,0.0017690576,2025-10-31
1.2892,1.6192,1.69808254,0.0348370525,2025-11-07
1.2489,1.5789,1.64500099,-0.0312596959,2025-11-14
1.1788,1.5088,1.55266809,-0.0561293939,2025-11-21
1.2269,1.5569,1.61602348,0.0408042077,2025-11-28
1.286,1.616,1.69386763,0.048170185,2025-12-05
1.2925,1.6225,1.70242917,0.0050544323,2025-12-12
1.2762,1.6062,1.68095946,-0.0126112186,2025-12-19
1.3145,1.6445,1.73140668,0.0300109701,2025-12-26
1.3038,1.6338,1.71731307,-0.0081399772,2025-12-31
1.3786,1.7086,1.81583663,0.0573707624,2026-01-09
1.3933,1.7233,1.83519888,0.0106629914,2026-01-16
1.4526,1.7826,1.91330647,0.0425608268,2026-01-23
1.4506,1.7806,1.91067215,-0.0013768415,2026-01-30
1.447,1.777,1.90593037,-0.0024817317,2026-02-06
1.4571,1.7871,1.91923369,0.0069799585,2026-02-13
1.4953,1.8253,1.96954919,0.0262164573,2026-02-27
1.4773,1.8073,1.94584032,-0.0120377182,2026-03-06
1.477,1.807,1.94544517,-0.0002030732,2026-03-13
1.3969,1.7269,1.83994066,-0.0542315504,2026-03-20
1.3711,1.7011,1.80595793,-0.0184694681,2026-03-27
1.327,1.657,1.74787118,-0.0321639559,2026-04-03
1.3764,1.7064,1.81293888,0.0372268274,2026-04-10
1.398,1.728,1.84138954,0.0156931125,2026-04-17
1.428,1.758,1.88090433,0.0214592275,2026-04-24
1.4147,1.7447,1.86338611,-0.0093137255,2026-04-30
1.4596,1.7896,1.92252659,0.0317381777,2026-05-08
1.5345,1.8645,2.02118186,0.0513154289,2026-05-15
1.5938,1.9238,2.09928944,0.0386445096,2026-05-22
