nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-03-28
1.0,1.0,1.0,0.0,2023-03-31
0.9998,0.9998,0.9998,-0.0002,2023-04-07
0.9997,0.9997,0.9997,-0.00010002,2023-04-14
0.9954,0.9954,0.9954,-0.0043012904,2023-04-21
0.9972,0.9972,0.9972,0.0018083183,2023-04-28
0.9939,0.9939,0.9939,-0.0033092659,2023-05-05
0.967,0.967,0.967,-0.0270650971,2023-05-12
0.9874,0.9874,0.9874,0.0210961737,2023-05-19
0.9779,0.9779,0.9779,-0.0096212275,2023-05-26
0.9641,0.9641,0.9641,-0.0141118724,2023-05-31
0.9687,0.9687,0.9687,0.0047712893,2023-06-02
0.9568,0.9568,0.9568,-0.012284505,2023-06-09
0.981,0.981,0.981,0.0252926421,2023-06-16
0.9692,0.9692,0.9692,-0.0120285423,2023-06-21
0.9634,0.9634,0.9634,-0.005984317,2023-06-30
0.96,0.96,0.96,-0.0035291675,2023-07-07
0.9629,0.9629,0.9629,0.0030208333,2023-07-14
0.9422,0.9422,0.9422,-0.0214975595,2023-07-21
0.9504,0.9504,0.9504,0.0087030354,2023-07-28
0.9514,0.9514,0.9514,0.0010521886,2023-07-31
0.9497,0.9497,0.9497,-0.0017868404,2023-08-04
0.94,0.94,0.94,-0.0102137517,2023-08-11
0.9335,0.9335,0.9335,-0.0069148936,2023-08-18
0.9265,0.9265,0.9265,-0.007498661,2023-08-25
0.8953,0.8953,0.8953,-0.0336751214,2023-08-31
0.8922,0.8922,0.8922,-0.0034625265,2023-09-01
0.8801,0.8801,0.8801,-0.0135619816,2023-09-08
0.8752,0.8752,0.8752,-0.0055675491,2023-09-15
0.8701,0.8701,0.8701,-0.0058272395,2023-09-22
0.8768,0.8768,0.8768,0.0077002643,2023-09-28
0.872,0.872,0.872,-0.0054744526,2023-10-13
0.8496,0.8496,0.8496,-0.0256880734,2023-10-20
0.846,0.846,0.846,-0.0042372881,2023-10-27
0.8507,0.8507,0.8507,0.0055555556,2023-10-31
0.8429,0.8429,0.8429,-0.0091689197,2023-11-03
0.8565,0.8565,0.8565,0.0161347728,2023-11-10
0.8578,0.8578,0.8578,0.001517805,2023-11-17
0.8557,0.8557,0.8557,-0.0024481231,2023-11-24
0.8497,0.8497,0.8497,-0.0070118032,2023-11-30
0.8452,0.8452,0.8452,-0.0052959868,2023-12-01
0.8395,0.8395,0.8395,-0.0067439659,2023-12-08
0.8346,0.8346,0.8346,-0.0058368076,2023-12-15
0.8254,0.8254,0.8254,-0.0110232447,2023-12-22
0.8333,0.8333,0.8333,0.009571117,2023-12-29
0.8215,0.8215,0.8215,-0.0141605664,2024-01-05
0.8058,0.8058,0.8058,-0.0191113816,2024-01-12
0.8026,0.8026,0.8026,-0.0039712087,2024-01-19
0.8007,0.8007,0.8007,-0.0023673063,2024-01-26
0.8007,0.8007,0.8007,0.0,2024-01-31
