nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2023-04-11
1.0001,1.0001,1.0001,0.0,2023-04-14
1.0002,1.0002,1.0002,9.999e-05,2023-04-21
1.0001,1.0001,1.0001,-9.998e-05,2023-04-28
1.0003,1.0003,1.0003,0.00019998,2023-05-05
1.0004,1.0004,1.0004,9.997e-05,2023-05-12
1.0005,1.0005,1.0005,9.996e-05,2023-05-19
1.0006,1.0006,1.0006,9.995e-05,2023-05-26
1.0007,1.0007,1.0007,9.994e-05,2023-05-31
1.0007,1.0007,1.0007,0.0,2023-06-02
1.0008,1.0008,1.0008,9.993e-05,2023-06-09
1.0007,1.0007,1.0007,-9.99201e-05,2023-06-16
1.0006,1.0006,1.0006,-9.993e-05,2023-06-21
1.0017,1.0017,1.0017,0.0010993404,2023-06-30
0.9837,0.9837,0.9837,-0.0179694519,2023-07-07
1.0212,1.0212,1.0212,0.0381213785,2023-07-14
1.0014,1.0014,1.0014,-0.0193889542,2023-07-21
1.0481,1.0481,1.0481,0.0466347114,2023-07-28
1.0554,1.0554,1.0554,0.0069649843,2023-07-31
1.0425,1.0425,1.0425,-0.0122228539,2023-08-04
1.0205,1.0205,1.0205,-0.0211031175,2023-08-11
1.013,1.013,1.013,-0.0073493386,2023-08-18
1.0038,1.0038,1.0038,-0.0090819348,2023-08-25
1.0379,1.0379,1.0379,0.0339709105,2023-08-31
1.0362,1.0362,1.0362,-0.0016379227,2023-09-01
1.0328,1.0328,1.0328,-0.0032812198,2023-09-08
1.0378,1.0378,1.0378,0.0048412084,2023-09-15
1.0425,1.0425,1.0425,0.0045288109,2023-09-22
1.0143,1.0143,1.0143,-0.0270503597,2023-09-28
1.0273,1.0273,1.0273,0.0128167209,2023-10-13
0.9885,0.9885,0.9885,-0.0377689088,2023-10-20
1.0021,1.0021,1.0021,0.0137582195,2023-10-27
1.0096,1.0096,1.0096,0.007484283,2023-10-31
1.0345,1.0345,1.0345,0.024663233,2023-11-03
1.0346,1.0346,1.0346,9.66651e-05,2023-11-10
1.042,1.042,1.042,0.0071525227,2023-11-17
1.0374,1.0374,1.0374,-0.0044145873,2023-11-24
1.0377,1.0377,1.0377,0.0002891845,2023-11-30
1.0228,1.0228,1.0228,-0.0143586778,2023-12-01
0.9715,0.9715,0.9715,-0.0501564333,2023-12-08
0.9889,0.9889,0.9889,0.0179104478,2023-12-15
0.9342,0.9342,0.9342,-0.0553139852,2023-12-22
0.9808,0.9808,0.9808,0.0498822522,2023-12-29
0.9415,0.9415,0.9415,-0.0400693312,2024-01-05
0.9348,0.9348,0.9348,-0.0071163038,2024-01-12
0.8935,0.8935,0.8935,-0.0441805734,2024-01-19
0.897,0.897,0.897,0.0039171796,2024-01-26
0.8458,0.8458,0.8458,-0.0570791527,2024-01-31
0.8267,0.8267,0.8267,-0.0225821707,2024-02-02
0.8831,0.8831,0.8831,0.0682230555,2024-02-08
0.905,0.905,0.905,0.0247990035,2024-02-23
0.8893,0.8893,0.8893,-0.0173480663,2024-02-29
0.8837,0.8837,0.8837,-0.0062970876,2024-03-01
0.8599,0.8599,0.8599,-0.0269322168,2024-03-08
0.9015,0.9015,0.9015,0.0483777183,2024-03-15
0.8869,0.8869,0.8869,-0.0161952302,2024-03-22
0.8902,0.8902,0.8902,0.0037208253,2024-03-29
0.8866,0.8866,0.8866,-0.004044035,2024-04-03
0.8777,0.8777,0.8777,-0.0100383487,2024-04-12
0.8402,0.8402,0.8402,-0.0427253048,2024-04-19
0.9472,0.9472,0.9472,0.1273506308,2024-04-26
0.951,0.951,0.951,0.0040118243,2024-04-30
1.0127,1.0127,1.0127,0.0648790747,2024-05-10
1.0318,1.0318,1.0318,0.018860472,2024-05-17
0.9749,0.9749,0.9749,-0.0551463462,2024-05-24
0.9422,0.9422,0.9422,-0.0335419017,2024-05-31
0.9594,0.9594,0.9594,0.0182551475,2024-06-07
0.9501,0.9501,0.9501,-0.0096935585,2024-06-14
0.9377,0.9377,0.9377,-0.0130512578,2024-06-21
0.902,0.902,0.902,-0.038071878,2024-06-28
0.9058,0.9058,0.9058,0.0042128603,2024-07-05
0.9375,0.9375,0.9375,0.034996688,2024-07-12
0.903,0.903,0.903,-0.0368,2024-07-19
0.8725,0.8725,0.8725,-0.0337763012,2024-07-26
0.8984,0.8984,0.8984,0.0296848138,2024-07-31
0.8849,0.8849,0.8849,-0.0150267142,2024-08-02
0.8899,0.8899,0.8899,0.005650356,2024-08-09
0.8985,0.8985,0.8985,0.0096640072,2024-08-16
0.8946,0.8946,0.8946,-0.0043405676,2024-08-23
