nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-01-17
1.0,1.0,1.0,0.0,2018-01-18
1.0001,1.0001,1.0001,0.0001,2018-01-19
1.0001,1.0001,1.0001,0.0,2018-01-22
1.0001,1.0001,1.0001,0.0,2018-01-23
1.0002,1.0002,1.0002,9.999e-05,2018-01-24
1.0002,1.0002,1.0002,0.0,2018-01-25
1.0,1.0,1.0,-0.00019996,2018-01-26
1.0,1.0,1.0,0.0,2018-01-29
1.0001,1.0001,1.0001,0.0001,2018-01-30
1.0001,1.0001,1.0001,0.0,2018-01-31
1.0001,1.0001,1.0001,0.0,2018-02-01
1.0001,1.0001,1.0001,0.0,2018-02-02
1.0002,1.0002,1.0002,9.999e-05,2018-02-05
1.0002,1.0002,1.0002,0.0,2018-02-06
1.0002,1.0002,1.0002,0.0,2018-02-07
1.0002,1.0002,1.0002,0.0,2018-02-08
1.0002,1.0002,1.0002,0.0,2018-02-09
1.0002,1.0002,1.0002,0.0,2018-02-12
1.0002,1.0002,1.0002,0.0,2018-02-13
1.0002,1.0002,1.0002,0.0,2018-02-14
1.0003,1.0003,1.0003,9.998e-05,2018-02-22
1.0003,1.0003,1.0003,0.0,2018-02-23
1.0003,1.0003,1.0003,0.0,2018-02-26
1.0003,1.0003,1.0003,0.0,2018-02-27
1.0003,1.0003,1.0003,0.0,2018-02-28
1.0003,1.0003,1.0003,0.0,2018-03-01
1.0004,1.0004,1.0004,9.997e-05,2018-03-02
1.0004,1.0004,1.0004,0.0,2018-03-05
1.0004,1.0004,1.0004,0.0,2018-03-06
1.0004,1.0004,1.0004,0.0,2018-03-07
1.0004,1.0004,1.0004,0.0,2018-03-08
1.0004,1.0004,1.0004,0.0,2018-03-09
1.0007,1.0007,1.0007,0.00029988,2018-03-12
1.0005,1.0005,1.0005,-0.0001998601,2018-03-13
1.0,1.0,1.0,-0.0004997501,2018-03-14
1.0002,1.0002,1.0002,0.0002,2018-03-15
0.9995,0.9995,0.9995,-0.00069986,2018-03-16
0.9965,0.9965,0.9965,-0.0030015008,2018-03-19
0.9964,0.9964,0.9964,-0.0001003512,2018-03-20
0.9901,0.9901,0.9901,-0.0063227619,2018-03-21
0.9896,0.9896,0.9896,-0.0005049995,2018-03-22
0.9784,0.9784,0.9784,-0.0113177041,2018-03-23
0.9794,0.9794,0.9794,0.0010220769,2018-03-26
0.9795,0.9795,0.9795,0.0001021033,2018-03-27
0.9682,0.9682,0.9682,-0.0115364982,2018-03-28
0.9683,0.9683,0.9683,0.0001032844,2018-03-29
0.9682,0.9682,0.9682,-0.0001032738,2018-03-30
0.9682,0.9682,0.9682,0.0,2018-04-02
0.9669,0.9669,0.9669,-0.0013426978,2018-04-03
0.9607,0.9607,0.9607,-0.0064122453,2018-04-04
0.9731,0.9731,0.9731,0.0129072551,2018-04-09
0.986,0.986,0.986,0.0132566026,2018-04-10
0.984,0.984,0.984,-0.0020283976,2018-04-11
0.9797,0.9797,0.9797,-0.0043699187,2018-04-12
0.979,0.979,0.979,-0.0007145044,2018-04-13
0.9672,0.9672,0.9672,-0.0120531154,2018-04-16
0.9607,0.9607,0.9607,-0.0067204301,2018-04-17
0.9625,0.9625,0.9625,0.0018736338,2018-04-18
0.9658,0.9658,0.9658,0.0034285714,2018-04-19
0.953,0.953,0.953,-0.0132532615,2018-04-20
0.9496,0.9496,0.9496,-0.003567681,2018-04-23
0.9642,0.9642,0.9642,0.0153748947,2018-04-24
0.9598,0.9598,0.9598,-0.0045633686,2018-04-25
0.955,0.955,0.955,-0.0050010419,2018-04-26
0.9556,0.9556,0.9556,0.0006282723,2018-04-27
0.9649,0.9649,0.9649,0.0097321055,2018-05-02
0.965,0.965,0.965,0.0001036377,2018-05-03
0.9595,0.9595,0.9595,-0.0056994819,2018-05-04
0.9666,0.9666,0.9666,0.0073996873,2018-05-07
0.9753,0.9753,0.9753,0.0090006207,2018-05-08
0.9774,0.9774,0.9774,0.0021531836,2018-05-09
0.9745,0.9745,0.9745,-0.0029670555,2018-05-10
0.9751,0.9751,0.9751,0.0006157004,2018-05-11
0.9864,0.9864,0.9864,0.011588555,2018-05-14
0.9803,0.9803,0.9803,-0.0061841038,2018-05-15
0.9817,0.9817,0.9817,0.0014281342,2018-05-16
0.9767,0.9767,0.9767,-0.0050932057,2018-05-17
0.9794,0.9794,0.9794,0.0027644108,2018-05-18
0.9799,0.9799,0.9799,0.0005105166,2018-05-21
0.9797,0.9797,0.9797,-0.0002041025,2018-05-22
0.9692,0.9692,0.9692,-0.0107175666,2018-05-23
0.9745,0.9745,0.9745,0.0054684276,2018-05-24
0.9727,0.9727,0.9727,-0.0018471011,2018-05-25
0.9728,0.9728,0.9728,0.0001028066,2018-05-28
0.9673,0.9673,0.9673,-0.0056537829,2018-05-29
0.9547,0.9547,0.9547,-0.0130259485,2018-05-30
0.9714,0.9714,0.9714,0.017492406,2018-05-31
0.9642,0.9642,0.9642,-0.0074119827,2018-06-01
0.9766,0.9766,0.9766,0.0128604024,2018-06-04
0.9726,0.9726,0.9726,-0.0040958427,2018-06-05
0.9741,0.9741,0.9741,0.0015422579,2018-06-06
0.9787,0.9787,0.9787,0.0047223078,2018-06-07
0.9692,0.9692,0.9692,-0.0097067539,2018-06-08
0.9719,0.9719,0.9719,0.0027858027,2018-06-11
0.9774,0.9774,0.9774,0.0056590184,2018-06-12
0.9731,0.9731,0.9731,-0.0043994271,2018-06-13
0.9689,0.9689,0.9689,-0.0043161032,2018-06-14
0.9615,0.9615,0.9615,-0.0076375271,2018-06-15
0.9525,0.9525,0.9525,-0.0093603744,2018-06-19
0.951,0.951,0.951,-0.0015748031,2018-06-20
0.9459,0.9459,0.9459,-0.005362776,2018-06-21
0.9547,0.9547,0.9547,0.009303309,2018-06-22
0.9433,0.9433,0.9433,-0.0119409239,2018-06-25
0.9408,0.9408,0.9408,-0.0026502703,2018-06-26
0.9135,0.9135,0.9135,-0.0290178571,2018-06-27
0.9158,0.9158,0.9158,0.0025177887,2018-06-28
0.9385,0.9385,0.9385,0.0247870714,2018-06-29
0.9362,0.9362,0.9362,-0.0024507192,2018-07-02
0.9304,0.9304,0.9304,-0.0061952574,2018-07-03
0.9127,0.9127,0.9127,-0.0190240757,2018-07-04
0.9063,0.9063,0.9063,-0.0070121617,2018-07-05
0.9074,0.9074,0.9074,0.0012137261,2018-07-06
0.9278,0.9278,0.9278,0.0224818162,2018-07-09
0.9225,0.9225,0.9225,-0.005712438,2018-07-10
0.9074,0.9074,0.9074,-0.0163685637,2018-07-11
0.9222,0.9222,0.9222,0.0163103372,2018-07-12
0.9179,0.9179,0.9179,-0.004662763,2018-07-13
0.9177,0.9177,0.9177,-0.0002178887,2018-07-16
0.9169,0.9169,0.9169,-0.0008717446,2018-07-17
0.9205,0.9205,0.9205,0.0039262733,2018-07-18
0.9213,0.9213,0.9213,0.0008690929,2018-07-19
0.9408,0.9408,0.9408,0.0211657441,2018-07-20
0.949,0.949,0.949,0.0087159864,2018-07-23
0.9723,0.9723,0.9723,0.0245521602,2018-07-24
0.9764,0.9764,0.9764,0.0042168055,2018-07-25
0.9611,0.9611,0.9611,-0.0156698075,2018-07-26
0.9626,0.9626,0.9626,0.0015607117,2018-07-27
0.9666,0.9666,0.9666,0.0041554124,2018-07-30
0.9626,0.9626,0.9626,-0.0041382164,2018-07-31
0.9516,0.9516,0.9516,-0.0114273842,2018-08-01
0.9295,0.9295,0.9295,-0.0232240437,2018-08-02
0.9248,0.9248,0.9248,-0.005056482,2018-08-03
0.9187,0.9187,0.9187,-0.0065960208,2018-08-06
0.9309,0.9309,0.9309,0.0132796343,2018-08-07
0.9213,0.9213,0.9213,-0.0103126007,2018-08-08
0.9427,0.9427,0.9427,0.0232280473,2018-08-09
0.9424,0.9424,0.9424,-0.0003182349,2018-08-10
0.929,0.929,0.929,-0.0142190153,2018-08-13
0.926,0.926,0.926,-0.0032292788,2018-08-14
0.9057,0.9057,0.9057,-0.0219222462,2018-08-15
0.9099,0.9099,0.9099,0.0046372971,2018-08-16
0.9097,0.9097,0.9097,-0.0002198044,2018-08-17
0.9165,0.9165,0.9165,0.0074749918,2018-08-20
0.9327,0.9327,0.9327,0.0176759411,2018-08-21
0.9348,0.9348,0.9348,0.0022515278,2018-08-22
0.9357,0.9357,0.9357,0.0009627728,2018-08-23
0.9357,0.9357,0.9357,0.0,2018-08-24
0.9611,0.9611,0.9611,0.0271454526,2018-08-27
0.9501,0.9501,0.9501,-0.011445219,2018-08-28
0.9513,0.9513,0.9513,0.0012630249,2018-08-29
0.9451,0.9451,0.9451,-0.0065173972,2018-08-30
0.937,0.937,0.937,-0.0085705216,2018-08-31
0.9369,0.9369,0.9369,-0.0001067236,2018-09-03
0.9394,0.9394,0.9394,0.0026683744,2018-09-04
0.9246,0.9246,0.9246,-0.0157547371,2018-09-05
0.9226,0.9226,0.9226,-0.0021630976,2018-09-06
0.9241,0.9241,0.9241,0.00162584,2018-09-07
0.9048,0.9048,0.9048,-0.0208851856,2018-09-10
0.8987,0.8987,0.8987,-0.0067418214,2018-09-11
0.8953,0.8953,0.8953,-0.0037832425,2018-09-12
0.9174,0.9174,0.9174,0.0246844633,2018-09-13
0.92,0.92,0.92,0.0028340964,2018-09-14
0.9151,0.9151,0.9151,-0.005326087,2018-09-17
0.9332,0.9332,0.9332,0.0197792591,2018-09-18
0.9524,0.9524,0.9524,0.0205743678,2018-09-19
0.952,0.952,0.952,-0.0004199916,2018-09-20
0.9747,0.9747,0.9747,0.0238445378,2018-09-21
0.9743,0.9743,0.9743,-0.0004103827,2018-09-25
0.9635,0.9635,0.9635,-0.0110848815,2018-09-26
0.9541,0.9541,0.9541,-0.0097560976,2018-09-27
0.9472,0.9472,0.9472,-0.0072319463,2018-09-28
0.9078,0.9078,0.9078,-0.0415962838,2018-10-08
0.9162,0.9162,0.9162,0.0092531395,2018-10-09
0.9107,0.9107,0.9107,-0.0060030561,2018-10-10
0.8709,0.8709,0.8709,-0.0437026463,2018-10-11
0.8934,0.8934,0.8934,0.0258353427,2018-10-12
0.8723,0.8723,0.8723,-0.0236176405,2018-10-15
0.8803,0.8803,0.8803,0.0091711567,2018-10-16
0.8804,0.8804,0.8804,0.0001135976,2018-10-17
0.8703,0.8703,0.8703,-0.0114720582,2018-10-18
0.8894,0.8894,0.8894,0.0219464552,2018-10-19
0.9294,0.9294,0.9294,0.0449741399,2018-10-22
0.902,0.902,0.902,-0.0294813858,2018-10-23
0.9104,0.9104,0.9104,0.0093126386,2018-10-24
0.925,0.925,0.925,0.0160369069,2018-10-25
0.9132,0.9132,0.9132,-0.0127567568,2018-10-26
0.9004,0.9004,0.9004,-0.0140166448,2018-10-29
0.9125,0.9125,0.9125,0.0134384718,2018-10-30
0.9252,0.9252,0.9252,0.0139178082,2018-10-31
0.9523,0.9523,0.9523,0.0292909641,2018-11-01
0.9824,0.9824,0.9824,0.0316076867,2018-11-02
0.9598,0.9598,0.9598,-0.023004886,2018-11-05
0.9652,0.9652,0.9652,0.0056261721,2018-11-06
0.963,0.963,0.963,-0.0022793203,2018-11-07
0.9565,0.9565,0.9565,-0.0067497404,2018-11-08
0.933,0.933,0.933,-0.0245687402,2018-11-09
0.9455,0.9455,0.9455,0.013397642,2018-11-12
