nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2023-11-09
1.0001,1.0001,1.0001,0.0,2023-11-10
0.9979,0.9979,0.9979,-0.00219978,2023-11-17
0.9958,0.9958,0.9958,-0.0021044193,2023-11-24
0.9957,0.9957,0.9957,-0.0001004218,2023-11-30
0.9985,0.9985,0.9985,0.002812092,2023-12-01
0.9978,0.9978,0.9978,-0.0007010516,2023-12-08
0.9953,0.9953,0.9953,-0.0025055121,2023-12-15
0.9852,0.9852,0.9852,-0.0101476942,2023-12-22
1.014,1.014,1.014,0.0292326431,2023-12-29
0.984,0.984,0.984,-0.0295857988,2024-01-05
0.9633,0.9633,0.9633,-0.0210365854,2024-01-12
0.9107,0.9107,0.9107,-0.0546039655,2024-01-19
0.9043,0.9043,0.9043,-0.0070275612,2024-01-26
0.8743,0.8743,0.8743,-0.0331748314,2024-01-31
0.8513,0.8513,0.8513,-0.0263067597,2024-02-02
0.9125,0.9125,0.9125,0.0718900505,2024-02-08
0.9256,0.9256,0.9256,0.0143561644,2024-02-23
0.9453,0.9453,0.9453,0.0212834918,2024-02-29
0.9563,0.9563,0.9563,0.0116365175,2024-03-01
0.9489,0.9489,0.9489,-0.0077381575,2024-03-08
0.9722,0.9722,0.9722,0.0245547476,2024-03-15
0.9877,0.9877,0.9877,0.0159432216,2024-03-22
0.9672,0.9672,0.9672,-0.0207552901,2024-03-29
0.9672,0.9672,0.9672,0.0,2024-04-03
0.9339,0.9339,0.9339,-0.0344292804,2024-04-12
0.9178,0.9178,0.9178,-0.0172395331,2024-04-19
0.9648,0.9648,0.9648,0.0512094138,2024-04-26
0.982,0.982,0.982,0.017827529,2024-04-30
1.0028,1.0028,1.0028,0.0211812627,2024-05-10
0.9934,0.9934,0.9934,-0.0093737535,2024-05-17
0.9681,0.9681,0.9681,-0.0254680894,2024-05-24
0.9644,0.9644,0.9644,-0.0038219192,2024-05-31
0.9309,0.9309,0.9309,-0.0347366238,2024-06-07
0.9364,0.9364,0.9364,0.0059082608,2024-06-14
0.9116,0.9116,0.9116,-0.0264844084,2024-06-21
0.8884,0.8884,0.8884,-0.0254497587,2024-06-28
0.8767,0.8767,0.8767,-0.0131697434,2024-07-05
0.898,0.898,0.898,0.0242956542,2024-07-12
0.8822,0.8822,0.8822,-0.0175946548,2024-07-19
0.8579,0.8579,0.8579,-0.0275447744,2024-07-26
0.907,0.907,0.907,0.0572327777,2024-07-31
0.8886,0.8886,0.8886,-0.0202866593,2024-08-02
0.8626,0.8626,0.8626,-0.0292595093,2024-08-09
0.8553,0.8553,0.8553,-0.0084627869,2024-08-16
0.8328,0.8328,0.8328,-0.0263065591,2024-08-23
0.8545,0.8545,0.8545,0.0260566763,2024-08-30
0.8363,0.8363,0.8363,-0.0212990053,2024-09-06
0.826,0.826,0.826,-0.0123161545,2024-09-13
