nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-07-27
1.0,1.0,1.0,0.0,2023-07-28
0.9998,0.9998,0.9998,-0.0002,2023-07-31
0.9996,0.9996,0.9996,-0.00020004,2023-08-04
0.9993,0.9993,0.9993,-0.00030012,2023-08-11
0.9989,0.9989,0.9989,-0.0004002802,2023-08-18
0.9985,0.9985,0.9985,-0.0004004405,2023-08-25
0.9982,0.9982,0.9982,-0.0003004507,2023-08-31
0.9982,0.9982,0.9982,0.0,2023-09-01
0.9911,0.9911,0.9911,-0.007112803,2023-09-08
1.0006,1.0006,1.0006,0.0095853093,2023-09-15
1.0049,1.0049,1.0049,0.0042974215,2023-09-22
1.0158,1.0158,1.0158,0.0108468504,2023-09-28
1.0268,1.0268,1.0268,0.0108289033,2023-10-13
1.0322,1.0322,1.0322,0.0052590573,2023-10-20
1.033,1.033,1.033,0.0007750436,2023-10-27
1.0369,1.0369,1.0369,0.0037754114,2023-10-31
1.0382,1.0382,1.0382,0.0012537371,2023-11-03
1.0451,1.0451,1.0451,0.0066461183,2023-11-10
1.0485,1.0485,1.0485,0.0032532772,2023-11-17
1.0402,1.0402,1.0402,-0.0079160706,2023-11-24
1.0405,1.0405,1.0405,0.0002884061,2023-11-30
1.0408,1.0408,1.0408,0.0002883229,2023-12-01
1.0458,1.0458,1.0458,0.0048039969,2023-12-08
1.0511,1.0511,1.0511,0.0050678906,2023-12-15
1.054,1.054,1.054,0.0027590144,2023-12-22
1.0838,1.0838,1.0838,0.0282732448,2023-12-29
1.1079,1.1079,1.1079,0.022236575,2024-01-05
1.1031,1.1031,1.1031,-0.004332521,2024-01-12
1.1154,1.1154,1.1154,0.0111503943,2024-01-19
1.129,1.129,1.129,0.0121929353,2024-01-26
1.1583,1.1583,1.1583,0.0259521701,2024-01-31
1.151,1.151,1.151,-0.0063023396,2024-02-02
1.1504,1.1504,1.1504,-0.0005212858,2024-02-08
1.2107,1.2107,1.2107,0.0524165508,2024-02-23
1.2175,1.2175,1.2175,0.0056165854,2024-02-29
1.2105,1.2105,1.2105,-0.0057494867,2024-03-01
1.2052,1.2052,1.2052,-0.0043783561,2024-03-08
1.1809,1.1809,1.1809,-0.0201626286,2024-03-15
1.1504,1.1504,1.1504,-0.0258277585,2024-03-22
1.1467,1.1467,1.1467,-0.0032162726,2024-03-29
1.1306,1.1306,1.1306,-0.0140402895,2024-04-03
1.1918,1.1918,1.1918,0.0541305502,2024-04-12
1.1317,1.1317,1.1317,-0.0504279241,2024-04-19
1.0802,1.0802,1.0802,-0.0455067597,2024-04-26
1.0417,1.0417,1.0417,-0.0356415479,2024-04-30
1.0422,1.0422,1.0422,0.0004799846,2024-05-10
1.0438,1.0438,1.0438,0.001535214,2024-05-17
1.0445,1.0445,1.0445,0.0006706266,2024-05-24
1.0444,1.0444,1.0444,-9.57396e-05,2024-05-31
1.0525,1.0525,1.0525,0.0077556492,2024-06-07
1.0492,1.0492,1.0492,-0.0031353919,2024-06-14
1.0484,1.0484,1.0484,-0.0007624857,2024-06-21
1.0562,1.0562,1.0562,0.0074399084,2024-06-28
1.0497,1.0497,1.0497,-0.0061541375,2024-07-05
1.0628,1.0628,1.0628,0.0124797561,2024-07-12
0.9985,0.9985,0.9985,-0.0605005645,2024-07-19
1.0742,1.0742,1.0742,0.0758137206,2024-07-26
0.9734,0.9734,0.9734,-0.0938372743,2024-07-31
0.9914,0.9914,0.9914,0.0184918841,2024-08-02
1.0033,1.0033,1.0033,0.0120032278,2024-08-09
0.973,0.973,0.973,-0.0302003389,2024-08-16
1.0208,1.0208,1.0208,0.0491264132,2024-08-23
1.0173,1.0173,1.0173,-0.0034286834,2024-08-30
1.0848,1.0848,1.0848,0.0663521085,2024-09-06
1.0651,1.0651,1.0651,-0.0181600295,2024-09-13
1.0746,1.0746,1.0746,0.0089193503,2024-09-20
1.2809,1.2809,1.2809,0.1919784106,2024-09-27
1.207,1.207,1.207,-0.057693809,2024-09-30
1.2469,1.2469,1.2469,0.0330571665,2024-10-11
1.3677,1.3677,1.3677,0.0968802631,2024-10-18
1.3626,1.3626,1.3626,-0.0037288879,2024-10-25
1.3634,1.3634,1.3634,0.0005871129,2024-10-31
1.3638,1.3638,1.3638,0.0002933842,2024-11-01
1.3513,1.3513,1.3513,-0.0091655668,2024-11-08
1.352,1.352,1.352,0.0005180197,2024-11-15
1.2926,1.2926,1.2926,-0.0439349112,2024-11-22
1.3417,1.3417,1.3417,0.0379854557,2024-11-29
1.4083,1.4083,1.4083,0.0496385183,2024-12-06
1.42,1.42,1.42,0.0083078889,2024-12-13
1.3737,1.3737,1.3737,-0.0326056338,2024-12-20
1.3823,1.3823,1.3823,0.0062604644,2024-12-27
1.2914,1.2914,1.2914,-0.0657599653,2024-12-31
1.2154,1.2154,1.2154,-0.0588508595,2025-01-03
1.1976,1.1976,1.1976,-0.0146453842,2025-01-10
1.2138,1.2138,1.2138,0.0135270541,2025-01-17
1.2199,1.2199,1.2199,0.0050255396,2025-01-24
1.2312,1.2312,1.2312,0.0092630543,2025-01-27
1.2525,1.2525,1.2525,0.0173001949,2025-02-07
1.2475,1.2475,1.2475,-0.003992016,2025-02-14
1.1968,1.1968,1.1968,-0.0406412826,2025-02-21
1.1676,1.1676,1.1676,-0.0243983957,2025-02-28
1.1677,1.1677,1.1677,8.56458e-05,2025-03-07
1.166,1.166,1.166,-0.0014558534,2025-03-14
1.1643,1.1643,1.1643,-0.001457976,2025-03-21
1.1635,1.1635,1.1635,-0.0006871081,2025-03-28
1.1632,1.1632,1.1632,-0.0002578427,2025-03-31
1.1677,1.1677,1.1677,0.0038686382,2025-04-03
1.2998,1.2998,1.2998,0.113128372,2025-04-11
1.2945,1.2945,1.2945,-0.0040775504,2025-04-18
1.339,1.339,1.339,0.034376207,2025-04-25
1.3499,1.3499,1.3499,0.0081404033,2025-04-30
1.4235,1.4235,1.4235,0.0545225572,2025-05-09
1.3779,1.3779,1.3779,-0.0320337197,2025-05-16
1.3822,1.3822,1.3822,0.0031206909,2025-05-23
1.37,1.37,1.37,-0.0088265085,2025-05-30
1.3823,1.3823,1.3823,0.0089781022,2025-06-06
1.404,1.404,1.404,0.0156984736,2025-06-13
1.4449,1.4449,1.4449,0.0291310541,2025-06-20
1.4267,1.4267,1.4267,-0.0125960274,2025-06-27
1.4344,1.4344,1.4344,0.0053970702,2025-06-30
1.464,1.464,1.464,0.0206358059,2025-07-04
1.4295,1.4295,1.4295,-0.0235655738,2025-07-11
1.4324,1.4324,1.4324,0.0020286814,2025-07-18
1.3013,1.3013,1.3013,-0.0915247138,2025-07-25
1.3585,1.3585,1.3585,0.043956044,2025-07-31
1.3579,1.3579,1.3579,-0.0004416636,2025-08-01
1.365,1.365,1.365,0.0052286619,2025-08-08
1.25,1.25,1.25,-0.0842490842,2025-08-15
1.1508,1.1508,1.1508,-0.07936,2025-08-22
1.1366,1.1366,1.1366,-0.0123392423,2025-08-29
1.0304,1.0304,1.0304,-0.0934365652,2025-09-05
1.0086,1.0086,1.0086,-0.0211568323,2025-09-12
0.9995,0.9995,0.9995,-0.0090224073,2025-09-19
0.9798,0.9798,0.9798,-0.0197098549,2025-09-26
0.9891,0.9891,0.9891,0.009491733,2025-09-30
0.9958,0.9958,0.9958,0.0067738348,2025-10-10
1.0193,1.0193,1.0193,0.0235991163,2025-10-17
1.0135,1.0135,1.0135,-0.0056901795,2025-10-24
1.0397,1.0397,1.0397,0.0258510113,2025-10-31
1.037,1.037,1.037,-0.002596903,2025-11-07
1.0331,1.0331,1.0331,-0.0037608486,2025-11-14
1.0047,1.0047,1.0047,-0.0274900784,2025-11-21
0.9526,0.9526,0.9526,-0.0518562755,2025-11-28
0.9205,0.9205,0.9205,-0.0336972496,2025-12-05
0.9381,0.9381,0.9381,0.0191200435,2025-12-12
0.9206,0.9206,0.9206,-0.0186547276,2025-12-19
1.0365,1.0365,1.0365,0.1258961547,2025-12-26
1.0146,1.0146,1.0146,-0.0211287988,2025-12-31
1.24,1.24,1.24,0.2221565149,2026-01-09
1.281,1.281,1.281,0.0330645161,2026-01-16
1.4321,1.4321,1.4321,0.1179547229,2026-01-23
1.3352,1.3352,1.3352,-0.0676628727,2026-01-30
