nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.352,1.352,1.352,0.0,2022-08-29
1.166,1.166,1.166,-0.1375739645,2022-08-31
1.159,1.159,1.159,-0.0060034305,2022-09-02
1.272,1.272,1.272,0.097497843,2022-09-09
1.117,1.117,1.117,-0.1218553459,2022-09-16
1.107,1.107,1.107,-0.0089525515,2022-09-23
1.001,1.001,1.001,-0.0957542909,2022-09-30
1.086,1.086,1.086,0.0849150849,2022-10-14
1.072,1.072,1.072,-0.0128913444,2022-10-21
1.013,1.013,1.013,-0.0550373134,2022-10-28
1.004,1.004,1.004,-0.0088845015,2022-10-31
1.168,1.168,1.168,0.1633466135,2022-11-04
1.083,1.083,1.083,-0.0727739726,2022-11-11
1.118,1.118,1.118,0.0323176362,2022-11-18
1.051,1.051,1.051,-0.0599284436,2022-11-25
1.061,1.061,1.061,0.0095147479,2022-11-30
1.081,1.081,1.081,0.0188501414,2022-12-02
1.081,1.081,1.081,0.0,2022-12-09
0.993,0.993,0.993,-0.0814061055,2022-12-16
0.952,0.952,0.952,-0.0412890232,2022-12-23
0.998,0.998,0.998,0.0483193277,2022-12-30
1.074,1.074,1.074,0.0761523046,2023-01-06
1.053,1.053,1.053,-0.0195530726,2023-01-13
1.074,1.074,1.074,0.0199430199,2023-01-20
1.167,1.167,1.167,0.0865921788,2023-01-31
1.226,1.226,1.226,0.0505569837,2023-02-03
1.272,1.272,1.272,0.0375203915,2023-02-10
1.204,1.204,1.204,-0.0534591195,2023-02-17
1.213,1.213,1.213,0.0074750831,2023-02-24
1.202,1.202,1.202,-0.0090684254,2023-02-28
1.171,1.171,1.171,-0.0257903494,2023-03-03
1.151,1.151,1.151,-0.0170794193,2023-03-10
1.179,1.179,1.179,0.0243266725,2023-03-17
1.227,1.227,1.227,0.0407124682,2023-03-24
1.18,1.18,1.18,-0.0383048085,2023-03-31
1.371,1.371,1.371,0.1618644068,2023-04-07
1.241,1.241,1.241,-0.0948212983,2023-04-14
1.186,1.186,1.186,-0.0443190975,2023-04-21
1.167,1.167,1.167,-0.0160202361,2023-04-28
1.125,1.125,1.125,-0.0359897172,2023-05-05
1.13,1.13,1.13,0.0044444444,2023-05-12
1.1,1.1,1.1,-0.0265486726,2023-05-19
1.126,1.126,1.126,0.0236363636,2023-05-26
1.175,1.175,1.175,0.0435168739,2023-05-31
1.204,1.204,1.204,0.0246808511,2023-06-02
1.194,1.194,1.194,-0.0083056478,2023-06-09
1.326,1.326,1.326,0.1105527638,2023-06-16
1.323,1.323,1.323,-0.0022624434,2023-06-21
1.313,1.313,1.313,-0.007558579,2023-06-30
1.244,1.244,1.244,-0.052551409,2023-07-07
1.212,1.212,1.212,-0.0257234727,2023-07-14
1.138,1.138,1.138,-0.0610561056,2023-07-21
1.115,1.115,1.115,-0.0202108963,2023-07-28
1.12,1.12,1.12,0.0044843049,2023-07-31
1.128,1.128,1.128,0.0071428571,2023-08-04
1.101,1.101,1.101,-0.0239361702,2023-08-11
1.05,1.05,1.05,-0.0463215259,2023-08-18
1.001,1.001,1.001,-0.0466666667,2023-08-25
1.079,1.079,1.079,0.0779220779,2023-08-31
1.071,1.071,1.071,-0.0074142725,2023-09-01
1.118,1.118,1.118,0.0438842204,2023-09-08
1.071,1.071,1.071,-0.042039356,2023-09-15
1.035,1.035,1.035,-0.0336134454,2023-09-22
1.111,1.111,1.111,0.0734299517,2023-09-28
1.148,1.148,1.148,0.0333033303,2023-10-13
1.044,1.044,1.044,-0.0905923345,2023-10-20
1.095,1.095,1.095,0.0488505747,2023-10-27
1.08,1.08,1.08,-0.0136986301,2023-10-31
1.103,1.103,1.103,0.0212962963,2023-11-03
1.231,1.231,1.231,0.1160471442,2023-11-10
1.299,1.299,1.299,0.0552396426,2023-11-17
1.263,1.263,1.263,-0.0277136259,2023-11-24
1.236,1.236,1.236,-0.0213776722,2023-11-30
1.217,1.217,1.217,-0.0153721683,2023-12-01
1.169,1.169,1.169,-0.039441249,2023-12-08
1.143,1.143,1.143,-0.0222412318,2023-12-15
1.032,1.032,1.032,-0.0971128609,2023-12-22
1.128,1.128,1.128,0.0930232558,2023-12-29
1.039,1.039,1.039,-0.0789007092,2024-01-05
0.967,0.967,0.967,-0.0692974013,2024-01-12
0.924,0.924,0.924,-0.044467425,2024-01-19
0.866,0.866,0.866,-0.0627705628,2024-01-26
0.788,0.788,0.788,-0.0900692841,2024-01-31
0.771,0.771,0.771,-0.0215736041,2024-02-02
0.893,0.893,0.893,0.1582360571,2024-02-08
1.01,1.01,1.01,0.131019037,2024-02-23
1.017,1.017,1.017,0.0069306931,2024-02-29
1.033,1.033,1.033,0.0157325467,2024-03-01
0.965,0.965,0.965,-0.0658276864,2024-03-08
0.936,0.936,0.936,-0.0300518135,2024-03-15
0.922,0.922,0.922,-0.014957265,2024-03-22
0.868,0.868,0.868,-0.0585683297,2024-03-29
0.886,0.886,0.886,0.0207373272,2024-04-03
0.889,0.889,0.889,0.0033860045,2024-04-12
0.835,0.835,0.835,-0.0607424072,2024-04-19
0.872,0.872,0.872,0.0443113772,2024-04-26
0.886,0.886,0.886,0.0160550459,2024-04-30
0.897,0.897,0.897,0.0124153499,2024-05-10
0.887,0.887,0.887,-0.011148272,2024-05-17
0.861,0.861,0.861,-0.0293122886,2024-05-24
0.856,0.856,0.856,-0.0058072009,2024-05-31
0.827,0.827,0.827,-0.0338785047,2024-06-07
0.845,0.845,0.845,0.0217654172,2024-06-14
0.855,0.855,0.855,0.0118343195,2024-06-21
0.839,0.839,0.839,-0.0187134503,2024-06-28
0.836,0.836,0.836,-0.0035756853,2024-07-05
0.829,0.829,0.829,-0.0083732057,2024-07-12
0.82,0.82,0.82,-0.0108564536,2024-07-19
0.783,0.783,0.783,-0.0451219512,2024-07-26
0.832,0.832,0.832,0.0625798212,2024-07-31
0.791,0.791,0.791,-0.0492788462,2024-08-02
0.795,0.795,0.795,0.00505689,2024-08-09
0.792,0.792,0.792,-0.0037735849,2024-08-16
0.797,0.797,0.797,0.0063131313,2024-08-23
0.818,0.818,0.818,0.026348808,2024-08-30
0.772,0.772,0.772,-0.0562347188,2024-09-06
0.73,0.73,0.73,-0.0544041451,2024-09-13
0.715,0.715,0.715,-0.0205479452,2024-09-20
0.841,0.841,0.841,0.1762237762,2024-09-27
0.943,0.943,0.943,0.1212841855,2024-09-30
0.911,0.911,0.911,-0.0339342524,2024-10-11
1.021,1.021,1.021,0.1207464325,2024-10-18
1.14,1.14,1.14,0.1165523996,2024-10-25
1.148,1.148,1.148,0.0070175439,2024-10-31
1.097,1.097,1.097,-0.0444250871,2024-11-01
1.225,1.225,1.225,0.1166818596,2024-11-08
1.24,1.24,1.24,0.012244898,2024-12-13
1.243,1.243,1.243,0.0024193548,2024-12-20
1.23,1.23,1.23,-0.010458568,2024-12-27
1.218,1.218,1.218,-0.0097560976,2024-12-31
1.198,1.198,1.198,-0.0164203612,2025-01-03
1.206,1.206,1.206,0.0066777963,2025-01-10
1.217,1.217,1.217,0.0091210614,2025-01-17
1.285,1.285,1.285,0.0558751027,2025-01-24
1.254,1.254,1.254,-0.0241245136,2025-01-27
1.299,1.299,1.299,0.0358851675,2025-02-07
1.265,1.265,1.265,-0.02617398,2025-02-14
1.401,1.401,1.401,0.1075098814,2025-02-21
1.331,1.331,1.331,-0.0499643112,2025-02-28
1.33,1.33,1.33,-0.0007513148,2025-03-07
1.268,1.268,1.268,-0.0466165414,2025-03-14
1.222,1.222,1.222,-0.0362776025,2025-03-21
1.21,1.21,1.21,-0.0098199673,2025-03-28
1.2,1.2,1.2,-0.0082644628,2025-03-31
1.202,1.202,1.202,0.0016666667,2025-04-03
1.16,1.16,1.16,-0.0349417637,2025-04-11
1.158,1.158,1.158,-0.0017241379,2025-04-18
1.18,1.18,1.18,0.0189982729,2025-04-25
1.19,1.19,1.19,0.0084745763,2025-04-30
1.189,1.189,1.189,-0.0008403361,2025-05-09
1.197,1.197,1.197,0.0067283431,2025-05-16
1.206,1.206,1.206,0.007518797,2025-05-23
1.21,1.21,1.21,0.0033167496,2025-05-30
1.244,1.244,1.244,0.0280991736,2025-06-06
1.302,1.302,1.302,0.0466237942,2025-06-13
1.253,1.253,1.253,-0.0376344086,2025-06-20
1.271,1.271,1.271,0.0143655227,2025-06-27
1.289,1.289,1.289,0.0141620771,2025-06-30
1.324,1.324,1.324,0.0271528317,2025-07-04
1.337,1.337,1.337,0.0098187311,2025-07-11
1.455,1.455,1.455,0.0882572924,2025-07-18
1.459,1.459,1.459,0.0027491409,2025-07-25
1.148,1.525,1.525,0.0452364633,2025-07-30
1.155,1.532,1.53429878,0.006097561,2025-07-31
1.143,1.52,1.51835801,-0.0103896104,2025-08-01
1.145,1.522,1.52101481,0.0017497813,2025-08-08
1.262,1.639,1.67643728,0.1021834061,2025-08-15
1.335,1.712,1.77341028,0.057844691,2025-08-22
1.424,1.801,1.89163763,0.0666666667,2025-08-29
1.377,1.754,1.82920296,-0.033005618,2025-09-05
1.446,1.823,1.92086237,0.0501089325,2025-09-12
1.452,1.829,1.92883275,0.0041493776,2025-09-19
1.476,1.853,1.96071429,0.0165289256,2025-09-26
1.51,1.887,2.00587979,0.0230352304,2025-09-30
1.488,1.865,1.97665505,-0.0145695364,2025-10-10
1.389,1.766,1.84514373,-0.0665322581,2025-10-17
1.52,1.897,2.01916376,0.094312455,2025-10-24
1.491,1.868,1.98064024,-0.0190789474,2025-10-31
1.532,1.909,2.03510453,0.0274983233,2025-11-07
1.584,1.961,2.10418118,0.0339425587,2025-11-14
1.516,1.893,2.01385017,-0.0429292929,2025-11-21
1.562,1.939,2.07495645,0.0303430079,2025-11-28
1.603,1.98,2.12942073,0.0262483995,2025-12-05
1.725,2.102,2.29148519,0.0761072988,2025-12-12
1.733,2.11,2.30211237,0.0046376812,2025-12-19
1.777,2.154,2.36056185,0.025389498,2025-12-26
1.752,2.129,2.32735192,-0.014068655,2025-12-31
1.8,2.177,2.39111498,0.0273972603,2026-01-09
0.973,2.244,2.4801176,0.0372222222,2026-01-16
0.986,2.257,2.5132538,0.01336074,2026-01-23
0.978,2.249,2.49286229,-0.0081135903,2026-01-30
0.937,2.208,2.38835579,-0.0419222904,2026-02-06
0.985,2.256,2.51070486,0.0512273212,2026-02-13
1.052,2.323,2.68148377,0.0680203046,2026-02-27
1.037,2.308,2.64324969,-0.0142585551,2026-03-06
1.045,2.316,2.6636412,0.0077145612,2026-03-13
1.024,2.295,2.61011348,-0.0200956938,2026-03-20
1.004,2.275,2.5591347,-0.01953125,2026-03-27
1.004,2.275,2.5591347,0.0,2026-04-03
1.05,2.321,2.67638589,0.0458167331,2026-04-10
1.105,2.376,2.81657754,0.0523809524,2026-04-17
1.125,2.396,2.86755632,0.0180995475,2026-04-24
1.143,2.414,2.91343722,0.016,2026-04-30
1.229,2.5,3.13264597,0.0752405949,2026-05-08
1.308,2.579,3.33401214,0.0642799024,2026-05-15
1.359,2.63,3.46400803,0.0389908257,2026-05-22
