nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-08-12
0.9999,0.9999,0.9999,-0.0001,2025-08-15
0.9998,0.9998,0.9998,-0.00010001,2025-08-22
0.9997,0.9997,0.9997,-0.00010002,2025-08-29
1.0208,1.0208,1.0208,0.0211063319,2025-09-05
1.0599,1.0599,1.0599,0.0383032915,2025-09-12
1.0532,1.0532,1.0532,-0.0063213511,2025-09-19
1.0488,1.0488,1.0488,-0.004177744,2025-09-26
1.0774,1.0774,1.0774,0.0272692601,2025-09-30
1.0582,1.0582,1.0582,-0.0178206794,2025-10-10
0.9906,0.9906,0.9906,-0.0638820639,2025-10-17
1.0229,1.0229,1.0229,0.0326065011,2025-10-24
1.0321,1.0321,1.0321,0.0089940366,2025-10-31
1.0402,1.0402,1.0402,0.0078480767,2025-11-07
1.0335,1.0335,1.0335,-0.006441069,2025-11-14
0.9702,0.9702,0.9702,-0.0612481858,2025-11-21
1.0091,1.0091,1.0091,0.0400948258,2025-11-28
1.0044,1.0044,1.0044,-0.0046576157,2025-12-05
1.0288,1.0288,1.0288,0.0242931103,2025-12-12
1.0327,1.0327,1.0327,0.0037908243,2025-12-19
1.0752,1.0752,1.0752,0.0411542558,2025-12-26
1.0678,1.0678,1.0678,-0.0068824405,2025-12-31
1.1793,1.1793,1.1793,0.1044203034,2026-01-09
1.1685,1.1685,1.1685,-0.0091579751,2026-01-16
1.0,1.1826,1.1826,0.0120667522,2026-01-21
1.056,1.2386,1.2488256,0.056,2026-01-23
1.0299,1.2125,1.21795974,-0.0247159091,2026-01-30
0.9926,1.1752,1.17384876,-0.0362171085,2026-02-06
1.0035,1.1861,1.1867391,0.0109812613,2026-02-13
1.0526,1.2352,1.24480476,0.0489287494,2026-02-27
1.005,1.1876,1.188513,-0.0452213566,2026-03-06
0.9954,1.178,1.17716004,-0.0095522388,2026-03-13
0.9291,1.1117,1.09875366,-0.0666063894,2026-03-20
0.9325,1.1151,1.1027745,0.0036594554,2026-03-27
0.8942,1.0768,1.05748092,-0.0410723861,2026-04-03
0.9603,1.1429,1.13565078,0.0739208231,2026-04-10
0.9856,1.1682,1.16557056,0.0263459336,2026-04-17
0.9772,1.1598,1.15563672,-0.0085227273,2026-04-24
1.0047,1.1873,1.18815822,0.0281416291,2026-04-30
1.0691,1.2517,1.26431766,0.0640987359,2026-05-08
1.035,1.2176,1.223991,-0.0318959873,2026-05-15
1.0148,1.1974,1.20010248,-0.0195169082,2026-05-22
