nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2022-10-20
1.0001,1.0001,1.0001,0.0,2022-10-21
1.0003,1.0003,1.0003,0.00019998,2022-10-28
1.0004,1.0004,1.0004,9.997e-05,2022-10-31
0.9997,0.9997,0.9997,-0.0006997201,2022-11-04
0.9896,0.9896,0.9896,-0.0101030309,2022-11-11
0.9991,0.9991,0.9991,0.0095998383,2022-11-18
0.9785,0.9785,0.9785,-0.0206185567,2022-11-25
0.9838,0.9838,0.9838,0.0054164538,2022-11-30
0.9969,0.9969,0.9969,0.0133157146,2022-12-02
0.9914,0.9914,0.9914,-0.005517103,2022-12-09
0.9797,0.9797,0.9797,-0.0118014928,2022-12-16
0.9311,0.9311,0.9311,-0.0496070226,2022-12-23
0.9431,0.9431,0.9431,0.012887982,2022-12-30
0.9773,0.9773,0.9773,0.0362633867,2023-01-06
0.9827,0.9827,0.9827,0.0055254272,2023-01-13
1.0093,1.0093,1.0093,0.0270682813,2023-01-20
1.0269,1.0269,1.0269,0.0174378282,2023-01-31
1.0451,1.0451,1.0451,0.0177232447,2023-02-03
1.0678,1.0678,1.0678,0.0217204095,2023-02-10
1.0508,1.0508,1.0508,-0.0159205844,2023-02-17
1.0686,1.0686,1.0686,0.0169394747,2023-02-24
1.0721,1.0721,1.0721,0.0032753135,2023-02-28
1.0795,1.0795,1.0795,0.0069023412,2023-03-03
1.0557,1.0557,1.0557,-0.0220472441,2023-03-10
1.0457,1.0457,1.0457,-0.009472388,2023-03-17
1.0787,1.0787,1.0787,0.0315578082,2023-03-24
1.0721,1.0721,1.0721,-0.0061184759,2023-03-31
1.0682,1.0682,1.0682,-0.0036377204,2023-04-07
1.0779,1.0779,1.0779,0.0090806965,2023-04-14
1.0368,1.0368,1.0368,-0.0381296966,2023-04-21
1.0429,1.0429,1.0429,0.0058834877,2023-04-28
1.0414,1.0414,1.0414,-0.0014382971,2023-05-05
1.0289,1.0289,1.0289,-0.0120030728,2023-05-12
1.044,1.044,1.044,0.0146758674,2023-05-19
1.0371,1.0371,1.0371,-0.0066091954,2023-05-26
1.0386,1.0386,1.0386,0.0014463408,2023-05-31
1.0515,1.0515,1.0515,0.0124205661,2023-06-02
1.0308,1.0308,1.0308,-0.0196861626,2023-06-09
1.0547,1.0547,1.0547,0.023185875,2023-06-16
1.0308,1.0308,1.0308,-0.0226604722,2023-06-21
1.0492,1.0492,1.0492,0.0178502134,2023-06-30
1.0496,1.0496,1.0496,0.0003812429,2023-07-07
1.0563,1.0563,1.0563,0.0063833841,2023-07-14
1.0418,1.0418,1.0418,-0.0137271608,2023-07-21
1.0561,1.0561,1.0561,0.013726243,2023-07-28
1.0659,1.0659,1.0659,0.0092794243,2023-07-31
1.0648,1.0648,1.0648,-0.0010319917,2023-08-04
1.0343,1.0343,1.0343,-0.0286438768,2023-08-11
1.014,1.014,1.014,-0.0196268007,2023-08-18
0.9776,0.9776,0.9776,-0.0358974359,2023-08-25
1.0202,1.0202,1.0202,0.0435761047,2023-08-31
1.022,1.022,1.022,0.0017643599,2023-09-01
1.0253,1.0253,1.0253,0.0032289628,2023-09-08
1.0214,1.0214,1.0214,-0.0038037648,2023-09-15
1.0231,1.0231,1.0231,0.0016643822,2023-09-22
1.0256,1.0256,1.0256,0.0024435539,2023-09-28
1.0216,1.0216,1.0216,-0.003900156,2023-10-13
0.9736,0.9736,0.9736,-0.0469851214,2023-10-20
1.0027,1.0027,1.0027,0.0298890715,2023-10-27
1.0087,1.0087,1.0087,0.0059838436,2023-10-31
1.0125,1.0125,1.0125,0.0037672251,2023-11-03
1.0239,1.0239,1.0239,0.0112592593,2023-11-10
1.0451,1.0451,1.0451,0.020705147,2023-11-17
1.0367,1.0367,1.0367,-0.0080375084,2023-11-24
1.0362,1.0362,1.0362,-0.0004822996,2023-11-30
1.041,1.041,1.041,0.0046323104,2023-12-01
1.0164,1.0164,1.0164,-0.0236311239,2023-12-08
1.013,1.013,1.013,-0.0033451397,2023-12-15
0.983,0.983,0.983,-0.0296150049,2023-12-22
1.01,1.01,1.01,0.0274669379,2023-12-29
0.9934,0.9934,0.9934,-0.0164356436,2024-01-05
0.9787,0.9787,0.9787,-0.0147976646,2024-01-12
0.933,0.933,0.933,-0.0466945949,2024-01-19
0.934,0.934,0.934,0.0010718114,2024-01-26
0.8511,0.8511,0.8511,-0.08875803,2024-01-31
0.8038,0.8038,0.8038,-0.0555751381,2024-02-02
0.8367,0.8367,0.8367,0.0409305797,2024-02-08
0.8791,0.8791,0.8791,0.0506752719,2024-02-23
0.888,0.888,0.888,0.0101239904,2024-02-29
0.8976,0.8976,0.8976,0.0108108108,2024-03-01
0.8856,0.8856,0.8856,-0.013368984,2024-03-08
0.9189,0.9189,0.9189,0.037601626,2024-03-15
0.9281,0.9281,0.9281,0.0100119708,2024-03-22
0.9067,0.9067,0.9067,-0.0230578601,2024-03-29
0.9293,0.9293,0.9293,0.0249255542,2024-04-03
0.8989,0.8989,0.8989,-0.0327127946,2024-04-12
0.8715,0.8715,0.8715,-0.0304816999,2024-04-19
0.8991,0.8991,0.8991,0.0316695353,2024-04-26
0.918,0.918,0.918,0.021021021,2024-04-30
0.9261,0.9261,0.9261,0.0088235294,2024-05-10
0.927,0.927,0.927,0.0009718173,2024-05-17
0.8919,0.8919,0.8919,-0.0378640777,2024-05-24
0.8855,0.8855,0.8855,-0.0071756923,2024-05-31
0.8324,0.8324,0.8324,-0.0599661208,2024-06-07
0.8375,0.8375,0.8375,0.0061268621,2024-06-14
0.8165,0.8165,0.8165,-0.0250746269,2024-06-21
0.796,0.796,0.796,-0.0251071647,2024-06-28
0.7882,0.7882,0.7882,-0.009798995,2024-07-05
0.7984,0.7984,0.7984,0.0129408779,2024-07-12
0.7826,0.7826,0.7826,-0.0197895792,2024-07-19
0.7672,0.7672,0.7672,-0.0196779964,2024-07-26
0.7987,0.7987,0.7987,0.0410583942,2024-07-31
