nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2015-03-17
0.99,0.99,0.99,-0.01,2015-03-26
0.994,0.994,0.994,0.004040404,2015-03-27
1.037,1.037,1.037,0.0432595573,2015-04-02
1.043,1.043,1.043,0.0057859209,2015-04-03
1.068,1.068,1.068,0.0239693193,2015-04-09
1.094,1.094,1.094,0.0243445693,2015-04-10
1.092,1.092,1.092,-0.0018281536,2015-04-16
1.096,1.096,1.096,0.0036630037,2015-04-17
1.104,1.104,1.104,0.0072992701,2015-04-23
1.076,1.076,1.076,-0.0253623188,2015-04-24
1.089,1.089,1.089,0.0120817844,2015-04-27
1.088,1.088,1.088,-0.0009182736,2015-04-30
1.09,1.09,1.09,0.0018382353,2015-05-04
1.059,1.059,1.059,-0.028440367,2015-05-08
1.058,1.058,1.058,-0.0009442871,2015-05-15
1.102,1.102,1.102,0.0415879017,2015-05-21
1.118,1.118,1.118,0.0145190563,2015-05-29
1.143,1.143,1.143,0.0223613596,2015-06-01
1.201,1.201,1.201,0.050743657,2015-06-12
1.171,1.171,1.171,-0.024979184,2015-06-16
1.105,1.105,1.105,-0.0563620837,2015-06-19
1.103,1.103,1.103,-0.0018099548,2015-06-26
1.103,1.103,1.103,0.0,2015-06-30
1.083,1.083,1.083,-0.0181323663,2015-07-01
1.024,1.024,1.024,-0.054478301,2015-07-03
1.003,1.003,1.003,-0.0205078125,2015-07-08
1.03,1.03,1.03,0.0269192423,2015-07-15
1.03,1.03,1.03,0.0,2015-07-17
1.03,1.03,1.03,0.0,2015-07-20
1.034,1.034,1.034,0.0038834951,2015-07-24
1.033,1.033,1.033,-0.000967118,2015-07-30
1.034,1.034,1.034,0.0009680542,2015-07-31
1.036,1.036,1.036,0.001934236,2015-08-06
1.039,1.039,1.039,0.0028957529,2015-08-07
1.044,1.044,1.044,0.0048123195,2015-08-13
1.045,1.045,1.045,0.0009578544,2015-08-14
1.014,1.014,1.014,-0.0296650718,2015-08-21
0.994,0.994,0.994,-0.0197238659,2015-08-27
1.015,1.015,1.015,0.0211267606,2015-08-28
0.975,0.975,0.975,-0.039408867,2015-09-01
0.977,0.977,0.977,0.0020512821,2015-09-02
0.982,0.982,0.982,0.0051177073,2015-09-10
0.981,0.981,0.981,-0.0010183299,2015-09-11
0.972,0.972,0.972,-0.0091743119,2015-09-17
0.974,0.974,0.974,0.0020576132,2015-09-18
