nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-06-04
0.9994,0.9994,0.9994,-0.0006,2021-06-11
0.9991,0.9991,0.9991,-0.0003001801,2021-06-18
1.0206,1.0206,1.0206,0.0215193674,2021-06-25
1.0099,1.0099,1.0099,-0.010484029,2021-06-30
1.0098,1.0098,1.0098,-9.90197e-05,2021-07-02
1.0264,1.0264,1.0264,0.0164388988,2021-07-09
1.0325,1.0325,1.0325,0.0059431021,2021-07-16
1.0202,1.0202,1.0202,-0.0119128329,2021-07-23
1.0107,1.0107,1.0107,-0.0093118996,2021-07-30
1.0361,1.0361,1.0361,0.0251310973,2021-08-06
1.0858,1.0858,1.0858,0.0479683428,2021-08-13
1.0233,1.0233,1.0233,-0.0575612452,2021-08-20
1.0783,1.0783,1.0783,0.0537476791,2021-08-27
1.0841,1.0841,1.0841,0.0053788371,2021-08-31
1.0622,1.0622,1.0622,-0.0202010885,2021-09-03
1.1438,1.1438,1.1438,0.0768216908,2021-09-10
1.0916,1.0916,1.0916,-0.0456373492,2021-09-17
1.0645,1.0645,1.0645,-0.0248259436,2021-09-24
0.9884,0.9884,0.9884,-0.071488962,2021-09-30
0.9798,0.9798,0.9798,-0.0087009308,2021-10-08
0.9877,0.9877,0.9877,0.00806287,2021-10-15
0.9842,0.9842,0.9842,-0.0035435861,2021-10-22
0.9664,0.9664,0.9664,-0.0180857549,2021-10-29
0.9423,0.9423,0.9423,-0.0249379139,2021-11-05
0.9413,0.9413,0.9413,-0.0010612332,2021-11-12
0.9419,0.9419,0.9419,0.0006374163,2021-11-19
0.9345,0.9345,0.9345,-0.0078564603,2021-11-26
0.9627,0.9627,0.9627,0.030176565,2021-11-30
0.9694,0.9694,0.9694,0.0069595928,2021-12-03
1.0141,1.0141,1.0141,0.0461109965,2021-12-10
0.985,0.985,0.985,-0.0286953949,2021-12-17
0.9539,0.9539,0.9539,-0.0315736041,2021-12-24
0.9649,0.9649,0.9649,0.0115316071,2021-12-31
0.9616,0.9616,0.9616,-0.0034200435,2022-01-07
0.9682,0.9682,0.9682,0.0068635607,2022-01-14
0.9506,0.9506,0.9506,-0.0181780624,2022-01-21
0.8957,0.8957,0.8957,-0.0577529981,2022-01-28
0.9753,0.9753,0.9753,0.088869041,2022-02-11
0.9794,0.9794,0.9794,0.0042038347,2022-02-18
0.9724,0.9724,0.9724,-0.007147233,2022-02-25
1.0032,1.0032,1.0032,0.0316742081,2022-02-28
1.0328,1.0328,1.0328,0.0295055821,2022-03-04
0.9834,0.9834,0.9834,-0.0478311387,2022-03-11
0.9434,0.9434,0.9434,-0.0406752085,2022-03-18
0.9707,0.9707,0.9707,0.0289378842,2022-03-25
0.9569,0.9569,0.9569,-0.0142165448,2022-03-31
0.9803,0.9803,0.9803,0.0244539659,2022-04-01
0.9571,0.9571,0.9571,-0.0236662246,2022-04-08
0.9666,0.9666,0.9666,0.0099258176,2022-04-15
0.9003,0.9003,0.9003,-0.0685909373,2022-04-22
0.8731,0.8731,0.8731,-0.0302121515,2022-04-29
0.8447,0.8447,0.8447,-0.0325277746,2022-05-06
0.8393,0.8393,0.8393,-0.0063928022,2022-05-13
0.8755,0.8755,0.8755,0.0431311807,2022-05-20
0.893,0.893,0.893,0.019988578,2022-05-27
0.9082,0.9082,0.9082,0.0170212766,2022-05-31
0.8991,0.8991,0.8991,-0.0100198194,2022-06-02
0.9166,0.9166,0.9166,0.0194639084,2022-06-10
0.9094,0.9094,0.9094,-0.0078551167,2022-06-17
0.8688,0.8688,0.8688,-0.0446448208,2022-06-24
0.8791,0.8791,0.8791,0.0118554328,2022-06-30
0.8843,0.8843,0.8843,0.0059151405,2022-07-01
0.876,0.876,0.876,-0.009385955,2022-07-08
0.8273,0.8273,0.8273,-0.0555936073,2022-07-15
0.8445,0.8445,0.8445,0.0207905234,2022-07-22
0.8422,0.8422,0.8422,-0.002723505,2022-07-29
0.8226,0.8226,0.8226,-0.0232723819,2022-08-05
0.8607,0.8607,0.8607,0.0463165573,2022-08-12
0.8417,0.8417,0.8417,-0.0220750552,2022-08-19
0.8598,0.8598,0.8598,0.0215040988,2022-08-26
0.8355,0.8355,0.8355,-0.0282623866,2022-08-31
0.8147,0.8147,0.8147,-0.0248952723,2022-09-02
0.8521,0.8521,0.8521,0.0459064686,2022-09-09
0.7963,0.7963,0.7963,-0.0654852717,2022-09-16
0.7741,0.7741,0.7741,-0.0278789401,2022-09-23
0.7292,0.7292,0.7292,-0.058002842,2022-09-30
0.7385,0.7385,0.7385,0.0127537027,2022-10-14
0.7246,0.7246,0.7246,-0.0188219364,2022-10-21
0.7219,0.7219,0.7219,-0.0037261938,2022-10-28
0.7071,0.7071,0.7071,-0.0205014545,2022-10-31
0.7536,0.7536,0.7536,0.0657615613,2022-11-04
0.8194,0.8194,0.8194,0.0873142251,2022-11-11
0.8035,0.8035,0.8035,-0.0194044423,2022-11-18
0.8144,0.8144,0.8144,0.0135656503,2022-11-25
0.8296,0.8296,0.8296,0.0186640472,2022-11-30
0.8381,0.8381,0.8381,0.0102459016,2022-12-02
0.8941,0.8941,0.8941,0.0668178022,2022-12-09
0.8627,0.8627,0.8627,-0.0351191142,2022-12-16
0.8171,0.8171,0.8171,-0.0528573085,2022-12-23
0.8146,0.8146,0.8146,-0.003059601,2022-12-30
0.8237,0.8237,0.8237,0.0111711269,2023-01-06
0.8865,0.8865,0.8865,0.07624135,2023-01-13
0.9268,0.9268,0.9268,0.0454596729,2023-01-20
0.9331,0.9331,0.9331,0.0067975831,2023-01-31
0.9485,0.9485,0.9485,0.016504126,2023-02-03
0.9181,0.9181,0.9181,-0.0320506062,2023-02-10
0.9192,0.9192,0.9192,0.0011981266,2023-02-17
0.9513,0.9513,0.9513,0.034921671,2023-02-24
0.9411,0.9411,0.9411,-0.0107221697,2023-02-28
0.9761,0.9761,0.9761,0.0371905217,2023-03-03
0.924,0.924,0.924,-0.0533756787,2023-03-10
0.9161,0.9161,0.9161,-0.0085497835,2023-03-17
0.96,0.96,0.96,0.0479205327,2023-03-24
0.9561,0.9561,0.9561,-0.0040625,2023-03-31
0.9523,0.9523,0.9523,-0.0039744797,2023-04-07
1.0115,1.0115,1.0115,0.062165284,2023-04-14
1.0061,1.0061,1.0061,-0.005338606,2023-04-21
0.9511,0.9511,0.9511,-0.0546665341,2023-04-28
0.9194,0.9194,0.9194,-0.0333298286,2023-05-05
0.8957,0.8957,0.8957,-0.0257776811,2023-05-12
0.8888,0.8888,0.8888,-0.0077034721,2023-05-19
0.8757,0.8757,0.8757,-0.0147389739,2023-05-26
0.8538,0.8538,0.8538,-0.0250085646,2023-05-31
0.8896,0.8896,0.8896,0.0419301944,2023-06-02
0.8943,0.8943,0.8943,0.0052832734,2023-06-09
0.9106,0.9106,0.9106,0.0182265459,2023-06-16
0.8806,0.8806,0.8806,-0.0329453108,2023-06-21
0.8841,0.8841,0.8841,0.0039745628,2023-06-30
0.9036,0.9036,0.9036,0.0220563285,2023-07-07
0.9276,0.9276,0.9276,0.026560425,2023-07-14
0.9291,0.9291,0.9291,0.0016170763,2023-07-21
0.9681,0.9681,0.9681,0.0419761059,2023-07-28
0.9788,0.9788,0.9788,0.0110525772,2023-07-31
0.9679,0.9679,0.9679,-0.011136085,2023-08-04
0.9458,0.9458,0.9458,-0.0228329373,2023-08-11
0.9257,0.9257,0.9257,-0.0212518503,2023-08-18
0.9211,0.9211,0.9211,-0.0049692125,2023-08-25
0.9377,0.9377,0.9377,0.0180219303,2023-08-31
0.9724,0.9724,0.9724,0.0370054388,2023-09-01
0.971,0.971,0.971,-0.0014397367,2023-09-08
0.9802,0.9802,0.9802,0.0094747683,2023-09-15
0.966,0.966,0.966,-0.0144868394,2023-09-22
0.9564,0.9564,0.9564,-0.0099378882,2023-09-28
0.9388,0.9388,0.9388,-0.0184023421,2023-10-13
0.9049,0.9049,0.9049,-0.0361099276,2023-10-20
0.9076,0.9076,0.9076,0.0029837551,2023-10-27
0.9209,0.9209,0.9209,0.0146540326,2023-10-31
0.9091,0.9091,0.9091,-0.012813552,2023-11-03
0.8866,0.8866,0.8866,-0.0247497525,2023-11-10
0.8962,0.8962,0.8962,0.0108278818,2023-11-17
0.899,0.899,0.899,0.0031243026,2023-11-24
0.9002,0.9002,0.9002,0.0013348165,2023-11-30
0.8923,0.8923,0.8923,-0.0087758276,2023-12-01
0.8675,0.8675,0.8675,-0.027793343,2023-12-08
0.8634,0.8634,0.8634,-0.0047262248,2023-12-15
0.8946,0.8946,0.8946,0.0361362057,2023-12-22
0.9105,0.9105,0.9105,0.0177733065,2023-12-29
0.9194,0.9194,0.9194,0.009774849,2024-01-05
0.907,0.907,0.907,-0.0134870568,2024-01-12
0.8778,0.8778,0.8778,-0.0321940463,2024-01-19
0.917,0.917,0.917,0.0446570973,2024-01-26
0.897,0.897,0.897,-0.0218102508,2024-01-31
0.8865,0.8865,0.8865,-0.0117056856,2024-02-02
0.9253,0.9253,0.9253,0.0437676255,2024-02-08
0.975,0.975,0.975,0.0537123095,2024-02-23
0.9618,0.9618,0.9618,-0.0135384615,2024-02-29
