nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.7935,1.7935,1.7935,0.0,2025-08-15
1.8761,1.8761,1.8761,0.0460551993,2025-08-22
1.8948,1.8948,1.8948,0.0099674857,2025-08-29
2.3612,2.3612,2.3612,0.2461473506,2026-01-23
2.2802,2.2802,2.2802,-0.0343045909,2026-01-30
2.2528,2.2528,2.2528,-0.0120164898,2026-02-06
2.3009,2.3009,2.3009,0.0213512074,2026-02-13
2.4139,2.4139,2.4139,0.0491112173,2026-02-27
2.3654,2.3654,2.3654,-0.0200919674,2026-03-06
2.3363,2.3363,2.3363,-0.012302359,2026-03-13
2.2042,2.2042,2.2042,-0.0565423961,2026-03-20
2.1995,2.1995,2.1995,-0.0021322929,2026-03-27
2.1183,2.1183,2.1183,-0.0369174812,2026-04-03
2.2575,2.2575,2.2575,0.0657130718,2026-04-10
2.3643,2.3643,2.3643,0.0473089701,2026-04-17
2.3985,2.3985,2.3985,0.0144651694,2026-04-24
2.4396,2.4396,2.4396,0.0171357098,2026-04-30
2.5718,2.5718,2.5718,0.0541892113,2026-05-08
2.525,2.525,2.525,-0.0181973715,2026-05-15
2.5455,2.5455,2.5455,0.0081188119,2026-05-22
