nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.618,1.618,1.618,0.0,2025-07-14
1.637,1.637,1.637,0.0117428925,2025-07-18
1.684,1.684,1.684,0.0287110568,2025-07-25
1.669,1.669,1.669,-0.0089073634,2025-07-31
1.685,1.685,1.685,0.0095865788,2025-08-01
1.754,1.754,1.754,0.0409495549,2025-08-08
1.773,1.773,1.773,0.0108323831,2025-08-15
1.83,1.83,1.83,0.0321489002,2025-08-22
1.814,1.814,1.814,-0.0087431694,2025-08-29
1.801,1.801,1.801,-0.0071664829,2025-09-05
1.849,1.849,1.849,0.0266518601,2025-09-12
1.846,1.846,1.846,-0.0016224986,2025-09-19
1.854,1.854,1.854,0.0043336945,2025-09-26
1.889,1.889,1.889,0.0188781014,2025-09-30
1.882,1.882,1.882,-0.0037056644,2025-10-10
1.789,1.789,1.789,-0.0494155154,2025-10-17
1.873,1.873,1.873,0.0469536054,2025-10-24
1.888,1.888,1.888,0.0080085424,2025-10-31
1.903,1.903,1.903,0.0079449153,2025-11-07
1.919,1.919,1.919,0.0084077772,2025-11-14
1.795,1.795,1.795,-0.064616988,2025-11-21
1.856,1.856,1.856,0.0339832869,2025-11-28
1.865,1.865,1.865,0.0048491379,2025-12-05
1.847,1.847,1.847,-0.0096514745,2025-12-12
1.869,1.869,1.869,0.0119112074,2025-12-19
1.916,1.916,1.916,0.0251471375,2025-12-26
1.917,1.917,1.917,0.0005219207,2025-12-31
2.003,2.003,2.003,0.0448617632,2026-01-09
2.052,2.052,2.052,0.024463305,2026-01-16
2.124,2.124,2.124,0.0350877193,2026-01-23
2.069,2.069,2.069,-0.0258945386,2026-01-30
2.051,2.051,2.051,-0.008699855,2026-02-06
2.079,2.079,2.079,0.0136518771,2026-02-13
2.13,2.13,2.13,0.0245310245,2026-02-27
2.068,2.068,2.068,-0.0291079812,2026-03-06
2.06,2.06,2.06,-0.003868472,2026-03-13
1.937,1.937,1.937,-0.0597087379,2026-03-20
1.925,1.925,1.925,-0.0061951471,2026-03-27
1.874,1.874,1.874,-0.0264935065,2026-04-03
1.972,1.972,1.972,0.0522945571,2026-04-10
2.01,2.01,2.01,0.0192697769,2026-04-17
2.007,2.007,2.007,-0.0014925373,2026-04-24
2.027,2.027,2.027,0.0099651221,2026-04-30
2.092,2.092,2.092,0.0320670942,2026-05-08
2.068,2.068,2.068,-0.0114722753,2026-05-15
2.065,2.065,2.065,-0.001450677,2026-05-22
