nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-12-18
1.0,1.0,1.0,0.0,2018-12-21
1.0,1.0,1.0,0.0,2018-12-28
1.0,1.0,1.0,0.0,2019-01-04
1.0,1.0,1.0,0.0,2019-01-08
0.994,0.994,0.994,-0.006,2019-01-11
1.023,1.023,1.023,0.0291750503,2019-01-18
1.016,1.016,1.016,-0.0068426197,2019-01-25
1.032,1.032,1.032,0.0157480315,2019-01-31
1.045,1.045,1.045,0.0125968992,2019-02-01
1.072,1.072,1.072,0.0258373206,2019-02-15
1.1,1.1,1.1,0.026119403,2019-02-22
1.132,1.132,1.132,0.0290909091,2019-02-28
1.125,1.125,1.125,-0.0061837456,2019-03-01
1.122,1.122,1.122,-0.0026666667,2019-03-08
1.106,1.106,1.106,-0.0142602496,2019-03-15
1.106,1.106,1.106,0.0,2019-03-22
1.088,1.088,1.088,-0.0162748644,2019-03-29
1.111,1.111,1.111,0.0211397059,2019-04-04
1.072,1.072,1.072,-0.0351035104,2019-04-12
1.079,1.079,1.079,0.0065298507,2019-04-19
1.059,1.059,1.059,-0.0185356812,2019-04-26
1.058,1.058,1.058,-0.0009442871,2019-04-30
1.049,1.049,1.049,-0.0085066163,2019-05-10
1.043,1.043,1.043,-0.0057197331,2019-05-17
1.037,1.037,1.037,-0.0057526366,2019-05-24
1.041,1.041,1.041,0.0038572806,2019-05-31
1.041,1.041,1.041,0.0,2019-06-06
1.063,1.063,1.063,0.0211335255,2019-06-14
1.062,1.062,1.062,-0.0009407338,2019-06-21
1.047,1.047,1.047,-0.0141242938,2019-06-28
1.049,1.049,1.049,0.0019102197,2019-07-05
1.029,1.029,1.029,-0.0190657769,2019-07-12
1.044,1.044,1.044,0.0145772595,2019-07-19
1.038,1.038,1.038,-0.0057471264,2019-07-26
1.042,1.042,1.042,0.0038535645,2019-07-31
1.046,1.046,1.046,0.0038387716,2019-08-02
1.112,1.112,1.112,0.0630975143,2019-08-09
1.116,1.116,1.116,0.0035971223,2019-08-16
1.155,1.155,1.155,0.0349462366,2019-08-23
1.188,1.188,1.188,0.0285714286,2019-08-30
1.179,1.179,1.179,-0.0075757576,2019-09-06
1.202,1.202,1.202,0.0195080577,2019-09-12
1.196,1.196,1.196,-0.0049916805,2019-09-20
1.183,1.183,1.183,-0.0108695652,2019-09-27
1.187,1.187,1.187,0.0033812342,2019-09-30
1.218,1.218,1.218,0.0261162595,2019-10-11
1.2,1.2,1.2,-0.0147783251,2019-10-18
1.232,1.232,1.232,0.0266666667,2019-10-25
1.202,1.202,1.202,-0.0243506494,2019-10-31
1.216,1.216,1.216,0.0116472546,2019-11-01
1.237,1.237,1.237,0.0172697368,2019-11-08
1.213,1.213,1.213,-0.0194017785,2019-11-15
1.176,1.176,1.176,-0.0305028854,2019-11-22
1.183,1.183,1.183,0.005952381,2019-11-29
1.212,1.212,1.212,0.0245139476,2019-12-06
1.284,1.284,1.284,0.0594059406,2019-12-13
1.304,1.304,1.304,0.015576324,2019-12-20
1.316,1.316,1.316,0.009202454,2019-12-27
1.338,1.338,1.338,0.0167173252,2019-12-31
1.356,1.356,1.356,0.0134529148,2020-01-03
1.366,1.366,1.366,0.0073746313,2020-01-10
1.367,1.367,1.367,0.0007320644,2020-01-17
1.281,1.281,1.281,-0.062911485,2020-01-23
1.281,1.281,1.281,0.0,2020-02-07
1.321,1.321,1.321,0.031225605,2020-02-14
1.367,1.367,1.367,0.0348221045,2020-02-21
1.296,1.296,1.296,-0.0519385516,2020-02-28
1.343,1.343,1.343,0.0362654321,2020-03-02
1.379,1.379,1.379,0.026805659,2020-03-06
1.339,1.339,1.339,-0.0290065265,2020-03-13
1.326,1.326,1.326,-0.0097087379,2020-03-20
