nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
2.95,2.95,2.95,0.0,2023-05-23
2.884,2.884,2.884,-0.0223728814,2023-05-26
2.784,2.784,2.784,-0.0346740638,2023-05-31
2.845,2.845,2.845,0.0219109195,2023-06-02
2.895,2.895,2.895,0.0175746924,2023-06-09
2.999,2.999,2.999,0.0359240069,2023-06-16
2.922,2.922,2.922,-0.0256752251,2023-06-21
2.915,2.915,2.915,-0.0023956194,2023-06-30
2.881,2.881,2.881,-0.0116638079,2023-07-07
2.943,2.943,2.943,0.0215203054,2023-07-14
2.929,2.929,2.929,-0.0047570506,2023-07-21
3.024,3.024,3.024,0.0324342779,2023-07-28
3.034,3.034,3.034,0.0033068783,2023-07-31
3.003,3.003,3.003,-0.0102175346,2023-08-04
2.941,2.941,2.941,-0.0206460206,2023-08-11
2.873,2.873,2.873,-0.0231213873,2023-08-18
2.896,2.896,2.896,0.0080055691,2023-08-25
2.938,2.938,2.938,0.0145027624,2023-08-31
2.958,2.958,2.958,0.0068073519,2023-09-01
2.985,2.985,2.985,0.009127789,2023-09-08
2.984,2.984,2.984,-0.0003350084,2023-09-15
3.036,3.036,3.036,0.0174262735,2023-09-22
2.974,2.974,2.974,-0.0204216074,2023-09-28
2.94,2.94,2.94,-0.0114324143,2023-10-13
2.851,2.851,2.851,-0.0302721088,2023-10-20
2.874,2.874,2.874,0.0080673448,2023-10-27
2.839,2.839,2.839,-0.0121781489,2023-10-31
2.922,2.922,2.922,0.0292356464,2023-11-03
2.885,2.885,2.885,-0.0126625599,2023-11-10
2.874,2.874,2.874,-0.003812825,2023-11-17
2.891,2.891,2.891,0.0059151009,2023-11-24
2.874,2.874,2.874,-0.0058803182,2023-11-30
2.84,2.84,2.84,-0.0118302018,2023-12-01
2.781,2.781,2.781,-0.0207746479,2023-12-08
2.758,2.758,2.758,-0.0082704063,2023-12-15
2.813,2.813,2.813,0.0199419869,2023-12-22
2.897,2.897,2.897,0.029861358,2023-12-29
2.948,2.948,2.948,0.0176044184,2024-01-05
2.926,2.926,2.926,-0.0074626866,2024-01-12
2.879,2.879,2.879,-0.0160628845,2024-01-19
2.991,2.991,2.991,0.0389023967,2024-01-26
2.97,2.97,2.97,-0.0070210632,2024-01-31
2.967,2.967,2.967,-0.001010101,2024-02-02
3.035,3.035,3.035,0.0229187732,2024-02-08
3.158,3.158,3.158,0.0405271829,2024-02-23
3.135,3.135,3.135,-0.0072830906,2024-02-29
3.163,3.163,3.163,0.0089314195,2024-03-01
3.236,3.236,3.236,0.023079355,2024-03-08
3.205,3.205,3.205,-0.0095797281,2024-03-15
3.203,3.203,3.203,-0.000624025,2024-03-22
3.214,3.214,3.214,0.0034342804,2024-03-29
3.322,3.322,3.322,0.0336029869,2024-04-03
3.289,3.289,3.289,-0.0099337748,2024-04-12
3.369,3.369,3.369,0.0243235026,2024-04-19
3.404,3.404,3.404,0.0103888394,2024-04-26
3.443,3.443,3.443,0.0114571093,2024-04-30
3.591,3.591,3.591,0.0429857682,2024-05-10
3.54,3.54,3.54,-0.0142021721,2024-05-17
3.511,3.511,3.511,-0.0081920904,2024-05-24
3.511,3.511,3.511,0.0,2024-05-31
3.585,3.585,3.585,0.0210766163,2024-06-07
3.565,3.565,3.565,-0.0055788006,2024-06-14
3.588,3.588,3.588,0.0064516129,2024-06-21
3.566,3.566,3.566,-0.0061315496,2024-06-28
3.551,3.551,3.551,-0.0042063937,2024-07-05
3.528,3.528,3.528,-0.0064770487,2024-07-12
3.462,3.462,3.462,-0.018707483,2024-07-19
3.384,3.384,3.384,-0.0225303293,2024-07-26
3.399,3.399,3.399,0.0044326241,2024-07-31
3.383,3.383,3.383,-0.0047072668,2024-08-02
3.357,3.357,3.357,-0.0076854863,2024-08-09
3.406,3.406,3.406,0.0145963658,2024-08-16
3.422,3.422,3.422,0.0046975925,2024-08-23
3.431,3.431,3.431,0.0026300409,2024-08-30
3.317,3.317,3.317,-0.0332264646,2024-09-06
3.213,3.213,3.213,-0.0313536328,2024-09-13
3.276,3.276,3.276,0.0196078431,2024-09-20
3.62,3.62,3.62,0.105006105,2024-09-27
3.745,3.745,3.745,0.0345303867,2024-09-30
3.728,3.728,3.728,-0.0045393858,2024-10-11
3.668,3.668,3.668,-0.0160944206,2024-10-18
3.627,3.627,3.627,-0.0111777535,2024-10-25
3.521,3.521,3.521,-0.029225255,2024-10-31
3.559,3.559,3.559,0.0107923885,2024-11-01
3.595,3.595,3.595,0.0101152009,2024-11-08
3.538,3.538,3.538,-0.0158553547,2024-11-15
3.471,3.471,3.471,-0.0189372527,2024-11-22
3.48,3.48,3.48,0.0025929127,2024-11-29
3.564,3.564,3.564,0.024137931,2024-12-06
3.614,3.614,3.614,0.0140291807,2024-12-13
3.587,3.587,3.587,-0.0074709463,2024-12-20
3.667,3.667,3.667,0.02230276,2024-12-27
3.681,3.681,3.681,0.0038178347,2024-12-31
3.61,3.61,3.61,-0.0192882369,2025-01-03
3.558,3.558,3.558,-0.0144044321,2025-01-10
3.586,3.586,3.586,0.0078695897,2025-01-17
3.575,3.575,3.575,-0.0030674847,2025-01-24
3.6,3.6,3.6,0.006993007,2025-01-27
3.597,3.597,3.597,-0.0008333333,2025-02-07
3.652,3.652,3.652,0.0152905199,2025-02-14
3.645,3.645,3.645,-0.0019167579,2025-02-21
3.639,3.639,3.639,-0.0016460905,2025-02-28
3.696,3.696,3.696,0.0156636439,2025-03-07
3.759,3.759,3.759,0.0170454545,2025-03-14
3.799,3.799,3.799,0.010641128,2025-03-21
3.814,3.814,3.814,0.0039484075,2025-03-28
3.825,3.825,3.825,0.0028841112,2025-03-31
3.809,3.809,3.809,-0.0041830065,2025-04-03
3.655,3.655,3.655,-0.0404305592,2025-04-11
3.693,3.693,3.693,0.0103967168,2025-04-18
3.696,3.696,3.696,0.0008123477,2025-04-25
3.711,3.711,3.711,0.0040584416,2025-04-30
3.804,3.804,3.804,0.0250606306,2025-05-09
3.86,3.86,3.86,0.014721346,2025-05-16
3.898,3.898,3.898,0.0098445596,2025-05-23
3.873,3.873,3.873,-0.0064135454,2025-05-30
3.861,3.861,3.861,-0.0030983734,2025-06-06
3.857,3.857,3.857,-0.001036001,2025-06-13
3.815,3.815,3.815,-0.0108892922,2025-06-20
3.847,3.847,3.847,0.0083879423,2025-06-27
3.848,3.848,3.848,0.0002599428,2025-06-30
3.893,3.893,3.893,0.0116943867,2025-07-04
3.892,3.892,3.892,-0.0002568713,2025-07-11
3.909,3.909,3.909,0.0043679342,2025-07-18
4.007,4.007,4.007,0.0250703505,2025-07-25
3.939,3.939,3.939,-0.016970302,2025-07-31
3.923,3.923,3.923,-0.0040619447,2025-08-01
4.012,4.012,4.012,0.0226867193,2025-08-08
4.144,4.144,4.144,0.0329012961,2025-08-15
4.184,4.184,4.184,0.0096525097,2025-08-22
4.257,4.257,4.257,0.0174474187,2025-08-29
4.269,4.269,4.269,0.0028188865,2025-09-05
4.345,4.345,4.345,0.0178027641,2025-09-12
4.241,4.241,4.241,-0.0239355581,2025-09-19
4.198,4.198,4.198,-0.0101391181,2025-09-26
4.213,4.213,4.213,0.0035731301,2025-09-30
4.241,4.241,4.241,0.0066460954,2025-10-10
4.238,4.238,4.238,-0.0007073803,2025-10-17
4.329,4.329,4.329,0.0214723926,2025-10-24
4.266,4.266,4.266,-0.0145530146,2025-10-31
4.361,4.361,4.361,0.0222691045,2025-11-07
4.434,4.434,4.434,0.01673928,2025-11-14
4.324,4.324,4.324,-0.0248082995,2025-11-21
4.371,4.371,4.371,0.0108695652,2025-11-28
4.434,4.434,4.434,0.0144131778,2025-12-05
4.318,4.318,4.318,-0.0261614795,2025-12-12
4.304,4.304,4.304,-0.0032422418,2025-12-19
4.298,4.298,4.298,-0.001394052,2025-12-26
4.273,4.273,4.273,-0.0058166589,2025-12-31
4.358,4.358,4.358,0.0198923473,2026-01-09
4.298,4.298,4.298,-0.0137677834,2026-01-16
4.258,4.258,4.258,-0.0093066543,2026-01-23
4.359,4.359,4.359,0.0237200564,2026-01-30
4.38,4.38,4.38,0.0048176187,2026-02-06
4.384,4.384,4.384,0.000913242,2026-02-13
4.396,4.396,4.396,0.0027372263,2026-02-27
4.354,4.354,4.354,-0.0095541401,2026-03-06
4.402,4.402,4.402,0.0110243454,2026-03-13
4.318,4.318,4.318,-0.0190822353,2026-03-20
4.25,4.25,4.25,-0.0157480315,2026-03-27
4.261,4.261,4.261,0.0025882353,2026-04-03
4.278,4.278,4.278,0.0039896738,2026-04-10
4.284,4.284,4.284,0.0014025245,2026-04-17
4.321,4.321,4.321,0.008636788,2026-04-24
4.322,4.322,4.322,0.0002314279,2026-04-30
4.291,4.291,4.291,-0.0071726053,2026-05-08
