nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-03-17
1.0,1.0,1.0,0.0,2022-03-18
1.0,1.0,1.0,0.0,2022-03-23
1.0,1.0,1.0,0.0,2022-03-25
1.001,1.001,1.001,0.001,2022-03-30
1.001,1.001,1.001,0.0,2022-03-31
1.001,1.001,1.001,0.0,2022-04-01
1.001,1.001,1.001,0.0,2022-04-06
1.001,1.001,1.001,0.0,2022-04-08
1.001,1.001,1.001,0.0,2022-04-13
1.001,1.001,1.001,0.0,2022-04-15
1.0,1.0,1.0,-0.000999001,2022-04-19
0.998,0.998,0.998,-0.002,2022-04-20
0.992,0.992,0.992,-0.006012024,2022-04-22
0.985,0.985,0.985,-0.0070564516,2022-04-26
0.99,0.99,0.99,0.0050761421,2022-04-27
0.992,0.992,0.992,0.002020202,2022-04-29
0.995,0.995,0.995,0.0030241935,2022-05-05
0.996,0.996,0.996,0.0010050251,2022-05-06
0.998,0.998,0.998,0.0020080321,2022-05-10
1.004,1.004,1.004,0.006012024,2022-05-11
1.014,1.014,1.014,0.0099601594,2022-05-13
1.01,1.01,1.01,-0.0039447732,2022-05-17
1.011,1.011,1.011,0.000990099,2022-05-18
1.025,1.025,1.025,0.0138476756,2022-05-20
1.006,1.006,1.006,-0.0185365854,2022-05-24
1.01,1.01,1.01,0.0039761431,2022-05-25
1.011,1.011,1.011,0.000990099,2022-05-27
1.022,1.022,1.022,0.0108803165,2022-05-31
1.04,1.04,1.04,0.0176125245,2022-06-01
1.057,1.057,1.057,0.0163461538,2022-06-02
1.091,1.091,1.091,0.032166509,2022-06-06
1.081,1.081,1.081,-0.0091659028,2022-06-07
1.08,1.08,1.08,-0.0009250694,2022-06-08
1.079,1.079,1.079,-0.0009259259,2022-06-10
1.084,1.084,1.084,0.0046339203,2022-06-14
1.086,1.086,1.086,0.0018450185,2022-06-15
1.101,1.101,1.101,0.0138121547,2022-06-17
1.099,1.099,1.099,-0.0018165304,2022-06-21
1.088,1.088,1.088,-0.0100090992,2022-06-22
1.116,1.116,1.116,0.0257352941,2022-06-24
1.138,1.138,1.138,0.0197132616,2022-06-28
1.111,1.111,1.111,-0.0237258348,2022-06-29
1.12,1.12,1.12,0.0081008101,2022-06-30
1.12,1.12,1.12,0.0,2022-07-01
1.116,1.116,1.116,-0.0035714286,2022-07-05
1.113,1.113,1.113,-0.002688172,2022-07-06
1.131,1.131,1.131,0.0161725067,2022-07-08
1.098,1.098,1.098,-0.0291777188,2022-07-12
1.107,1.107,1.107,0.0081967213,2022-07-13
1.105,1.105,1.105,-0.0018066847,2022-07-15
1.121,1.121,1.121,0.014479638,2022-07-19
1.124,1.124,1.124,0.002676182,2022-07-20
1.118,1.118,1.118,-0.0053380783,2022-07-22
1.11,1.11,1.11,-0.0071556351,2022-07-26
