nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-02-10
1.0001,1.0001,1.0001,0.0001,2021-02-18
1.0001,1.0001,1.0001,0.0,2021-02-19
1.0001,1.0001,1.0001,0.0,2021-02-22
1.0001,1.0001,1.0001,0.0,2021-02-23
1.0001,1.0001,1.0001,0.0,2021-02-24
1.0001,1.0001,1.0001,0.0,2021-02-25
0.9997,0.9997,0.9997,-0.00039996,2021-02-26
0.9997,0.9997,0.9997,0.0,2021-03-01
0.9997,0.9997,0.9997,0.0,2021-03-02
0.9999,0.9999,0.9999,0.00020006,2021-03-03
1.0,1.0,1.0,0.00010001,2021-03-04
1.0002,1.0002,1.0002,0.0002,2021-03-05
1.001,1.001,1.001,0.00079984,2021-03-08
1.001,1.001,1.001,0.0,2021-03-09
1.0013,1.0013,1.0013,0.0002997003,2021-03-10
1.0019,1.0019,1.0019,0.000599221,2021-03-11
1.0021,1.0021,1.0021,0.0001996207,2021-03-12
1.0029,1.0029,1.0029,0.0007983235,2021-03-15
1.0033,1.0033,1.0033,0.0003988434,2021-03-16
1.0034,1.0034,1.0034,9.96711e-05,2021-03-17
1.0037,1.0037,1.0037,0.0002989835,2021-03-18
1.004,1.004,1.004,0.0002988941,2021-03-19
1.0049,1.0049,1.0049,0.0008964143,2021-03-22
1.0052,1.0052,1.0052,0.0002985372,2021-03-23
1.0053,1.0053,1.0053,9.94827e-05,2021-03-24
1.0056,1.0056,1.0056,0.0002984184,2021-03-25
1.0061,1.0061,1.0061,0.0004972156,2021-03-26
1.0068,1.0068,1.0068,0.0006957559,2021-03-29
1.0072,1.0072,1.0072,0.0003972984,2021-03-30
1.0074,1.0074,1.0074,0.0001985703,2021-03-31
1.0078,1.0078,1.0078,0.0003970617,2021-04-01
1.008,1.008,1.008,0.0001984521,2021-04-02
1.0091,1.0091,1.0091,0.0010912698,2021-04-06
1.0091,1.0091,1.0091,0.0,2021-04-07
1.0094,1.0094,1.0094,0.0002972946,2021-04-08
1.0095,1.0095,1.0095,9.90688e-05,2021-04-09
1.0102,1.0102,1.0102,0.0006934126,2021-04-12
