nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-12-04
1.0,1.0,1.0,0.0,2024-12-06
1.0,1.0,1.0,0.0,2024-12-13
1.0,1.0,1.0,0.0,2024-12-20
1.0,1.0,1.0,0.0,2024-12-27
0.945,0.945,0.945,-0.055,2025-01-03
0.934,0.934,0.934,-0.0116402116,2025-01-10
0.964,0.964,0.964,0.0321199143,2025-01-17
0.971,0.971,0.971,0.0072614108,2025-01-24
0.965,0.965,0.965,-0.0061791967,2025-01-27
0.999,0.999,0.999,0.0352331606,2025-02-07
1.014,1.014,1.014,0.015015015,2025-02-14
1.025,1.025,1.025,0.0108481262,2025-02-21
1.004,1.004,1.004,-0.0204878049,2025-02-28
1.023,1.023,1.023,0.0189243028,2025-03-07
1.042,1.042,1.042,0.018572825,2025-03-14
1.025,1.025,1.025,-0.0163147793,2025-03-21
1.022,1.022,1.022,-0.0029268293,2025-03-28
1.007,1.007,1.007,-0.0146771037,2025-04-03
0.966,0.966,0.966,-0.040714995,2025-04-11
0.968,0.968,0.968,0.0020703934,2025-04-18
0.983,0.983,0.983,0.0154958678,2025-04-25
0.986,0.986,0.986,0.003051882,2025-04-30
1.011,1.011,1.011,0.0253549696,2025-05-09
1.025,1.025,1.025,0.0138476756,2025-05-16
1.022,1.022,1.022,-0.0029268293,2025-05-23
1.016,1.016,1.016,-0.0058708415,2025-05-30
1.026,1.026,1.026,0.0098425197,2025-06-06
1.025,1.025,1.025,-0.0009746589,2025-06-13
1.02,1.02,1.02,-0.0048780488,2025-06-20
1.047,1.047,1.047,0.0264705882,2025-06-27
1.063,1.063,1.063,0.0152817574,2025-07-04
1.077,1.077,1.077,0.0131702728,2025-07-11
1.088,1.088,1.088,0.0102135562,2025-07-18
1.116,1.116,1.116,0.0257352941,2025-07-25
1.099,1.099,1.099,-0.0152329749,2025-08-01
1.115,1.115,1.115,0.0145586897,2025-08-08
1.14,1.14,1.14,0.0224215247,2025-08-15
1.181,1.181,1.181,0.0359649123,2025-08-22
1.21,1.21,1.21,0.0245554615,2025-08-29
1.206,1.206,1.206,-0.0033057851,2025-09-05
1.23,1.23,1.23,0.0199004975,2025-09-12
1.226,1.226,1.226,-0.0032520325,2025-09-19
1.233,1.233,1.233,0.0057096248,2025-09-26
1.254,1.254,1.254,0.0170316302,2025-09-30
1.258,1.258,1.258,0.0031897927,2025-10-10
1.228,1.228,1.228,-0.0238473768,2025-10-17
1.271,1.271,1.271,0.0350162866,2025-10-24
1.268,1.268,1.268,-0.0023603462,2025-10-31
1.284,1.284,1.284,0.0126182965,2025-11-07
1.281,1.281,1.281,-0.0023364486,2025-11-14
1.229,1.229,1.229,-0.0405932865,2025-11-21
1.254,1.254,1.254,0.0203417413,2025-11-28
1.27,1.27,1.27,0.0127591707,2025-12-05
1.271,1.271,1.271,0.0007874016,2025-12-12
1.274,1.274,1.274,0.0023603462,2025-12-19
1.311,1.311,1.311,0.0290423862,2025-12-26
1.0,1.303,1.303,-0.0061022121,2025-12-31
1.044,1.347,1.360332,0.044,2026-01-09
1.051,1.354,1.369453,0.0067049808,2026-01-16
1.074,1.377,1.399422,0.0218839201,2026-01-23
1.061,1.364,1.382483,-0.0121042831,2026-01-30
1.051,1.354,1.369453,-0.0094250707,2026-02-06
1.053,1.356,1.372059,0.0019029496,2026-02-13
1.083,1.386,1.411149,0.0284900285,2026-02-27
1.067,1.37,1.390301,-0.0147737765,2026-03-06
1.066,1.369,1.388998,-0.0009372071,2026-03-13
1.025,1.328,1.335575,-0.0384615385,2026-03-20
1.021,1.324,1.330363,-0.003902439,2026-03-27
1.008,1.311,1.313424,-0.0127326151,2026-04-03
1.059,1.362,1.379877,0.0505952381,2026-04-10
1.081,1.384,1.408543,0.0207743154,2026-04-17
1.088,1.391,1.417664,0.0064754857,2026-04-24
1.096,1.399,1.428088,0.0073529412,2026-04-30
1.118,1.421,1.456754,0.0200729927,2026-05-08
1.103,1.406,1.437209,-0.0134168157,2026-05-15
1.097,1.4,1.429391,-0.0054397099,2026-05-22
