nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-01-19
1.0,1.0,1.0,0.0,2023-01-20
0.9998,0.9998,0.9998,-0.0002,2023-02-03
0.9998,0.9998,0.9998,0.0,2023-02-10
1.0,1.0,1.0,0.00020004,2023-02-17
0.998,0.998,0.998,-0.002,2023-02-24
1.0019,1.0019,1.0019,0.0039078156,2023-03-03
0.9975,0.9975,0.9975,-0.0043916559,2023-03-10
1.0007,1.0007,1.0007,0.0032080201,2023-03-17
1.0115,1.0115,1.0115,0.0107924453,2023-03-24
1.0097,1.0097,1.0097,-0.0017795353,2023-03-31
1.0198,1.0198,1.0198,0.0100029712,2023-04-07
1.0059,1.0059,1.0059,-0.0136301236,2023-04-14
1.0082,1.0082,1.0082,0.0022865096,2023-04-21
1.0197,1.0197,1.0197,0.011406467,2023-04-28
1.013,1.013,1.013,-0.00657056,2023-05-05
1.0153,1.0153,1.0153,0.0022704837,2023-05-12
1.0242,1.0242,1.0242,0.008765882,2023-05-19
1.0257,1.0257,1.0257,0.0014645577,2023-05-26
1.0364,1.0364,1.0364,0.0104319002,2023-06-02
1.0368,1.0368,1.0368,0.0003859514,2023-06-09
1.0357,1.0357,1.0357,-0.0010609568,2023-06-16
1.0359,1.0359,1.0359,0.0001931061,2023-06-21
1.0279,1.0279,1.0279,-0.0077227532,2023-06-30
1.0352,1.0352,1.0352,0.0071018582,2023-07-07
1.0303,1.0303,1.0303,-0.0047333849,2023-07-14
1.0339,1.0339,1.0339,0.0034941279,2023-07-21
1.0416,1.0416,1.0416,0.0074475288,2023-07-28
1.05,1.05,1.05,0.0080645161,2023-08-04
1.0511,1.0511,1.0511,0.001047619,2023-08-11
1.0574,1.0574,1.0574,0.0059937209,2023-08-18
1.0579,1.0579,1.0579,0.000472858,2023-08-25
1.0644,1.0644,1.0644,0.006144248,2023-09-01
1.0605,1.0605,1.0605,-0.0036640361,2023-09-08
1.0558,1.0558,1.0558,-0.0044318718,2023-09-15
1.0568,1.0568,1.0568,0.0009471491,2023-09-22
1.0618,1.0618,1.0618,0.0047312642,2023-09-28
1.0596,1.0596,1.0596,-0.0020719533,2023-10-13
1.053,1.053,1.053,-0.0062287656,2023-10-20
1.0613,1.0613,1.0613,0.0078822412,2023-10-27
1.0568,1.0568,1.0568,-0.0042400829,2023-11-03
1.0627,1.0627,1.0627,0.0055828917,2023-11-10
1.0636,1.0636,1.0636,0.0008468994,2023-11-17
1.0622,1.0622,1.0622,-0.0013162843,2023-11-24
1.0656,1.0656,1.0656,0.0032009038,2023-12-01
1.0647,1.0647,1.0647,-0.0008445946,2023-12-08
1.0656,1.0656,1.0656,0.0008453085,2023-12-15
1.0667,1.0667,1.0667,0.0010322823,2023-12-22
1.078,1.078,1.078,0.010593419,2023-12-29
1.0796,1.0796,1.0796,0.0014842301,2024-01-05
1.0817,1.0817,1.0817,0.0019451649,2024-01-12
1.0844,1.0844,1.0844,0.002496071,2024-01-19
1.0792,1.0792,1.0792,-0.0047952785,2024-01-26
1.085,1.085,1.085,0.0053743514,2024-02-02
1.096,1.096,1.096,0.0101382488,2024-02-08
1.1054,1.1054,1.1054,0.0085766423,2024-02-23
1.1106,1.1106,1.1106,0.0047041795,2024-03-01
1.1103,1.1103,1.1103,-0.0002701243,2024-03-08
1.1166,1.1166,1.1166,0.0056741421,2024-03-15
1.1247,1.1247,1.1247,0.0072541644,2024-03-22
1.1253,1.1253,1.1253,0.0005334756,2024-03-29
