nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-03-13
1.0,1.0,1.0,0.0,2025-03-14
1.0,1.0,1.0,0.0,2025-03-21
0.9999,0.9999,0.9999,-0.0001,2025-03-28
0.9999,0.9999,0.9999,0.0,2025-03-31
0.9999,0.9999,0.9999,0.0,2025-04-03
1.0764,1.0764,1.0764,0.0765076508,2025-04-11
1.0826,1.0826,1.0826,0.0057599405,2025-04-18
1.0748,1.0748,1.0748,-0.0072048771,2025-04-25
1.1149,1.1149,1.1149,0.0373092668,2025-04-30
1.1567,1.1567,1.1567,0.0374921518,2025-05-09
1.1734,1.1734,1.1734,0.0144376243,2025-05-16
1.1507,1.1507,1.1507,-0.0193454917,2025-05-23
1.191,1.191,1.191,0.0350221604,2025-05-30
1.1915,1.1915,1.1915,0.0004198153,2025-06-06
1.1914,1.1914,1.1914,-8.39278e-05,2025-06-13
1.1913,1.1913,1.1913,-8.39349e-05,2025-06-20
1.2088,1.2088,1.2088,0.0146898346,2025-06-27
1.2288,1.2288,1.2288,0.0165453342,2025-06-30
1.2475,1.2475,1.2475,0.015218099,2025-07-04
1.2474,1.2474,1.2474,-8.01603e-05,2025-07-11
1.2475,1.2475,1.2475,8.01667e-05,2025-07-18
1.2474,1.2474,1.2474,-8.01603e-05,2025-07-25
1.2473,1.2473,1.2473,-8.01667e-05,2025-07-31
1.2473,1.2473,1.2473,0.0,2025-08-01
1.2697,1.2697,1.2697,0.017958791,2025-08-08
1.2519,1.2519,1.2519,-0.0140190596,2025-08-15
1.2518,1.2518,1.2518,-7.98786e-05,2025-08-22
1.2517,1.2517,1.2517,-7.9885e-05,2025-08-29
1.2535,1.2535,1.2535,0.0014380443,2025-09-05
1.2856,1.2856,1.2856,0.0256082968,2025-09-12
1.2855,1.2855,1.2855,-7.77847e-05,2025-09-19
1.2854,1.2854,1.2854,-7.77907e-05,2025-09-26
1.2853,1.2853,1.2853,-7.77968e-05,2025-09-30
1.2852,1.2852,1.2852,-7.78028e-05,2025-10-10
1.2851,1.2851,1.2851,-7.78089e-05,2025-10-17
1.2998,1.2998,1.2998,0.0114387985,2025-10-24
1.3032,1.3032,1.3032,0.002615787,2025-10-31
1.3031,1.3031,1.3031,-7.67342e-05,2025-11-07
1.303,1.303,1.303,-7.67401e-05,2025-11-14
1.3028,1.3028,1.3028,-0.0001534919,2025-11-21
1.3027,1.3027,1.3027,-7.67578e-05,2025-11-28
1.3026,1.3026,1.3026,-7.67636e-05,2025-12-05
1.3025,1.3025,1.3025,-7.67695e-05,2025-12-12
1.3009,1.3009,1.3009,-0.0012284069,2025-12-19
1.3008,1.3008,1.3008,-7.68699e-05,2025-12-26
1.3007,1.3007,1.3007,-7.68758e-05,2025-12-31
1.3006,1.3006,1.3006,-7.68817e-05,2026-01-09
1.3081,1.3081,1.3081,0.0057665693,2026-01-16
1.3557,1.3557,1.3557,0.0363886553,2026-01-23
1.3296,1.3296,1.3296,-0.0192520469,2026-01-30
1.3386,1.3386,1.3386,0.0067689531,2026-02-06
1.3413,1.3413,1.3413,0.0020170327,2026-02-13
1.3415,1.3415,1.3415,0.0001491091,2026-02-27
1.3959,1.3959,1.3959,0.0405516213,2026-03-06
1.3976,1.3976,1.3976,0.0012178523,2026-03-13
1.3007,1.3007,1.3007,-0.0693331425,2026-03-20
1.3315,1.3315,1.3315,0.0236795572,2026-03-27
1.2973,1.2973,1.2973,-0.0256853173,2026-04-03
1.3317,1.3317,1.3317,0.0265166114,2026-04-10
1.3427,1.3427,1.3427,0.0082601186,2026-04-17
1.3514,1.3514,1.3514,0.0064794816,2026-04-24
1.38,1.38,1.38,0.0211632381,2026-04-30
1.4071,1.4071,1.4071,0.0196376812,2026-05-08
1.4046,1.4046,1.4046,-0.0017767039,2026-05-15
1.4056,1.4056,1.4056,0.0007119465,2026-05-22
