nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-03-14
1.0001,1.0001,1.0001,0.0001,2025-03-21
1.0001,1.0001,1.0001,0.0,2025-03-28
1.0001,1.0001,1.0001,0.0,2025-03-31
1.0002,1.0002,1.0002,9.999e-05,2025-04-03
1.0005,1.0005,1.0005,0.00029994,2025-04-11
1.0005,1.0005,1.0005,0.0,2025-04-18
1.0011,1.0011,1.0011,0.0005997001,2025-04-25
0.9988,0.9988,0.9988,-0.0022974728,2025-04-30
1.0014,1.0014,1.0014,0.0026031237,2025-05-09
1.0024,1.0024,1.0024,0.000998602,2025-05-16
1.0028,1.0028,1.0028,0.0003990423,2025-05-23
1.0004,1.0004,1.0004,-0.0023932988,2025-05-30
1.0059,1.0059,1.0059,0.0054978009,2025-06-06
1.0078,1.0078,1.0078,0.0018888558,2025-06-13
1.0018,1.0018,1.0018,-0.0059535622,2025-06-20
1.0154,1.0154,1.0154,0.013575564,2025-06-27
1.0173,1.0173,1.0173,0.0018711838,2025-06-30
1.0154,1.0154,1.0154,-0.001867689,2025-07-04
1.0193,1.0193,1.0193,0.0038408509,2025-07-11
1.0272,1.0272,1.0272,0.007750417,2025-07-18
1.0363,1.0363,1.0363,0.0088590343,2025-07-25
1.0334,1.0334,1.0334,-0.0027984174,2025-07-31
1.0329,1.0329,1.0329,-0.0004838398,2025-08-01
1.0408,1.0408,1.0408,0.0076483687,2025-08-08
1.0494,1.0494,1.0494,0.0082628747,2025-08-15
1.0635,1.0635,1.0635,0.0134362493,2025-08-22
1.0671,1.0671,1.0671,0.0033850494,2025-08-29
1.0668,1.0668,1.0668,-0.0002811358,2025-09-05
1.0728,1.0728,1.0728,0.005624297,2025-09-12
1.0713,1.0713,1.0713,-0.0013982103,2025-09-19
1.0734,1.0734,1.0734,0.0019602352,2025-09-26
1.0837,1.0837,1.0837,0.0095956773,2025-09-30
1.0846,1.0846,1.0846,0.0008304881,2025-10-10
1.0751,1.0751,1.0751,-0.0087589895,2025-10-17
1.0795,1.0795,1.0795,0.0040926425,2025-10-24
1.0809,1.0809,1.0809,0.0012968967,2025-10-31
1.0874,1.0874,1.0874,0.0060135073,2025-11-07
1.093,1.093,1.093,0.0051498988,2025-11-14
1.0765,1.0765,1.0765,-0.0150960659,2025-11-21
1.088,1.088,1.088,0.0106827682,2025-11-28
1.0905,1.0905,1.0905,0.0022977941,2025-12-05
1.0885,1.0885,1.0885,-0.0018340211,2025-12-12
1.0891,1.0891,1.0891,0.0005512173,2025-12-19
1.1027,1.1027,1.1027,0.0124873749,2025-12-26
1.1011,1.1011,1.1011,-0.0014509839,2025-12-31
1.1221,1.1221,1.1221,0.0190718373,2026-01-09
1.1219,1.1219,1.1219,-0.0001782372,2026-01-16
1.1304,1.1304,1.1304,0.0075764328,2026-01-23
1.1207,1.1207,1.1207,-0.0085810333,2026-01-30
1.117,1.117,1.117,-0.003301508,2026-02-06
1.1207,1.1207,1.1207,0.003312444,2026-02-13
1.1331,1.1331,1.1331,0.0110645133,2026-02-27
1.126,1.126,1.126,-0.0062659959,2026-03-06
1.1258,1.1258,1.1258,-0.0001776199,2026-03-13
1.1116,1.1116,1.1116,-0.0126132528,2026-03-20
1.1088,1.1088,1.1088,-0.0025188917,2026-03-27
1.1038,1.1038,1.1038,-0.0045093795,2026-03-31
1.1023,1.1023,1.1023,-0.0013589418,2026-04-03
1.1133,1.1133,1.1133,0.0099791345,2026-04-10
1.119,1.119,1.119,0.0051199138,2026-04-17
1.1199,1.1199,1.1199,0.0008042895,2026-04-24
1.1223,1.1223,1.1223,0.0021430485,2026-04-30
1.1279,1.1279,1.1279,0.0049897532,2026-05-08
1.1213,1.1213,1.1213,-0.0058515826,2026-05-15
1.1181,1.1181,1.1181,-0.0028538304,2026-05-22
