nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-03-16
1.0,1.0,1.0,0.0,2023-03-17
1.0,1.0,1.0,0.0,2023-03-20
1.0,1.0,1.0,0.0,2023-03-21
1.0,1.0,1.0,0.0,2023-03-22
1.0,1.0,1.0,0.0,2023-03-23
1.0,1.0,1.0,0.0,2023-03-24
1.0001,1.0001,1.0001,0.0001,2023-03-27
1.0001,1.0001,1.0001,0.0,2023-03-28
1.0001,1.0001,1.0001,0.0,2023-03-29
1.0001,1.0001,1.0001,0.0,2023-03-30
1.0001,1.0001,1.0001,0.0,2023-03-31
0.9993,0.9993,0.9993,-0.00079992,2023-04-07
0.9907,0.9907,0.9907,-0.0086060242,2023-04-14
0.9408,0.9408,0.9408,-0.0503684264,2023-04-21
1.0239,1.0239,1.0239,0.0883290816,2023-04-28
1.0219,1.0219,1.0219,-0.0019533158,2023-05-05
1.0297,1.0297,1.0297,0.0076328408,2023-05-12
1.0279,1.0279,1.0279,-0.001748082,2023-05-19
1.0315,1.0315,1.0315,0.0035022862,2023-05-26
1.1003,1.1003,1.1003,0.0666989821,2023-05-31
1.1064,1.1064,1.1064,0.0055439426,2023-06-02
1.1265,1.1265,1.1265,0.0181670282,2023-06-09
1.1458,1.1458,1.1458,0.0171327119,2023-06-16
1.1309,1.1309,1.1309,-0.0130040147,2023-06-21
1.1515,1.1515,1.1515,0.0182155805,2023-06-30
1.1472,1.1472,1.1472,-0.0037342597,2023-07-07
1.1469,1.1469,1.1469,-0.0002615063,2023-07-10
1.1511,1.1511,1.1511,0.0036620455,2023-07-14
1.151,1.151,1.151,-8.68734e-05,2023-07-17
1.1314,1.1314,1.1314,-0.0170286707,2023-07-21
1.1315,1.1315,1.1315,8.83861e-05,2023-07-24
1.1443,1.1443,1.1443,0.0113124171,2023-07-28
1.1518,1.1518,1.1518,0.0065542253,2023-07-31
1.151,1.151,1.151,-0.000694565,2023-08-01
1.1496,1.1496,1.1496,-0.0012163336,2023-08-02
1.1515,1.1515,1.1515,0.0016527488,2023-08-03
1.1555,1.1555,1.1555,0.0034737299,2023-08-04
1.1513,1.1513,1.1513,-0.0036347901,2023-08-07
1.1475,1.1475,1.1475,-0.0033006167,2023-08-08
1.1388,1.1388,1.1388,-0.0075816993,2023-08-09
1.1426,1.1426,1.1426,0.0033368458,2023-08-10
1.1217,1.1217,1.1217,-0.0182916156,2023-08-11
1.1243,1.1243,1.1243,0.0023179103,2023-08-14
1.1148,1.1148,1.1148,-0.008449702,2023-08-15
1.1003,1.1003,1.1003,-0.0130068174,2023-08-16
1.1115,1.1115,1.1115,0.0101790421,2023-08-17
1.0931,1.0931,1.0931,-0.016554206,2023-08-18
1.0815,1.0815,1.0815,-0.0106120209,2023-08-21
1.0882,1.0882,1.0882,0.0061950994,2023-08-22
1.0634,1.0634,1.0634,-0.0227899283,2023-08-23
1.071,1.071,1.071,0.0071468873,2023-08-24
1.0503,1.0503,1.0503,-0.0193277311,2023-08-25
1.0578,1.0578,1.0578,0.0071408169,2023-08-28
1.0945,1.0945,1.0945,0.0346946493,2023-08-29
1.1094,1.1094,1.1094,0.0136135222,2023-08-30
1.106,1.106,1.106,-0.0030647197,2023-08-31
1.1036,1.1036,1.1036,-0.0021699819,2023-09-01
1.1171,1.1171,1.1171,0.012232693,2023-09-04
1.1146,1.1146,1.1146,-0.0022379375,2023-09-05
1.119,1.119,1.119,0.0039476045,2023-09-06
1.0935,1.0935,1.0935,-0.0227882038,2023-09-07
1.0937,1.0937,1.0937,0.0001828989,2023-09-08
1.1109,1.1109,1.1109,0.0157264332,2023-09-11
1.1101,1.1101,1.1101,-0.0007201368,2023-09-12
1.093,1.093,1.093,-0.0154040177,2023-09-13
1.082,1.082,1.082,-0.0100640439,2023-09-14
1.0815,1.0815,1.0815,-0.0004621072,2023-09-15
1.0839,1.0839,1.0839,0.0022191401,2023-09-18
1.0758,1.0758,1.0758,-0.0074730141,2023-09-19
1.0671,1.0671,1.0671,-0.008087005,2023-09-20
1.0597,1.0597,1.0597,-0.0069346828,2023-09-21
1.0902,1.0902,1.0902,0.0287817307,2023-09-22
1.0824,1.0824,1.0824,-0.0071546505,2023-09-25
1.0794,1.0794,1.0794,-0.0027716186,2023-09-26
1.088,1.088,1.088,0.0079673893,2023-09-27
1.0924,1.0924,1.0924,0.0040441176,2023-09-28
1.0845,1.0845,1.0845,-0.0072317832,2023-10-09
1.077,1.077,1.077,-0.0069156293,2023-10-10
1.0795,1.0795,1.0795,0.0023212628,2023-10-11
1.0835,1.0835,1.0835,0.0037054192,2023-10-12
1.0722,1.0722,1.0722,-0.0104291647,2023-10-13
1.0597,1.0597,1.0597,-0.0116582727,2023-10-16
1.0598,1.0598,1.0598,9.43663e-05,2023-10-17
1.0411,1.0411,1.0411,-0.0176448386,2023-10-18
1.0336,1.0336,1.0336,-0.0072039189,2023-10-19
1.0255,1.0255,1.0255,-0.0078366873,2023-10-20
0.9984,0.9984,0.9984,-0.0264261336,2023-10-23
1.0137,1.0137,1.0137,0.0153245192,2023-10-24
1.0171,1.0171,1.0171,0.0033540495,2023-10-25
1.0168,1.0168,1.0168,-0.0002949562,2023-10-26
1.0385,1.0385,1.0385,0.0213414634,2023-10-27
1.0504,1.0504,1.0504,0.0114588349,2023-10-30
1.042,1.042,1.042,-0.0079969535,2023-10-31
1.0462,1.0462,1.0462,0.0040307102,2023-11-01
1.0385,1.0385,1.0385,-0.0073599694,2023-11-02
1.043,1.043,1.043,0.0043331728,2023-11-03
1.0559,1.0559,1.0559,0.0123681687,2023-11-06
1.0583,1.0583,1.0583,0.0022729425,2023-11-07
1.0593,1.0593,1.0593,0.0009449117,2023-11-08
1.0529,1.0529,1.0529,-0.0060417257,2023-11-09
1.0519,1.0519,1.0519,-0.0009497578,2023-11-10
1.0635,1.0635,1.0635,0.0110276642,2023-11-13
1.0644,1.0644,1.0644,0.0008462623,2023-11-14
1.0707,1.0707,1.0707,0.0059188275,2023-11-15
1.0642,1.0642,1.0642,-0.0060707948,2023-11-16
1.0694,1.0694,1.0694,0.0048862996,2023-11-17
1.079,1.079,1.079,0.0089769964,2023-11-20
1.0808,1.0808,1.0808,0.0016682113,2023-11-21
1.0743,1.0743,1.0743,-0.0060140637,2023-11-22
1.0843,1.0843,1.0843,0.0093083869,2023-11-23
1.0756,1.0756,1.0756,-0.0080236097,2023-11-24
1.0708,1.0708,1.0708,-0.0044626255,2023-11-27
1.076,1.076,1.076,0.0048561823,2023-11-28
1.0657,1.0657,1.0657,-0.0095724907,2023-11-29
1.0627,1.0627,1.0627,-0.0028150511,2023-11-30
1.0694,1.0694,1.0694,0.0063046956,2023-12-01
1.069,1.069,1.069,-0.0003740415,2023-12-04
1.0475,1.0475,1.0475,-0.0201122544,2023-12-05
1.0582,1.0582,1.0582,0.0102147971,2023-12-06
1.058,1.058,1.058,-0.0001890002,2023-12-07
1.0419,1.0419,1.0419,-0.0152173913,2023-12-08
1.0492,1.0492,1.0492,0.0070064306,2023-12-11
1.0593,1.0593,1.0593,0.009626382,2023-12-12
1.0558,1.0558,1.0558,-0.0033040687,2023-12-13
1.0578,1.0578,1.0578,0.0018942982,2023-12-14
1.0581,1.0581,1.0581,0.0002836075,2023-12-15
1.0409,1.0409,1.0409,-0.0162555524,2023-12-18
1.0402,1.0402,1.0402,-0.000672495,2023-12-19
1.0284,1.0284,1.0284,-0.0113439723,2023-12-20
1.0387,1.0387,1.0387,0.0100155581,2023-12-21
1.0198,1.0198,1.0198,-0.0181958217,2023-12-22
1.0106,1.0106,1.0106,-0.0090213767,2023-12-25
0.9955,0.9955,0.9955,-0.0149416188,2023-12-26
1.0047,1.0047,1.0047,0.0092415871,2023-12-27
1.0251,1.0251,1.0251,0.0203045685,2023-12-28
1.0379,1.0379,1.0379,0.0124865867,2023-12-29
1.0365,1.0365,1.0365,-0.0013488775,2024-01-02
1.0322,1.0322,1.0322,-0.0041485769,2024-01-03
1.0276,1.0276,1.0276,-0.0044565007,2024-01-04
1.0107,1.0107,1.0107,-0.016446088,2024-01-05
0.9883,0.9883,0.9883,-0.0221628574,2024-01-08
0.9909,0.9909,0.9909,0.0026307801,2024-01-09
0.9821,0.9821,0.9821,-0.0088808154,2024-01-10
1.0001,1.0001,1.0001,0.0183280725,2024-01-11
0.9897,0.9897,0.9897,-0.0103989601,2024-01-12
0.9858,0.9858,0.9858,-0.0039405881,2024-01-15
0.9801,0.9801,0.9801,-0.0057821059,2024-01-16
0.9531,0.9531,0.9531,-0.0275482094,2024-01-17
0.9442,0.9442,0.9442,-0.0093379498,2024-01-18
0.931,0.931,0.931,-0.013980089,2024-01-19
0.8718,0.8718,0.8718,-0.0635875403,2024-01-22
0.8749,0.8749,0.8749,0.0035558614,2024-01-23
0.8837,0.8837,0.8837,0.0100582924,2024-01-24
0.9181,0.9181,0.9181,0.0389272378,2024-01-25
0.9073,0.9073,0.9073,-0.0117634245,2024-01-26
0.8814,0.8814,0.8814,-0.0285462361,2024-01-29
0.854,0.854,0.854,-0.0310869072,2024-01-30
0.8166,0.8166,0.8166,-0.043793911,2024-01-31
0.8097,0.8097,0.8097,-0.0084496694,2024-02-01
0.7726,0.7726,0.7726,-0.0458194393,2024-02-02
0.7102,0.7102,0.7102,-0.0807662439,2024-02-05
0.7513,0.7513,0.7513,0.0578710222,2024-02-06
0.7753,0.7753,0.7753,0.0319446293,2024-02-07
0.8169,0.8169,0.8169,0.053656649,2024-02-08
0.8243,0.8243,0.8243,0.0090586363,2024-02-19
0.8281,0.8281,0.8281,0.0046099721,2024-02-20
0.8373,0.8373,0.8373,0.0111097694,2024-02-21
0.8509,0.8509,0.8509,0.0162426848,2024-02-22
0.867,0.867,0.867,0.0189211423,2024-02-23
0.8762,0.8762,0.8762,0.0106113033,2024-02-26
0.8963,0.8963,0.8963,0.022939968,2024-02-27
0.8535,0.8535,0.8535,-0.0477518688,2024-02-28
0.8811,0.8811,0.8811,0.0323374341,2024-02-29
0.8883,0.8883,0.8883,0.0081716037,2024-03-01
0.8858,0.8858,0.8858,-0.0028143645,2024-03-04
0.8717,0.8717,0.8717,-0.0159178144,2024-03-05
0.8773,0.8773,0.8773,0.0064242285,2024-03-06
0.871,0.871,0.871,-0.0071811239,2024-03-07
0.8773,0.8773,0.8773,0.0072330654,2024-03-08
0.8938,0.8938,0.8938,0.0188077055,2024-03-11
0.9067,0.9067,0.9067,0.014432759,2024-03-12
0.9074,0.9074,0.9074,0.0007720304,2024-03-13
0.9043,0.9043,0.9043,-0.0034163544,2024-03-14
0.9179,0.9179,0.9179,0.0150392569,2024-03-15
0.9341,0.9341,0.9341,0.0176489814,2024-03-18
0.9324,0.9324,0.9324,-0.0018199336,2024-03-19
0.9437,0.9437,0.9437,0.0121192621,2024-03-20
0.9453,0.9453,0.9453,0.0016954541,2024-03-21
0.9296,0.9296,0.9296,-0.0166084841,2024-03-22
0.912,0.912,0.912,-0.0189328744,2024-03-25
0.9143,0.9143,0.9143,0.0025219298,2024-03-26
0.8914,0.8914,0.8914,-0.0250464836,2024-03-27
0.9091,0.9091,0.9091,0.0198564057,2024-03-28
0.9232,0.9232,0.9232,0.0155098449,2024-03-29
0.948,0.948,0.948,0.0268630849,2024-04-01
0.9533,0.9533,0.9533,0.0055907173,2024-04-02
0.9494,0.9494,0.9494,-0.0040910521,2024-04-03
0.9223,0.9223,0.9223,-0.0285443438,2024-04-08
0.9394,0.9394,0.9394,0.018540605,2024-04-09
0.9172,0.9172,0.9172,-0.0236321056,2024-04-10
0.9196,0.9196,0.9196,0.0026166594,2024-04-11
0.9129,0.9129,0.9129,-0.0072857764,2024-04-12
0.8816,0.8816,0.8816,-0.0342863402,2024-04-15
0.8306,0.8306,0.8306,-0.0578493648,2024-04-16
0.8703,0.8703,0.8703,0.0477967734,2024-04-17
0.8686,0.8686,0.8686,-0.0019533494,2024-04-18
0.8623,0.8623,0.8623,-0.0072530509,2024-04-19
0.862,0.862,0.862,-0.0003479068,2024-04-22
0.8672,0.8672,0.8672,0.0060324826,2024-04-23
0.8812,0.8812,0.8812,0.0161439114,2024-04-24
0.8853,0.8853,0.8853,0.0046527463,2024-04-25
0.8982,0.8982,0.8982,0.0145713318,2024-04-26
0.9274,0.9274,0.9274,0.0325094634,2024-04-29
0.9225,0.9225,0.9225,-0.0052835885,2024-04-30
0.9411,0.9411,0.9411,0.0201626016,2024-05-06
0.9448,0.9448,0.9448,0.0039315694,2024-05-07
0.9324,0.9324,0.9324,-0.0131244708,2024-05-08
0.9456,0.9456,0.9456,0.0141570142,2024-05-09
0.9394,0.9394,0.9394,-0.0065566836,2024-05-10
0.9279,0.9279,0.9279,-0.0122418565,2024-05-13
0.9418,0.9418,0.9418,0.0149800625,2024-05-17
0.918,0.918,0.918,-0.0252707581,2024-05-24
0.9208,0.9208,0.9208,0.0030501089,2024-05-31
0.8843,0.8843,0.8843,-0.039639444,2024-06-07
0.8884,0.8884,0.8884,0.0046364356,2024-06-14
0.8642,0.8642,0.8642,-0.027239982,2024-06-21
0.84,0.84,0.84,-0.0280027771,2024-06-28
0.8294,0.8294,0.8294,-0.0126190476,2024-07-05
0.832,0.832,0.832,0.0031347962,2024-07-12
0.8198,0.8198,0.8198,-0.0146634615,2024-07-19
0.8183,0.8183,0.8183,-0.0018297146,2024-07-22
0.7956,0.7956,0.7956,-0.0277404375,2024-07-23
0.7806,0.7806,0.7806,-0.0188536953,2024-07-24
0.7834,0.7834,0.7834,0.0035869844,2024-07-25
0.7957,0.7957,0.7957,0.0157007914,2024-07-26
0.7893,0.7893,0.7893,-0.0080432324,2024-07-29
0.7905,0.7905,0.7905,0.0015203345,2024-07-30
0.827,0.827,0.827,0.046173308,2024-07-31
0.8114,0.8114,0.8114,-0.0188633615,2024-08-02
0.7966,0.7966,0.7966,-0.0182400789,2024-08-05
0.8049,0.8049,0.8049,0.0104192819,2024-08-09
0.8025,0.8025,0.8025,-0.0029817369,2024-08-12
0.7956,0.7956,0.7956,-0.0085981308,2024-08-16
0.7947,0.7947,0.7947,-0.0011312217,2024-08-19
0.7635,0.7635,0.7635,-0.0392600982,2024-08-23
0.7678,0.7678,0.7678,0.0056319581,2024-08-26
