nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-10-30
1.0001,1.0001,1.0001,0.0001,2025-10-31
1.0003,1.0003,1.0003,0.00019998,2025-11-07
1.0005,1.0005,1.0005,0.00019994,2025-11-14
1.0007,1.0007,1.0007,0.0001999,2025-11-21
1.0006,1.0006,1.0006,-9.993e-05,2025-11-28
1.0013,1.0013,1.0013,0.0006995803,2025-12-05
0.9991,0.9991,0.9991,-0.0021971437,2025-12-12
0.9981,0.9981,0.9981,-0.0010009008,2025-12-19
1.0005,1.0005,1.0005,0.0024045687,2025-12-26
1.0024,1.0024,1.0024,0.0018990505,2025-12-31
1.0231,1.0231,1.0231,0.0206504389,2026-01-09
1.0154,1.0154,1.0154,-0.007526146,2026-01-16
1.0084,1.0084,1.0084,-0.0068938349,2026-01-23
1.0164,1.0164,1.0164,0.0079333598,2026-01-30
1.0304,1.0304,1.0304,0.0137741047,2026-02-06
1.0283,1.0283,1.0283,-0.0020380435,2026-02-13
1.0246,1.0246,1.0246,-0.0035981717,2026-02-27
1.0549,1.0549,1.0549,0.0295725161,2026-03-06
1.0356,1.0356,1.0356,-0.018295573,2026-03-13
1.029,1.029,1.029,-0.006373117,2026-03-20
1.0367,1.0367,1.0367,0.0074829932,2026-03-27
1.0345,1.0345,1.0345,-0.0021221183,2026-03-31
1.0304,1.0304,1.0304,-0.0039632673,2026-04-03
1.0303,1.0303,1.0303,-9.70497e-05,2026-04-10
1.028,1.028,1.028,-0.0022323595,2026-04-17
1.0219,1.0219,1.0219,-0.0059338521,2026-04-24
1.0226,1.0226,1.0226,0.0006849985,2026-04-30
1.026,1.026,1.026,0.0033248582,2026-05-08
1.0307,1.0307,1.0307,0.0045808967,2026-05-15
1.0248,1.0248,1.0248,-0.0057242651,2026-05-22
