nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.2717,1.2717,1.2717,0.0,2023-08-04
1.2719,1.2719,1.2719,0.0001572698,2023-08-11
1.2693,1.2693,1.2693,-0.0020441859,2023-08-18
1.2695,1.2695,1.2695,0.0001575672,2023-08-25
1.2715,1.2715,1.2715,0.0015754234,2023-08-31
1.2731,1.2731,1.2731,0.0012583563,2023-09-01
1.2764,1.2764,1.2764,0.002592098,2023-09-08
1.2757,1.2757,1.2757,-0.0005484174,2023-09-15
1.2757,1.2757,1.2757,0.0,2023-09-22
1.2746,1.2746,1.2746,-0.0008622717,2023-09-28
1.2872,1.2872,1.2872,0.0098854543,2023-10-13
1.2911,1.2911,1.2911,0.0030298322,2023-10-20
1.2995,1.2995,1.2995,0.0065060801,2023-10-27
1.3052,1.3052,1.3052,0.0043863024,2023-10-31
1.2975,1.2975,1.2975,-0.005899479,2023-11-03
1.3078,1.3078,1.3078,0.007938343,2023-11-10
1.3195,1.3195,1.3195,0.0089463221,2023-11-17
1.3153,1.3153,1.3153,-0.0031830239,2023-11-24
1.3186,1.3186,1.3186,0.0025089333,2023-11-30
1.3142,1.3142,1.3142,-0.0033368724,2023-12-01
1.3071,1.3071,1.3071,-0.0054025263,2023-12-08
1.3141,1.3141,1.3141,0.0053553668,2023-12-15
1.3201,1.3201,1.3201,0.0045658626,2023-12-22
1.321,1.321,1.321,0.0006817665,2023-12-29
1.3325,1.3325,1.3325,0.0087055261,2024-01-05
1.3525,1.3525,1.3525,0.0150093809,2024-01-12
1.3716,1.3716,1.3716,0.0141219963,2024-01-19
1.3604,1.3604,1.3604,-0.008165646,2024-01-26
1.3621,1.3621,1.3621,0.0012496325,2024-01-31
1.3728,1.3728,1.3728,0.0078555172,2024-02-02
1.2423,1.2423,1.2423,-0.0950611888,2024-02-08
1.2681,1.2681,1.2681,0.0207679305,2024-02-23
1.2671,1.2671,1.2671,-0.0007885813,2024-02-29
1.2663,1.2663,1.2663,-0.000631363,2024-03-01
1.2726,1.2726,1.2726,0.0049751244,2024-03-08
1.2696,1.2696,1.2696,-0.0023573786,2024-03-15
1.2747,1.2747,1.2747,0.0040170132,2024-03-22
1.292,1.292,1.292,0.0135718208,2024-03-29
1.2853,1.2853,1.2853,-0.0051857585,2024-04-03
1.2795,1.2795,1.2795,-0.0045125652,2024-04-12
1.2387,1.2387,1.2387,-0.031887456,2024-04-19
1.2416,1.2416,1.2416,0.0023411641,2024-04-26
1.2346,1.2346,1.2346,-0.0056378866,2024-04-30
1.2385,1.2385,1.2385,0.0031589179,2024-05-10
1.2462,1.2462,1.2462,0.0062171982,2024-05-17
1.2494,1.2494,1.2494,0.0025678061,2024-05-24
1.2458,1.2458,1.2458,-0.0028813831,2024-05-31
1.2426,1.2426,1.2426,-0.0025686306,2024-06-07
1.2412,1.2412,1.2412,-0.0011266699,2024-06-14
1.2454,1.2454,1.2454,0.0033838221,2024-06-21
1.2569,1.2569,1.2569,0.0092339811,2024-06-28
1.258,1.258,1.258,0.0008751691,2024-07-05
1.254,1.254,1.254,-0.0031796502,2024-07-12
1.2564,1.2564,1.2564,0.0019138756,2024-07-19
1.2559,1.2559,1.2559,-0.0003979624,2024-07-26
1.2451,1.2451,1.2451,-0.0085994108,2024-07-31
1.2481,1.2481,1.2481,0.002409445,2024-08-02
1.2512,1.2512,1.2512,0.0024837753,2024-08-09
1.2619,1.2619,1.2619,0.0085517903,2024-08-16
1.2592,1.2592,1.2592,-0.0021396307,2024-08-23
1.2499,1.2499,1.2499,-0.0073856417,2024-08-30
1.2574,1.2574,1.2574,0.00600048,2024-09-06
1.2527,1.2527,1.2527,-0.0037378718,2024-09-13
1.261,1.261,1.261,0.0066256885,2024-09-20
1.2035,1.2035,1.2035,-0.0455987312,2024-09-27
1.2426,1.2426,1.2426,0.032488575,2024-09-30
1.2518,1.2518,1.2518,0.0074038307,2024-10-11
1.2368,1.2368,1.2368,-0.0119827448,2024-10-18
