nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2016-04-14
1.0,1.0,1.0,0.0,2016-06-01
1.0,1.0,1.0,0.0,2016-06-03
1.0,1.0,1.0,0.0,2016-06-08
1.0006,1.0006,1.0006,0.0006,2016-06-17
0.9942,0.9942,0.9942,-0.0063961623,2016-06-24
1.0239,1.0239,1.0239,0.0298732649,2016-07-01
1.0206,1.0206,1.0206,-0.003222971,2016-07-08
1.0218,1.0218,1.0218,0.001175779,2016-07-15
1.032,1.032,1.032,0.009982384,2016-07-22
1.0073,1.0073,1.0073,-0.0239341085,2016-07-29
1.0223,1.0223,1.0223,0.0148912936,2016-08-01
1.047,1.047,1.047,0.0241612051,2016-08-05
1.0466,1.0466,1.0466,-0.0003820439,2016-08-12
1.0831,1.0831,1.0831,0.0348748328,2016-08-19
1.0715,1.0715,1.0715,-0.0107099991,2016-08-26
1.087,1.087,1.087,0.0144657023,2016-09-01
1.0917,1.0917,1.0917,0.004323827,2016-09-02
1.1396,1.1396,1.1396,0.0438765229,2016-09-09
1.0971,1.0971,1.0971,-0.0372937873,2016-09-14
1.1173,1.1173,1.1173,0.0184121776,2016-09-23
1.0837,1.0837,1.0837,-0.0300724962,2016-09-30
1.0872,1.0872,1.0872,0.0032296761,2016-10-10
1.097,1.097,1.097,0.0090139809,2016-10-14
1.0989,1.0989,1.0989,0.0017319964,2016-10-21
1.0916,1.0916,1.0916,-0.0066430066,2016-10-28
1.0903,1.0903,1.0903,-0.0011909124,2016-11-01
1.0801,1.0801,1.0801,-0.0093552233,2016-11-04
1.107,1.107,1.107,0.0249051014,2016-11-11
1.1122,1.1122,1.1122,0.0046973803,2016-11-18
1.1391,1.1391,1.1391,0.0241862974,2016-11-25
1.1305,1.1305,1.1305,-0.00754982,2016-12-01
1.1298,1.1298,1.1298,-0.000619195,2016-12-02
1.1459,1.1459,1.1459,0.0142503098,2016-12-09
1.1106,1.1106,1.1106,-0.0308054804,2016-12-16
1.0913,1.0913,1.0913,-0.0173779939,2016-12-23
1.1069,1.1069,1.1069,0.0142948777,2016-12-30
1.1143,1.1143,1.1143,0.0066853374,2017-01-03
1.1103,1.1103,1.1103,-0.0035896976,2017-01-06
1.2006,1.2006,1.2006,0.0813293704,2017-01-13
1.1978,1.1978,1.1978,-0.0023321672,2017-01-20
1.201,1.201,1.201,0.0026715645,2017-01-26
1.1904,1.1904,1.1904,-0.0088259784,2017-02-03
1.2257,1.2257,1.2257,0.0296538978,2017-02-10
1.2327,1.2327,1.2327,0.0057110223,2017-02-17
1.2402,1.2402,1.2402,0.0060842054,2017-02-24
1.2325,1.2325,1.2325,-0.006208676,2017-03-01
1.2517,1.2517,1.2517,0.0155780933,2017-03-03
1.2596,1.2596,1.2596,0.0063114165,2017-03-10
1.2912,1.2912,1.2912,0.0250873293,2017-03-17
1.3163,1.3163,1.3163,0.0194392813,2017-03-24
1.2987,1.2987,1.2987,-0.0133708121,2017-03-31
1.351,1.351,1.351,0.0402710403,2017-04-07
1.3576,1.3576,1.3576,0.0048852702,2017-04-14
1.3365,1.3365,1.3365,-0.0155421332,2017-04-21
1.3508,1.3508,1.3508,0.0106995885,2017-04-28
1.3161,1.3161,1.3161,-0.0256884809,2017-05-05
1.3662,1.3662,1.3662,0.0380670162,2017-05-12
1.345,1.345,1.345,-0.0155174938,2017-05-19
1.3884,1.3884,1.3884,0.032267658,2017-05-26
1.3842,1.3842,1.3842,-0.0030250648,2017-06-02
1.439,1.439,1.439,0.0395896547,2017-06-09
1.426,1.426,1.426,-0.0090340514,2017-06-16
1.4622,1.4622,1.4622,0.0253856942,2017-06-23
1.4549,1.4549,1.4549,-0.0049924771,2017-06-30
1.4779,1.4779,1.4779,0.0158086466,2017-07-07
1.5049,1.5049,1.5049,0.0182691657,2017-07-14
1.5362,1.5362,1.5362,0.0207987242,2017-07-21
1.5273,1.5273,1.5273,-0.0057935165,2017-07-28
1.5238,1.5238,1.5238,-0.0022916257,2017-08-04
1.4595,1.4595,1.4595,-0.0421971387,2017-08-11
1.4922,1.4922,1.4922,0.0224049332,2017-08-18
1.5429,1.5429,1.5429,0.0339766787,2017-08-25
1.5716,1.5716,1.5716,0.0186013351,2017-09-01
1.5504,1.5504,1.5504,-0.0134894375,2017-09-08
1.6127,1.6127,1.6127,0.0401831785,2017-09-15
1.6768,1.6768,1.6768,0.0397470081,2017-09-22
1.6839,1.6839,1.6839,0.0042342557,2017-09-29
1.7423,1.7423,1.7423,0.0346813944,2017-10-13
1.7512,1.7512,1.7512,0.0051081903,2017-10-20
1.7871,1.7871,1.7871,0.0205002284,2017-10-27
1.7879,1.7879,1.7879,0.0004476526,2017-11-03
1.8899,1.8899,1.8899,0.0570501706,2017-11-10
1.9453,1.9453,1.9453,0.0293137203,2017-11-17
1.9656,1.9656,1.9656,0.0104354084,2017-11-24
1.8363,1.8363,1.8363,-0.0657814408,2017-12-01
1.8484,1.8484,1.8484,0.0065893373,2017-12-08
1.8426,1.8426,1.8426,-0.003137849,2017-12-15
1.8996,1.8996,1.8996,0.030934549,2017-12-22
1.9034,1.9034,1.9034,0.0020004211,2017-12-29
1.9175,1.9175,1.9175,0.0074077966,2018-01-05
1.9905,1.9905,1.9905,0.0380704042,2018-01-12
2.0539,2.0539,2.0539,0.0318512936,2018-01-19
2.0896,2.0896,2.0896,0.0173815668,2018-01-26
2.045,2.045,2.045,-0.0213437979,2018-02-02
1.8599,1.8599,1.8599,-0.0905134474,2018-02-14
1.9234,1.9234,1.9234,0.0341416205,2018-02-23
