nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.9554,2.2404,2.2404,0.0,2023-07-31
1.9504,2.2354,2.23467125,-0.0025570216,2023-08-01
1.936,2.221,2.21817245,-0.0073831009,2023-08-02
1.9381,2.2231,2.22057852,0.0010847107,2023-08-03
1.9427,2.2277,2.22584897,0.0023734585,2023-08-04
1.9334,2.2184,2.21519349,-0.0047871519,2023-08-07
1.9164,2.2014,2.19571574,-0.0087928002,2023-08-08
1.9171,2.2021,2.19651777,0.0003652682,2023-08-09
1.922,2.207,2.20213194,0.0025559439,2023-08-10
1.8924,1.8924,1.84167892,-0.1636836629,2023-08-11
1.8456,1.8456,1.79613328,-0.024730501,2023-08-18
1.7983,1.7983,1.75010104,-0.0256285219,2023-08-25
1.8531,1.8531,1.80343226,0.0304732247,2023-08-31
1.8522,1.8522,1.80255638,-0.0004856727,2023-09-01
1.8407,1.8407,1.79136461,-0.0062088327,2023-09-08
1.82,1.82,1.77121942,-0.0112457217,2023-09-15
1.8224,1.8224,1.7735551,0.0013186813,2023-09-22
1.8104,1.8104,1.76187673,-0.0065847234,2023-09-28
1.8112,1.8112,1.76265528,0.0004418913,2023-10-13
1.7502,1.7502,1.70329024,-0.0336793286,2023-10-20
1.7877,1.7877,1.73978514,0.0214261227,2023-10-27
1.7958,1.7958,1.74766804,0.0045309616,2023-10-31
1.814,1.814,1.76538024,0.0101347589,2023-11-03
1.8281,1.8281,1.77910232,0.0077728776,2023-11-10
1.8654,1.8654,1.81540259,0.0204036978,2023-11-17
1.8492,1.8492,1.79963679,-0.0086844645,2023-11-24
1.8451,1.8451,1.79564668,-0.002217175,2023-11-30
1.8296,1.8296,1.78056212,-0.0084006287,2023-12-01
1.7983,1.7983,1.75010104,-0.0171075645,2023-12-08
1.8018,1.8018,1.75350723,0.0019462826,2023-12-15
1.7576,1.7576,1.7104919,-0.0245310245,2023-12-22
1.8231,1.8231,1.77423633,0.0372667274,2023-12-29
1.7562,1.7562,1.70912942,-0.036695738,2024-01-05
1.725,1.725,1.67876566,-0.0177656303,2024-01-12
1.6429,1.6429,1.59886615,-0.0475942029,2024-01-19
1.5972,1.5972,1.55439102,-0.0278166657,2024-01-26
1.4999,1.4999,1.45969891,-0.0609191084,2024-01-31
1.4917,1.4917,1.45171869,-0.0054670311,2024-02-02
1.6298,1.6298,1.58611726,0.0925789368,2024-02-08
1.6559,1.6559,1.61151771,0.0160142349,2024-02-23
1.6689,1.6689,1.62416928,0.0078507156,2024-02-29
1.6684,1.6684,1.62368268,-0.0002995985,2024-03-01
1.6489,1.6489,1.60470533,-0.0116878446,2024-03-08
1.6819,1.6819,1.63682085,0.0200133422,2024-03-15
1.6679,1.6679,1.62319608,-0.0083239194,2024-03-22
1.6469,1.6469,1.60275894,-0.0125906829,2024-03-29
1.6494,1.6494,1.60519193,0.0015180035,2024-04-03
1.6257,1.6257,1.58212715,-0.0143688614,2024-04-12
1.6046,1.6046,1.56159268,-0.0129790244,2024-04-19
1.6916,1.6916,1.64626087,0.05421912,2024-04-26
1.7037,1.7037,1.65803655,0.0071529913,2024-04-30
1.7547,1.7547,1.70766963,0.0299348477,2024-05-10
1.7849,1.7849,1.73706019,0.0172109192,2024-05-17
1.7333,1.7333,1.6868432,-0.0289091826,2024-05-24
1.713,1.713,1.66708729,-0.0117117637,2024-05-31
1.7213,1.7213,1.67516483,0.0048453006,2024-06-07
1.7195,1.7195,1.67341307,-0.0010457213,2024-06-14
1.6886,1.6886,1.64334127,-0.0179703402,2024-06-21
1.6494,1.6494,1.60519193,-0.0232144972,2024-06-28
1.6195,1.6195,1.57609333,-0.018127804,2024-07-05
1.6536,1.6536,1.60927936,0.0210558814,2024-07-12
1.608,1.608,1.56490156,-0.0275761974,2024-07-19
1.5665,1.5665,1.52451386,-0.0258084577,2024-07-26
1.5745,1.5745,1.53229944,0.0051069263,2024-07-31
1.5215,1.5215,1.48071997,-0.0336614798,2024-08-02
1.5411,1.5411,1.49979464,0.0128820243,2024-08-09
1.5366,1.5366,1.49541525,-0.0029199922,2024-08-16
1.5162,1.5162,1.47556203,-0.013276064,2024-08-23
1.5407,1.5407,1.49940536,0.0161588181,2024-08-30
1.4958,1.4958,1.4557088,-0.0291425975,2024-09-06
1.4907,1.4907,1.45074549,-0.0034095467,2024-09-13
1.5015,1.5015,1.46125602,0.0072449185,2024-09-20
1.6937,1.6937,1.64830458,0.128005328,2024-09-27
1.7793,1.7793,1.73161028,0.0505402374,2024-09-30
1.7304,1.7304,1.68402093,-0.0274827179,2024-10-11
1.7227,1.7227,1.67652731,-0.0044498382,2024-10-18
1.7564,1.7564,1.70932406,0.019562315,2024-10-25
1.7443,1.7443,1.69754837,-0.0068890913,2024-10-31
1.7394,1.7394,1.6927797,-0.0028091498,2024-11-01
1.8334,1.8334,1.78426027,0.0540416235,2024-11-08
1.7867,1.7867,1.73881195,-0.025471801,2024-11-15
1.7881,1.7881,1.74017442,0.0007835675,2024-11-22
1.8059,1.8059,1.75749734,0.0099547005,2024-11-29
1.8297,1.8297,1.78065944,0.0131790243,2024-12-06
1.8486,1.8486,1.79905287,0.0103295622,2024-12-13
1.8375,1.8375,1.78825038,-0.006004544,2024-12-20
1.8735,1.8735,1.82328549,0.0195918367,2024-12-27
1.8494,1.8494,1.79983143,-0.0128636242,2024-12-31
1.8198,1.8198,1.77102478,-0.0160051909,2025-01-03
1.8263,1.8263,1.77735057,0.0035718211,2025-01-10
1.8824,1.8824,1.83194695,0.0307178448,2025-01-17
1.9165,1.9165,1.86513298,0.0181151721,2025-01-24
1.9004,1.9004,1.8494645,-0.0084007305,2025-01-27
1.9796,1.9796,1.92654174,0.0416754368,2025-02-07
1.9916,1.9916,1.93822011,0.0060618307,2025-02-14
2.0738,2.0738,2.01821694,0.0412733481,2025-02-21
2.0121,2.0121,1.95817066,-0.0297521458,2025-02-28
2.1106,2.1106,2.05403061,0.0489538293,2025-03-07
2.1103,2.1103,2.05373865,-0.0001421397,2025-03-14
2.0616,2.0616,2.00634393,-0.0230772876,2025-03-21
2.0541,2.0541,1.99904495,-0.0036379511,2025-03-28
2.0245,2.0245,1.97023831,-0.014410204,2025-03-31
1.9822,1.9822,1.92907205,-0.0208940479,2025-04-03
1.8699,1.8699,1.81978198,-0.0566542226,2025-04-11
1.8652,1.8652,1.81520795,-0.0025135034,2025-04-18
1.9126,1.9126,1.86133751,0.0254128244,2025-04-25
1.9118,1.9118,1.86055895,-0.0004182788,2025-04-30
1.9538,1.9538,1.90143325,0.0219688252,2025-05-09
1.9839,1.9839,1.93072649,0.0154058757,2025-05-16
2.0108,2.0108,1.9569055,0.0135591512,2025-05-23
2.0077,2.0077,1.95388859,-0.001541675,2025-05-30
2.0427,2.0427,1.9879505,0.0174328834,2025-06-06
2.0169,2.0169,1.96284201,-0.0126303422,2025-06-13
2.0014,2.0014,1.94775745,-0.0076850612,2025-06-20
2.062,2.062,2.00673321,0.0302788048,2025-06-27
2.0649,2.0649,2.00955549,0.0014064016,2025-06-30
2.0547,2.0547,1.99962887,-0.0049397065,2025-07-04
2.0664,2.0664,2.01101528,0.0056942619,2025-07-11
2.1205,2.1205,2.06366527,0.0261807975,2025-07-18
2.1649,2.1649,2.10687523,0.0209384579,2025-07-25
2.1375,2.1375,2.08020962,-0.0126564737,2025-07-31
2.1253,2.1253,2.06833661,-0.0057076023,2025-08-01
2.2139,2.2139,2.15456191,0.0416882322,2025-08-08
2.2906,2.2906,2.22920616,0.0346447446,2025-08-15
2.4027,2.4027,2.3383016,0.0489391426,2025-08-22
2.4584,2.4584,2.3925087,0.0231822533,2025-08-29
2.4996,2.4996,2.43260443,0.0167588676,2025-09-05
2.5922,2.5922,2.52272252,0.0370459273,2025-09-12
2.6235,2.6235,2.5531836,0.0120746856,2025-09-19
2.6592,2.6592,2.58792675,0.0136077759,2025-09-26
2.6971,2.6971,2.62481094,0.0142524067,2025-09-30
2.6948,2.6948,2.62257258,-0.0008527678,2025-10-10
