nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2021-11-26
1.0001,1.0001,1.0001,0.0,2021-11-30
1.0125,1.0125,1.0125,0.0123987601,2021-12-03
0.9924,0.9924,0.9924,-0.0198518519,2021-12-10
0.9892,0.9892,0.9892,-0.0032245062,2021-12-17
0.9796,0.9796,0.9796,-0.009704812,2021-12-24
0.9962,0.9962,0.9962,0.0169456921,2021-12-31
0.9717,0.9717,0.9717,-0.0245934551,2022-01-07
0.9667,0.9667,0.9667,-0.0051456211,2022-01-14
0.949,0.949,0.949,-0.0183097135,2022-01-21
0.9,0.9,0.9,-0.0516332982,2022-01-28
0.9158,0.9158,0.9158,0.0175555556,2022-02-11
0.9378,0.9378,0.9378,0.0240227124,2022-02-18
0.9467,0.9467,0.9467,0.0094902964,2022-02-25
0.9472,0.9472,0.9472,0.0005281504,2022-02-28
0.9522,0.9522,0.9522,0.0052787162,2022-03-04
0.9181,0.9181,0.9181,-0.0358118042,2022-03-11
0.9102,0.9102,0.9102,-0.0086047272,2022-03-18
0.9076,0.9076,0.9076,-0.0028565151,2022-03-25
0.9058,0.9058,0.9058,-0.0019832525,2022-03-31
0.9206,0.9206,0.9206,0.0163391477,2022-04-01
0.9019,0.9019,0.9019,-0.0203128395,2022-04-08
0.8775,0.8775,0.8775,-0.0270539971,2022-04-15
0.8269,0.8269,0.8269,-0.0576638177,2022-04-22
0.8032,0.8032,0.8032,-0.028661265,2022-04-29
0.8021,0.8021,0.8021,-0.0013695219,2022-05-06
0.8367,0.8367,0.8367,0.043136766,2022-05-13
0.8588,0.8588,0.8588,0.0264132903,2022-05-20
0.8585,0.8585,0.8585,-0.0003493246,2022-05-27
0.8612,0.8612,0.8612,0.0031450204,2022-05-31
0.882,0.882,0.882,0.0241523456,2022-06-02
0.9136,0.9136,0.9136,0.0358276644,2022-06-10
0.926,0.926,0.926,0.0135726795,2022-06-17
0.9343,0.9343,0.9343,0.0089632829,2022-06-24
0.936,0.936,0.936,0.001819544,2022-06-30
0.9503,0.9503,0.9503,0.0152777778,2022-07-01
0.9487,0.9487,0.9487,-0.0016836788,2022-07-08
0.9255,0.9255,0.9255,-0.0244545167,2022-07-15
0.9433,0.9433,0.9433,0.0192328471,2022-07-22
0.9522,0.9522,0.9522,0.0094349624,2022-07-29
0.9389,0.9389,0.9389,-0.0139676539,2022-08-05
0.9656,0.9656,0.9656,0.0284375333,2022-08-12
0.9729,0.9729,0.9729,0.0075600663,2022-08-19
0.9564,0.9564,0.9564,-0.0169596053,2022-08-26
0.9542,0.9542,0.9542,-0.0023002928,2022-08-31
0.9302,0.9302,0.9302,-0.0251519598,2022-09-02
0.9594,0.9594,0.9594,0.0313910987,2022-09-09
0.8979,0.8979,0.8979,-0.0641025641,2022-09-16
0.892,0.892,0.892,-0.0065708876,2022-09-23
