nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-11-28
1.0,1.0,1.0,0.0,2024-11-29
0.9999,0.9999,0.9999,-0.0001,2024-12-06
0.9997,0.9997,0.9997,-0.00020002,2024-12-13
0.9996,0.9996,0.9996,-0.00010003,2024-12-20
0.9909,0.9909,0.9909,-0.0087034814,2024-12-27
0.9902,0.9902,0.9902,-0.0007064285,2024-12-31
0.9866,0.9866,0.9866,-0.0036356292,2025-01-03
0.9857,0.9857,0.9857,-0.0009122238,2025-01-10
0.9904,0.9904,0.9904,0.004768185,2025-01-17
0.9822,0.9822,0.9822,-0.008279483,2025-01-24
0.9815,0.9815,0.9815,-0.0007126858,2025-01-27
0.9959,0.9959,0.9959,0.0146714213,2025-02-07
0.9928,0.9928,0.9928,-0.0031127623,2025-02-14
0.9927,0.9927,0.9927,-0.0001007252,2025-02-21
0.9989,0.9989,0.9989,0.0062455928,2025-02-28
1.0041,1.0041,1.0041,0.0052057263,2025-03-07
1.0081,1.0081,1.0081,0.003983667,2025-03-14
1.0198,1.0198,1.0198,0.0116059915,2025-03-21
1.0084,1.0084,1.0084,-0.0111786625,2025-03-28
1.0061,1.0061,1.0061,-0.0022808409,2025-03-31
1.0123,1.0123,1.0123,0.0061624093,2025-04-03
1.0053,1.0053,1.0053,-0.0069149462,2025-04-11
1.0106,1.0106,1.0106,0.0052720581,2025-04-18
1.0188,1.0188,1.0188,0.0081139917,2025-04-25
1.0269,1.0269,1.0269,0.00795053,2025-04-30
1.0392,1.0392,1.0392,0.0119777973,2025-05-09
1.047,1.047,1.047,0.0075057737,2025-05-16
1.0537,1.0537,1.0537,0.0063992359,2025-05-23
1.0542,1.0542,1.0542,0.0004745184,2025-05-30
1.0596,1.0596,1.0596,0.0051223677,2025-06-06
1.0539,1.0539,1.0539,-0.0053793884,2025-06-13
1.049,1.049,1.049,-0.0046493975,2025-06-20
1.046,1.046,1.046,-0.0028598665,2025-06-27
1.0497,1.0497,1.0497,0.0035372849,2025-06-30
1.0567,1.0567,1.0567,0.006668572,2025-07-04
1.0533,1.0533,1.0533,-0.0032175641,2025-07-11
1.0538,1.0538,1.0538,0.0004746986,2025-07-18
1.0489,1.0489,1.0489,-0.0046498387,2025-07-25
1.047,1.047,1.047,-0.0018114215,2025-07-31
1.049,1.049,1.049,0.0019102197,2025-08-01
1.047,1.047,1.047,-0.0019065777,2025-08-08
1.0256,1.0256,1.0256,-0.0204393505,2025-08-15
1.0282,1.0282,1.0282,0.0025351014,2025-08-22
1.0361,1.0361,1.0361,0.0076833301,2025-08-29
1.032,1.032,1.032,-0.003957147,2025-09-05
1.0338,1.0338,1.0338,0.001744186,2025-09-12
1.0323,1.0323,1.0323,-0.0014509576,2025-09-19
1.0328,1.0328,1.0328,0.0004843553,2025-09-26
1.0255,1.0255,1.0255,-0.0070681642,2025-09-30
1.0358,1.0358,1.0358,0.010043881,2025-10-10
1.04,1.04,1.04,0.0040548368,2025-10-17
1.0502,1.0502,1.0502,0.0098076923,2025-10-24
1.0409,1.0409,1.0409,-0.0088554561,2025-10-31
1.0404,1.0404,1.0404,-0.0004803535,2025-11-07
1.046,1.046,1.046,0.0053825452,2025-11-14
1.0299,1.0299,1.0299,-0.0153919694,2025-11-21
1.0464,1.0464,1.0464,0.0160209729,2025-11-28
1.0435,1.0435,1.0435,-0.0027714067,2025-12-05
1.0323,1.0323,1.0323,-0.0107331097,2025-12-12
1.035,1.035,1.035,0.0026155187,2025-12-19
1.0233,1.0233,1.0233,-0.0113043478,2025-12-26
1.0245,1.0245,1.0245,0.0011726766,2025-12-31
1.0097,1.0097,1.0097,-0.0144460713,2026-01-09
1.0032,1.0032,1.0032,-0.0064375557,2026-01-16
1.0058,1.0058,1.0058,0.0025917065,2026-01-23
0.9909,0.9909,0.9909,-0.0148140783,2026-01-30
1.0072,1.0072,1.0072,0.0164496922,2026-02-06
1.0039,1.0039,1.0039,-0.0032764098,2026-02-13
1.0131,1.0131,1.0131,0.0091642594,2026-02-27
1.0104,1.0104,1.0104,-0.0026650874,2026-03-06
1.0122,1.0122,1.0122,0.0017814727,2026-03-13
0.9997,0.9997,0.9997,-0.0123493381,2026-03-20
1.0083,1.0083,1.0083,0.0086025808,2026-03-27
1.0103,1.0103,1.0103,0.0019835366,2026-04-03
1.0095,1.0095,1.0095,-0.000791844,2026-04-10
1.0014,1.0014,1.0014,-0.0080237741,2026-04-17
0.9833,0.9833,0.9833,-0.0180746954,2026-04-24
0.9758,0.9758,0.9758,-0.0076273772,2026-04-30
0.9725,0.9725,0.9725,-0.0033818405,2026-05-08
0.9629,0.9629,0.9629,-0.0098714653,2026-05-15
0.96,0.96,0.96,-0.0030117354,2026-05-22
