nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-04-25
0.9999,0.9999,0.9999,-0.0001,2023-04-28
0.9996,0.9996,0.9996,-0.00030003,2023-05-05
0.9994,0.9994,0.9994,-0.00020008,2023-05-12
0.9991,0.9991,0.9991,-0.0003001801,2023-05-19
0.9989,0.9989,0.9989,-0.0002001802,2023-05-26
1.0101,1.0101,1.0101,0.0112123336,2023-06-02
1.0093,1.0093,1.0093,-0.0007920008,2023-06-09
1.0387,1.0387,1.0387,0.0291290994,2023-06-16
1.0205,1.0205,1.0205,-0.0175219024,2023-06-21
1.0355,1.0355,1.0355,0.0146986771,2023-06-30
1.03,1.03,1.03,-0.0053114437,2023-07-07
1.0228,1.0228,1.0228,-0.0069902913,2023-07-14
1.0095,1.0095,1.0095,-0.0130035197,2023-07-21
1.0205,1.0205,1.0205,0.0108964834,2023-07-28
1.0281,1.0281,1.0281,0.0074473297,2023-08-04
0.9993,0.9993,0.9993,-0.0280128392,2023-08-11
0.9851,0.9851,0.9851,-0.014209947,2023-08-18
0.9527,0.9527,0.9527,-0.0328900619,2023-08-25
0.9772,0.9772,0.9772,0.025716385,2023-09-01
0.9797,0.9797,0.9797,0.0025583299,2023-09-08
0.9706,0.9706,0.9706,-0.0092885577,2023-09-15
0.9764,0.9764,0.9764,0.0059756851,2023-09-22
0.9823,0.9823,0.9823,0.0060426055,2023-09-28
0.9782,0.9782,0.9782,-0.0041738776,2023-10-13
0.9478,0.9478,0.9478,-0.0310774893,2023-10-20
0.9805,0.9805,0.9805,0.0345009496,2023-10-27
0.995,0.995,0.995,0.0147883733,2023-11-03
1.0125,1.0125,1.0125,0.0175879397,2023-11-10
1.034,1.034,1.034,0.0212345679,2023-11-17
1.0264,1.0264,1.0264,-0.0073500967,2023-11-24
1.0316,1.0316,1.0316,0.005066251,2023-12-01
1.0181,1.0181,1.0181,-0.0130864676,2023-12-08
1.0179,1.0179,1.0179,-0.0001964444,2023-12-15
0.9952,0.9952,0.9952,-0.0223008154,2023-12-22
1.0193,1.0193,1.0193,0.0242162379,2023-12-29
1.0045,1.0045,1.0045,-0.0145197685,2024-01-05
0.9981,0.9981,0.9981,-0.006371329,2024-01-12
0.9618,0.9618,0.9618,-0.0363691013,2024-01-19
0.9584,0.9584,0.9584,-0.0035350385,2024-01-26
0.846,0.846,0.846,-0.117278798,2024-02-02
0.8702,0.8702,0.8702,0.0286052009,2024-02-08
0.9286,0.9286,0.9286,0.067111009,2024-02-23
0.9459,0.9459,0.9459,0.018630196,2024-03-01
0.9448,0.9448,0.9448,-0.0011629136,2024-03-08
0.9855,0.9855,0.9855,0.0430779001,2024-03-15
1.0083,1.0083,1.0083,0.0231354642,2024-03-22
0.9908,0.9908,0.9908,-0.0173559457,2024-03-29
1.0038,1.0038,1.0038,0.0131207105,2024-04-03
0.9666,0.9666,0.9666,-0.0370591751,2024-04-12
0.9197,0.9197,0.9197,-0.0485205876,2024-04-19
0.9319,0.9319,0.9319,0.0132651952,2024-04-26
0.9487,0.9487,0.9487,0.0180276854,2024-04-30
0.9742,0.9742,0.9742,0.0268788869,2024-05-10
0.9768,0.9768,0.9768,0.0026688565,2024-05-17
0.9464,0.9464,0.9464,-0.0311220311,2024-05-24
0.9502,0.9502,0.9502,0.0040152156,2024-05-31
0.8964,0.8964,0.8964,-0.056619659,2024-06-07
0.9236,0.9236,0.9236,0.0303435966,2024-06-14
0.9123,0.9123,0.9123,-0.0122347337,2024-06-21
0.8962,0.8962,0.8962,-0.0176477036,2024-06-28
0.8812,0.8812,0.8812,-0.0167373354,2024-07-05
0.8929,0.8929,0.8929,0.0132773491,2024-07-12
0.8782,0.8782,0.8782,-0.0164632098,2024-07-19
0.8615,0.8615,0.8615,-0.0190161694,2024-07-26
0.8786,0.8786,0.8786,0.0198491004,2024-08-02
0.8584,0.8584,0.8584,-0.0229911222,2024-08-09
0.8507,0.8507,0.8507,-0.0089701771,2024-08-16
0.8155,0.8155,0.8155,-0.041377689,2024-08-23
0.8435,0.8435,0.8435,0.0343347639,2024-08-30
0.8235,0.8235,0.8235,-0.0237107291,2024-09-06
0.8118,0.8118,0.8118,-0.0142076503,2024-09-13
0.824,0.824,0.824,0.0150283321,2024-09-20
0.928,0.928,0.928,0.1262135922,2024-09-27
1.0185,1.0185,1.0185,0.0975215517,2024-09-30
0.9651,0.9651,0.9651,-0.0524300442,2024-10-11
1.0098,1.0098,1.0098,0.0463164439,2024-10-18
1.0622,1.0622,1.0622,0.0518914637,2024-10-25
1.0561,1.0561,1.0561,-0.005742798,2024-11-01
1.1253,1.1253,1.1253,0.0655240981,2024-11-08
1.0928,1.0928,1.0928,-0.0288811872,2024-11-15
1.081,1.081,1.081,-0.0107979502,2024-11-22
1.1246,1.1246,1.1246,0.040333025,2024-11-29
1.1515,1.1515,1.1515,0.0239196159,2024-12-06
1.1675,1.1675,1.1675,0.0138949197,2024-12-13
1.1357,1.1357,1.1357,-0.0272376874,2024-12-20
1.1069,1.1069,1.1069,-0.0253588095,2024-12-27
1.0238,1.0238,1.0238,-0.0750745325,2025-01-03
1.0122,1.0122,1.0122,-0.011330338,2025-01-10
1.06,1.06,1.06,0.0472238688,2025-01-17
1.0637,1.0637,1.0637,0.003490566,2025-01-24
1.0495,1.0495,1.0495,-0.0133496287,2025-01-27
1.1055,1.1055,1.1055,0.0533587423,2025-02-07
1.1339,1.1339,1.1339,0.0256897332,2025-02-14
1.1659,1.1659,1.1659,0.0282211835,2025-02-21
1.1335,1.1335,1.1335,-0.0277896904,2025-02-28
1.1681,1.1681,1.1681,0.0305249228,2025-03-07
1.194,1.194,1.194,0.0221727592,2025-03-14
1.175,1.175,1.175,-0.0159128978,2025-03-21
1.1412,1.1412,1.1412,-0.0287659574,2025-03-28
1.1401,1.1401,1.1401,-0.0009638977,2025-04-03
1.0799,1.0799,1.0799,-0.0528023858,2025-04-11
1.084,1.084,1.084,0.0037966478,2025-04-18
1.0982,1.0982,1.0982,0.013099631,2025-04-25
1.1003,1.1003,1.1003,0.00191222,2025-04-30
1.1355,1.1355,1.1355,0.0319912751,2025-05-09
1.1523,1.1523,1.1523,0.0147952444,2025-05-16
1.1434,1.1434,1.1434,-0.0077236831,2025-05-23
1.1598,1.1598,1.1598,0.014343187,2025-05-30
1.1887,1.1887,1.1887,0.0249180893,2025-06-06
1.1798,1.1798,1.1798,-0.0074871709,2025-06-13
1.1713,1.1713,1.1713,-0.007204611,2025-06-20
1.2339,1.2339,1.2339,0.0534448903,2025-06-27
1.2497,1.2497,1.2497,0.0128049275,2025-07-04
1.0965,1.2752,1.2752,0.0204048972,2025-07-11
1.1119,1.2906,1.29310979,0.0140446876,2025-07-18
1.1362,1.3149,1.32137003,0.0218544833,2025-07-25
1.1353,1.314,1.32032336,-0.0007921141,2025-08-01
1.1766,1.3553,1.36835415,0.0363780499,2025-08-08
1.195,1.3737,1.38975285,0.0156382798,2025-08-15
1.2349,1.4136,1.43615548,0.0333891213,2025-08-22
1.2087,1.3874,1.40568558,-0.0212162928,2025-08-29
1.1949,1.3736,1.38963655,-0.0114172251,2025-09-05
1.2198,1.3985,1.41859458,0.0208385639,2025-09-12
