nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.9167,1.1088,1.1088,0.0,2026-04-02
0.8995,1.0916,1.08799564,-0.0187629541,2026-04-03
0.9137,1.1058,1.10517133,0.0157865481,2026-04-07
0.9534,1.1455,1.15319071,0.04344971,2026-04-08
0.943,1.1351,1.14061132,-0.0109083281,2026-04-09
0.9546,1.1467,1.15464217,0.0123011665,2026-04-10
0.9529,1.145,1.15258593,-0.0017808506,2026-04-13
0.9635,1.1556,1.16540722,0.0111239375,2026-04-14
0.958,1.1501,1.15875466,-0.005708355,2026-04-15
0.9753,1.1674,1.17967998,0.0180584551,2026-04-16
0.9762,1.1683,1.18076858,0.000922793,2026-04-17
0.9811,1.1732,1.18669541,0.0050194632,2026-04-20
0.9793,1.1714,1.18451821,-0.0018346754,2026-04-21
0.9843,1.1764,1.19056599,0.0051056877,2026-04-22
0.9694,1.1615,1.1725436,-0.0151376613,2026-04-23
0.966,1.1581,1.16843111,-0.0035073241,2026-04-24
0.9748,1.1669,1.1790752,0.0091097308,2026-04-27
0.9641,1.1562,1.16613296,-0.0109766106,2026-04-28
0.9775,1.1696,1.18234101,0.0138989731,2026-04-29
0.981,1.1731,1.18657445,0.0035805627,2026-04-30
0.9968,1.1889,1.20568544,0.0161060143,2026-05-06
1.0056,1.1977,1.21632953,0.0088282504,2026-05-07
1.0056,1.1977,1.21632953,0.0,2026-05-08
1.0151,1.2072,1.22782031,0.0094470963,2026-05-11
1.0069,1.199,1.21790195,-0.0080780219,2026-05-12
1.0192,1.2113,1.23277949,0.0122157116,2026-05-13
1.0001,1.1922,1.20967697,-0.0187401884,2026-05-14
0.9924,1.1845,1.20036339,-0.0076992301,2026-05-15
0.9934,1.1855,1.20157295,0.0010076582,2026-05-18
0.9999,1.192,1.20943506,0.006543185,2026-05-19
1.0012,1.1933,1.21100748,0.00130013,2026-05-20
0.9682,1.1603,1.17109213,-0.0329604475,2026-05-21
0.993,1.1851,1.20108912,0.0256145424,2026-05-22
0.9956,1.1877,1.20423397,0.0026183283,2026-05-25
0.988,1.1801,1.19504134,-0.0076335878,2026-05-26
0.9706,1.1627,1.17399507,-0.017611336,2026-05-27
