nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-11-13
1.0,1.0,1.0,0.0,2024-11-15
1.0,1.0,1.0,0.0,2024-11-22
0.999,0.999,0.999,-0.001,2024-11-29
0.997,0.997,0.997,-0.002002002,2024-12-06
0.973,0.973,0.973,-0.0240722166,2024-12-13
0.976,0.976,0.976,0.0030832477,2024-12-20
0.978,0.978,0.978,0.0020491803,2024-12-27
0.98,0.98,0.98,0.0020449898,2024-12-31
0.976,0.976,0.976,-0.0040816327,2025-01-03
0.975,0.975,0.975,-0.0010245902,2025-01-10
0.972,0.972,0.972,-0.0030769231,2025-01-17
0.971,0.971,0.971,-0.0010288066,2025-01-24
0.972,0.972,0.972,0.0010298661,2025-01-27
0.975,0.975,0.975,0.0030864198,2025-02-07
1.004,1.004,1.004,0.0297435897,2025-02-14
1.011,1.011,1.011,0.0069721116,2025-02-21
0.993,0.993,0.993,-0.0178041543,2025-02-28
0.995,0.995,0.995,0.0020140987,2025-03-07
0.995,0.995,0.995,0.0,2025-03-14
0.995,0.995,0.995,0.0,2025-03-21
0.994,0.994,0.994,-0.0010050251,2025-03-28
0.993,0.993,0.993,-0.0010060362,2025-03-31
0.992,0.992,0.992,-0.0010070493,2025-04-03
0.99,0.99,0.99,-0.002016129,2025-04-11
0.993,0.993,0.993,0.003030303,2025-04-18
0.989,0.989,0.989,-0.0040281974,2025-04-25
0.989,0.989,0.989,0.0,2025-04-30
0.986,0.986,0.986,-0.003033367,2025-05-09
0.982,0.982,0.982,-0.0040567951,2025-05-16
0.981,0.981,0.981,-0.0010183299,2025-05-23
0.976,0.976,0.976,-0.00509684,2025-05-30
0.979,0.979,0.979,0.0030737705,2025-06-06
0.98,0.98,0.98,0.0010214505,2025-06-13
0.973,0.973,0.973,-0.0071428571,2025-06-20
0.978,0.978,0.978,0.0051387461,2025-06-27
0.98,0.98,0.98,0.0020449898,2025-06-30
0.975,0.975,0.975,-0.0051020408,2025-07-04
0.975,0.975,0.975,0.0,2025-07-11
0.986,0.986,0.986,0.0112820513,2025-07-18
1.03,1.03,1.03,0.0446247465,2025-07-25
1.004,1.004,1.004,-0.0252427184,2025-07-31
0.996,0.996,0.996,-0.0079681275,2025-08-01
1.001,1.001,1.001,0.0050200803,2025-08-08
1.029,1.029,1.029,0.027972028,2025-08-15
1.035,1.035,1.035,0.0058309038,2025-08-22
1.037,1.037,1.037,0.0019323671,2025-08-29
1.022,1.022,1.022,-0.0144648023,2025-09-05
1.067,1.067,1.067,0.0440313112,2025-09-12
1.064,1.064,1.064,-0.0028116214,2025-09-19
1.063,1.063,1.063,-0.0009398496,2025-09-26
1.108,1.108,1.108,0.0423330198,2025-09-30
1.093,1.093,1.093,-0.0135379061,2025-10-10
1.064,1.064,1.064,-0.0265324794,2025-10-17
1.109,1.109,1.109,0.0422932331,2025-10-24
1.119,1.119,1.119,0.0090171326,2025-10-31
1.147,1.147,1.147,0.0250223414,2025-11-07
1.175,1.175,1.175,0.0244115083,2025-11-14
1.169,1.169,1.169,-0.005106383,2025-11-21
1.171,1.171,1.171,0.001710864,2025-11-28
1.17,1.17,1.17,-0.000853971,2025-12-05
1.148,1.148,1.148,-0.0188034188,2025-12-12
1.161,1.161,1.161,0.0113240418,2025-12-19
1.179,1.179,1.179,0.015503876,2025-12-26
1.188,1.188,1.188,0.0076335878,2025-12-31
1.194,1.194,1.194,0.0050505051,2026-01-09
1.216,1.216,1.216,0.0184254606,2026-01-16
1.243,1.243,1.243,0.0222039474,2026-01-23
1.27,1.27,1.27,0.0217216412,2026-01-30
1.012,1.237,1.237,-0.025984252,2026-02-06
1.017,1.242,1.24311166,0.0049407115,2026-02-13
1.048,1.273,1.28100395,0.0304818092,2026-02-27
1.078,1.303,1.31767391,0.0286259542,2026-03-06
1.151,1.376,1.40690415,0.0677179963,2026-03-13
1.128,1.353,1.37879051,-0.0199826238,2026-03-20
1.15,1.375,1.40568182,0.0195035461,2026-03-27
1.106,1.331,1.35189921,-0.0382608696,2026-04-03
1.115,1.34,1.3629002,0.0081374322,2026-04-10
1.122,1.347,1.37145652,0.0062780269,2026-04-17
1.132,1.357,1.38367984,0.008912656,2026-04-24
1.162,1.387,1.4203498,0.0265017668,2026-04-30
1.119,1.344,1.36778953,-0.0370051635,2026-05-08
1.099,1.324,1.34334289,-0.017873101,2026-05-15
1.092,1.317,1.33478656,-0.0063694268,2026-05-22
