nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.034,1.034,1.034,0.0,2025-06-13
1.004,1.004,1.004,-0.0290135397,2025-06-20
1.03,1.03,1.03,0.0258964143,2025-06-27
1.048,1.048,1.048,0.0174757282,2025-06-30
1.028,1.028,1.028,-0.0190839695,2025-07-04
1.01,1.01,1.01,-0.0175097276,2025-07-11
1.031,1.031,1.031,0.0207920792,2025-07-18
1.12,1.12,1.12,0.0863239573,2025-07-25
1.115,1.115,1.115,-0.0044642857,2025-07-31
1.118,1.118,1.118,0.002690583,2025-08-01
1.1,1.1,1.1,-0.0161001789,2025-08-08
1.095,1.095,1.095,-0.0045454545,2025-08-15
1.145,1.145,1.145,0.0456621005,2025-08-22
1.215,1.215,1.215,0.0611353712,2025-08-29
1.071,1.071,1.071,-0.1185185185,2025-09-05
1.114,1.114,1.114,0.0401493931,2025-09-12
1.104,1.104,1.104,-0.0089766607,2025-09-19
1.105,1.105,1.105,0.0009057971,2025-09-26
1.167,1.167,1.167,0.0561085973,2025-09-30
1.194,1.194,1.194,0.0231362468,2025-10-10
1.188,1.188,1.188,-0.0050251256,2025-10-17
1.201,1.201,1.201,0.0109427609,2025-10-24
1.284,1.284,1.284,0.0691090758,2025-10-31
1.125,1.125,1.125,-0.1238317757,2025-11-07
1.136,1.136,1.136,0.0097777778,2025-11-14
1.078,1.078,1.078,-0.051056338,2025-11-21
1.018,1.018,1.018,-0.0556586271,2025-11-28
1.018,1.018,1.018,0.0,2025-12-05
1.035,1.035,1.035,0.0166994106,2025-12-12
1.007,1.007,1.007,-0.0270531401,2025-12-19
1.059,1.059,1.059,0.0516385303,2025-12-26
1.056,1.056,1.056,-0.0028328612,2025-12-31
1.305,1.305,1.305,0.2357954545,2026-01-09
1.275,1.275,1.275,-0.0229885057,2026-01-16
1.348,1.348,1.348,0.057254902,2026-01-23
1.24,1.24,1.24,-0.0801186944,2026-01-30
1.176,1.176,1.176,-0.0516129032,2026-02-06
1.19,1.19,1.19,0.0119047619,2026-02-13
1.22,1.22,1.22,0.025210084,2026-02-27
1.12,1.12,1.12,-0.0819672131,2026-03-06
1.084,1.084,1.084,-0.0321428571,2026-03-13
0.928,0.928,0.928,-0.1439114391,2026-03-20
0.921,0.921,0.921,-0.0075431034,2026-03-27
0.921,0.921,0.921,0.0,2026-04-03
0.977,0.977,0.977,0.0608034745,2026-04-10
1.047,1.047,1.047,0.0716479017,2026-04-17
1.02,1.02,1.02,-0.0257879656,2026-04-24
1.086,1.086,1.086,0.0647058824,2026-04-30
1.098,1.098,1.098,0.0110497238,2026-05-08
1.104,1.104,1.104,0.0054644809,2026-05-15
1.147,1.147,1.147,0.0389492754,2026-05-22
