nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-03-24
1.0,1.0,1.0,0.0,2022-03-25
1.0,1.0,1.0,0.0,2022-03-31
1.0,1.0,1.0,0.0,2022-04-01
1.0,1.0,1.0,0.0,2022-04-08
1.0,1.0,1.0,0.0,2022-04-15
0.999,0.999,0.999,-0.001,2022-04-22
0.999,0.999,0.999,0.0,2022-04-29
0.993,0.993,0.993,-0.006006006,2022-05-06
1.007,1.007,1.007,0.0140986908,2022-05-13
1.035,1.035,1.035,0.0278053625,2022-05-20
1.053,1.053,1.053,0.0173913043,2022-05-27
1.068,1.068,1.068,0.0142450142,2022-05-31
1.075,1.075,1.075,0.0065543071,2022-06-02
1.09,1.09,1.09,0.0139534884,2022-06-10
1.109,1.109,1.109,0.0174311927,2022-06-17
1.135,1.135,1.135,0.0234445446,2022-06-24
1.157,1.157,1.157,0.0193832599,2022-06-30
1.159,1.159,1.159,0.0017286085,2022-07-01
1.164,1.164,1.164,0.0043140638,2022-07-08
1.137,1.137,1.137,-0.0231958763,2022-07-15
1.18,1.18,1.18,0.0378188215,2022-07-22
1.183,1.183,1.183,0.0025423729,2022-07-29
1.179,1.179,1.179,-0.0033812342,2022-08-05
1.216,1.216,1.216,0.0313825276,2022-08-12
1.214,1.214,1.214,-0.0016447368,2022-08-19
1.189,1.189,1.189,-0.0205930807,2022-08-26
1.184,1.184,1.184,-0.0042052145,2022-08-31
1.196,1.196,1.196,0.0101351351,2022-09-02
1.211,1.211,1.211,0.012541806,2022-09-09
1.144,1.144,1.144,-0.0553261767,2022-09-16
1.138,1.138,1.138,-0.0052447552,2022-09-23
1.109,1.109,1.109,-0.025483304,2022-09-30
1.155,1.155,1.155,0.0414788097,2022-10-14
1.166,1.166,1.166,0.0095238095,2022-10-21
1.121,1.121,1.121,-0.038593482,2022-10-28
1.138,1.138,1.138,0.0151650312,2022-10-31
1.213,1.213,1.213,0.0659050967,2022-11-04
1.242,1.242,1.242,0.0239076669,2022-11-11
1.249,1.249,1.249,0.0056360709,2022-11-18
1.232,1.232,1.232,-0.0136108887,2022-11-25
1.25,1.25,1.25,0.0146103896,2022-11-30
1.264,1.264,1.264,0.0112,2022-12-02
1.273,1.273,1.273,0.0071202532,2022-12-09
1.255,1.255,1.255,-0.0141398272,2022-12-16
1.215,1.215,1.215,-0.03187251,2022-12-23
1.231,1.231,1.231,0.0131687243,2022-12-30
1.248,1.248,1.248,0.0138099106,2023-01-06
1.249,1.249,1.249,0.0008012821,2023-01-13
1.28,1.28,1.28,0.0248198559,2023-01-20
1.294,1.294,1.294,0.0109375,2023-01-31
1.304,1.304,1.304,0.0077279753,2023-02-03
1.311,1.311,1.311,0.0053680982,2023-02-10
1.3,1.3,1.3,-0.0083905416,2023-02-17
1.325,1.325,1.325,0.0192307692,2023-02-24
1.329,1.329,1.329,0.0030188679,2023-02-28
1.347,1.347,1.347,0.0135440181,2023-03-03
1.304,1.304,1.304,-0.0319227914,2023-03-10
1.299,1.299,1.299,-0.0038343558,2023-03-17
1.0,1.316,1.316,0.01308699,2023-03-24
0.994,1.31,1.308104,-0.006,2023-03-31
0.999,1.315,1.314684,0.0050301811,2023-04-07
0.997,1.313,1.312052,-0.002002002,2023-04-14
0.973,1.289,1.280468,-0.0240722166,2023-04-21
0.977,1.293,1.285732,0.0041109969,2023-04-28
0.988,1.304,1.300208,0.011258956,2023-05-05
0.971,1.287,1.277836,-0.0172064777,2023-05-12
0.971,1.287,1.277836,0.0,2023-05-19
0.953,1.269,1.254148,-0.0185375901,2023-05-26
0.956,1.272,1.258096,0.0031479538,2023-05-31
0.97,1.286,1.27652,0.0146443515,2023-06-02
0.967,1.283,1.272572,-0.0030927835,2023-06-09
0.993,1.309,1.306788,0.0268872802,2023-06-16
0.964,1.28,1.268624,-0.029204431,2023-06-21
0.959,1.275,1.262044,-0.005186722,2023-06-30
0.953,1.269,1.254148,-0.0062565172,2023-07-07
0.969,1.285,1.275204,0.0167890871,2023-07-14
0.943,1.259,1.240988,-0.0268317853,2023-07-21
0.951,1.267,1.251516,0.0084835631,2023-07-28
0.957,1.273,1.259412,0.0063091483,2023-07-31
0.965,1.281,1.26994,0.0083594566,2023-08-04
0.936,1.252,1.231776,-0.0300518135,2023-08-11
0.917,1.233,1.206772,-0.0202991453,2023-08-18
0.906,1.222,1.192296,-0.0119956379,2023-08-25
0.908,1.224,1.194928,0.0022075055,2023-08-31
0.911,1.227,1.198876,0.0033039648,2023-09-01
0.906,1.222,1.192296,-0.0054884742,2023-09-08
0.903,1.219,1.188348,-0.0033112583,2023-09-15
0.911,1.227,1.198876,0.0088593577,2023-09-22
0.908,1.224,1.194928,-0.0032930845,2023-09-28
0.902,1.218,1.187032,-0.0066079295,2023-10-13
0.877,1.193,1.154132,-0.0277161863,2023-10-20
0.886,1.202,1.165976,0.0102622577,2023-10-27
0.887,1.203,1.167292,0.0011286682,2023-10-31
0.888,1.204,1.168608,0.0011273957,2023-11-03
0.895,1.211,1.17782,0.0078828829,2023-11-10
0.913,1.229,1.201508,0.0201117318,2023-11-17
0.907,1.223,1.193612,-0.0065717415,2023-11-24
0.895,1.211,1.17782,-0.01323043,2023-11-30
0.901,1.217,1.185716,0.0067039106,2023-12-01
0.87,1.186,1.14492,-0.0344062153,2023-12-08
0.881,1.197,1.159396,0.0126436782,2023-12-15
0.863,1.179,1.135708,-0.020431328,2023-12-22
0.878,1.194,1.155448,0.0173812283,2023-12-29
0.869,1.185,1.143604,-0.0102505695,2024-01-05
0.865,1.181,1.13834,-0.0046029919,2024-01-12
0.821,1.137,1.080436,-0.050867052,2024-01-19
0.819,1.135,1.077804,-0.0024360536,2024-01-26
0.727,1.043,0.956732,-0.1123321123,2024-01-31
0.669,0.985,0.880404,-0.0797799175,2024-02-02
0.671,0.987,0.883036,0.0029895366,2024-02-08
0.73,1.046,0.96068,0.087928465,2024-02-23
0.742,1.058,0.976472,0.0164383562,2024-02-29
0.748,1.064,0.984368,0.0080862534,2024-03-01
0.749,1.065,0.985684,0.0013368984,2024-03-08
0.767,1.083,1.009372,0.0240320427,2024-03-15
