nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-01-03
1.8186,1.8186,1.8186,0.8186,2025-06-13
1.813,1.813,1.813,-0.0030792918,2025-06-16
1.8332,1.8332,1.8332,0.011141754,2025-06-17
1.8525,1.8525,1.8525,0.0105280384,2025-06-18
1.8312,1.8312,1.8312,-0.0114979757,2025-06-19
1.8235,1.8235,1.8235,-0.004204893,2025-06-20
1.848,1.848,1.848,0.0134357006,2025-06-23
1.7569,1.7569,1.7569,-0.0492965368,2025-06-24
1.823,1.823,1.823,0.0376230861,2025-06-26
1.8337,1.8337,1.8337,0.005869446,2025-06-27
1.8353,1.8353,1.8353,0.0008725528,2025-06-30
1.8453,1.8453,1.8453,0.0054487005,2025-07-01
1.8523,1.8523,1.8523,0.0037934211,2025-07-02
1.8503,1.8503,1.8503,-0.0010797387,2025-07-03
1.8574,1.8574,1.8574,0.0038372156,2025-07-04
1.8747,1.8747,1.8747,0.009314095,2025-07-07
1.8867,1.8867,1.8867,0.0064010242,2025-07-08
1.8791,1.8791,1.8791,-0.0040281974,2025-07-09
1.8896,1.8896,1.8896,0.0055877814,2025-07-10
1.902,1.902,1.902,0.0065622354,2025-07-11
1.9104,1.9104,1.9104,0.0044164038,2025-07-14
1.9372,1.9372,1.9372,0.0140284757,2025-07-15
1.9509,1.9509,1.9509,0.0070720628,2025-07-16
1.9523,1.9523,1.9523,0.0007176175,2025-07-17
1.958,1.958,1.958,0.0029196333,2025-07-18
1.9606,1.9606,1.9606,0.0013278856,2025-07-21
1.9433,1.9433,1.9433,-0.0088238294,2025-07-22
1.9064,1.9064,1.9064,-0.0189883188,2025-07-23
1.8959,1.8959,1.8959,-0.0055077633,2025-07-24
1.903,1.903,1.903,0.0037449233,2025-07-25
1.8384,1.8384,1.8384,-0.0339464004,2025-07-28
1.8679,1.8679,1.8679,0.0160465622,2025-07-29
1.8705,1.8705,1.8705,0.0013919375,2025-07-30
1.7942,1.7942,1.7942,-0.0407912323,2025-07-31
1.7711,1.7711,1.7711,-0.0128748189,2025-08-01
1.7922,1.7922,1.7922,0.0119135001,2025-08-04
1.8126,1.8126,1.8126,0.0113826582,2025-08-05
1.8179,1.8179,1.8179,0.0029239766,2025-08-06
1.828,1.828,1.828,0.0055558612,2025-08-07
1.8266,1.8266,1.8266,-0.0007658643,2025-08-08
1.825,1.825,1.825,-0.0008759444,2025-08-11
1.847,1.847,1.847,0.0120547945,2025-08-12
1.8638,1.8638,1.8638,0.0090958311,2025-08-13
1.8748,1.8748,1.8748,0.0059019208,2025-08-14
1.8802,1.8802,1.8802,0.0028803072,2025-08-15
1.8945,1.8945,1.8945,0.0076055739,2025-08-18
1.9072,1.9072,1.9072,0.0067036157,2025-08-19
1.8928,1.8928,1.8928,-0.0075503356,2025-08-20
1.9052,1.9052,1.9052,0.0065511412,2025-08-21
1.9171,1.9171,1.9171,0.0062460634,2025-08-22
1.9453,1.9453,1.9453,0.0147097178,2025-08-25
1.955,1.955,1.955,0.0049863774,2025-08-26
1.9453,1.9453,1.9453,-0.0049616368,2025-08-27
1.9448,1.9448,1.9448,-0.0002570298,2025-08-28
1.9582,1.9582,1.9582,0.0068901687,2025-08-29
1.9657,1.9657,1.9657,0.003830048,2025-09-01
1.9454,1.9454,1.9454,-0.0103271099,2025-09-02
1.9527,1.9527,1.9527,0.0037524417,2025-09-03
1.9291,1.9291,1.9291,-0.0120858299,2025-09-04
1.9498,1.9498,1.9498,0.0107303924,2025-09-05
1.9714,1.9714,1.9714,0.0110780593,2025-09-08
1.9863,1.9863,1.9863,0.0075580806,2025-09-09
1.9877,1.9877,1.9877,0.0007048281,2025-09-10
1.975,1.975,1.975,-0.0063892942,2025-09-11
1.988,1.988,1.988,0.0065822785,2025-09-12
1.993,1.993,1.993,0.0025150905,2025-09-15
2.0234,2.0234,2.0234,0.0152533869,2025-09-16
2.01,2.01,2.01,-0.0066225166,2025-09-17
2.0034,2.0034,2.0034,-0.0032835821,2025-09-18
2.0302,2.0302,2.0302,0.0133772587,2025-09-19
2.012,2.012,2.012,-0.008964634,2025-09-22
2.0405,2.0405,2.0405,0.0141650099,2025-09-23
2.0639,2.0639,2.0639,0.0114677775,2025-09-24
2.0594,2.0594,2.0594,-0.0021803382,2025-09-25
2.0591,2.0591,2.0591,-0.0001456735,2025-09-26
2.0602,2.0602,2.0602,0.000534214,2025-09-29
2.0591,2.0591,2.0591,-0.0005339287,2025-09-30
2.0598,2.0598,2.0598,0.0003399543,2025-10-09
2.0648,2.0648,2.0648,0.0024274201,2025-10-10
2.0858,2.0858,2.0858,0.0101704766,2025-10-13
2.0761,2.0761,2.0761,-0.0046504938,2025-10-14
2.0758,2.0758,2.0758,-0.0001445017,2025-10-15
2.076,2.076,2.076,9.63484e-05,2025-10-16
2.0781,2.0781,2.0781,0.0010115607,2025-10-17
2.0787,2.0787,2.0787,0.0002887253,2025-10-20
2.0791,2.0791,2.0791,0.000192428,2025-10-21
2.0788,2.0788,2.0788,-0.0001442932,2025-10-22
2.079,2.079,2.079,9.62094e-05,2025-10-23
2.0792,2.0792,2.0792,9.62001e-05,2025-10-24
2.0798,2.0798,2.0798,0.0002885725,2025-10-27
2.0817,2.0817,2.0817,0.0009135494,2025-10-28
2.0811,2.0811,2.0811,-0.000288226,2025-10-29
2.0826,2.0826,2.0826,0.0007207727,2025-10-30
2.0822,2.0822,2.0822,-0.0001920676,2025-10-31
2.0848,2.0848,2.0848,0.0012486793,2025-11-03
2.0849,2.0849,2.0849,4.79662e-05,2025-11-04
2.085,2.085,2.085,4.79639e-05,2025-11-05
2.0891,2.0891,2.0891,0.0019664269,2025-11-06
2.0875,2.0875,2.0875,-0.00076588,2025-11-07
2.0906,2.0906,2.0906,0.0014850299,2025-11-10
2.0947,2.0947,2.0947,0.0019611595,2025-11-11
2.0959,2.0959,2.0959,0.0005728744,2025-11-12
2.102,2.102,2.102,0.0029104442,2025-11-13
2.0994,2.0994,2.0994,-0.0012369172,2025-11-14
2.0856,2.0856,2.0856,-0.0065733067,2025-11-17
2.0828,2.0828,2.0828,-0.0013425393,2025-11-18
2.0831,2.0831,2.0831,0.0001440369,2025-11-19
2.0829,2.0829,2.0829,-9.60108e-05,2025-11-20
2.0744,2.0744,2.0744,-0.0040808488,2025-11-21
2.0745,2.0745,2.0745,4.82067e-05,2025-11-24
2.079,2.079,2.079,0.0021691974,2025-11-25
2.0789,2.0789,2.0789,-4.81e-05,2025-11-26
2.0832,2.0832,2.0832,0.0020684016,2025-11-27
