nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-01-09
1.0,1.0,1.0,0.0,2025-01-10
0.9998,0.9998,0.9998,-0.0002,2025-01-17
0.9998,0.9998,0.9998,0.0,2025-01-24
0.997,0.997,0.997,-0.0028005601,2025-01-27
1.0041,1.0041,1.0041,0.0071213641,2025-02-07
1.0121,1.0121,1.0121,0.0079673339,2025-02-14
1.0244,1.0244,1.0244,0.0121529493,2025-02-21
1.028,1.028,1.028,0.0035142522,2025-02-28
1.0411,1.0411,1.0411,0.0127431907,2025-03-07
1.0167,1.0167,1.0167,-0.0234367496,2025-03-14
1.0109,1.0109,1.0109,-0.005704731,2025-03-21
0.9947,0.9947,0.9947,-0.016025324,2025-03-28
0.9942,0.9942,0.9942,-0.0005026641,2025-03-31
0.9925,0.9925,0.9925,-0.0017099175,2025-04-03
1.0173,1.0173,1.0173,0.0249874055,2025-04-11
1.0423,1.0423,1.0423,0.024574855,2025-04-18
1.0476,1.0476,1.0476,0.0050849084,2025-04-25
1.0467,1.0467,1.0467,-0.0008591065,2025-04-30
1.049,1.049,1.049,0.0021973822,2025-05-09
1.047,1.047,1.047,-0.0019065777,2025-05-16
1.075,1.075,1.075,0.0267430755,2025-05-23
1.0992,1.0992,1.0992,0.0225116279,2025-05-30
1.1047,1.1047,1.1047,0.005003639,2025-06-06
1.0892,1.0892,1.0892,-0.0140309586,2025-06-13
1.1012,1.1012,1.1012,0.0110172604,2025-06-20
1.1253,1.1253,1.1253,0.0218852161,2025-06-27
1.1236,1.1236,1.1236,-0.0015107083,2025-06-30
1.1259,1.1259,1.1259,0.0020469918,2025-07-04
1.1476,1.1476,1.1476,0.0192734701,2025-07-11
1.1267,1.1267,1.1267,-0.0182119205,2025-07-18
1.1716,1.1716,1.1716,0.039850892,2025-07-25
1.1636,1.1636,1.1636,-0.006828269,2025-07-31
1.1618,1.1618,1.1618,-0.0015469233,2025-08-01
1.2099,1.2099,1.2099,0.0414012739,2025-08-08
1.2487,1.2487,1.2487,0.032068766,2025-08-15
1.3057,1.3057,1.3057,0.0456474734,2025-08-22
1.3134,1.3134,1.3134,0.0058972199,2025-08-29
1.3111,1.3111,1.3111,-0.0017511801,2025-09-05
1.3361,1.3361,1.3361,0.0190679582,2025-09-12
1.3106,1.3106,1.3106,-0.0190853978,2025-09-19
1.3123,1.3123,1.3123,0.0012971158,2025-09-26
1.312,1.312,1.312,-0.0002286063,2025-09-30
1.3092,1.3092,1.3092,-0.0021341463,2025-10-10
1.3113,1.3113,1.3113,0.001604033,2025-10-17
1.3027,1.3027,1.3027,-0.0065583772,2025-10-24
1.3023,1.3023,1.3023,-0.0003070546,2025-10-31
1.3269,1.3269,1.3269,0.0188896568,2025-11-07
1.347,1.347,1.347,0.0151480895,2025-11-14
1.3261,1.3261,1.3261,-0.0155159614,2025-11-21
1.3132,1.3132,1.3132,-0.0097277732,2025-11-28
1.3422,1.3422,1.3422,0.0220834602,2025-12-05
1.3696,1.3696,1.3696,0.0204142453,2025-12-12
1.413,1.413,1.413,0.0316880841,2025-12-19
1.0,1.4182,1.4182,0.0036801132,2025-12-22
1.0068,1.425,1.42784376,0.0068,2025-12-26
0.9795,1.3977,1.3891269,-0.0271156138,2025-12-31
1.0272,1.4454,1.45677504,0.0486983155,2026-01-09
1.0132,1.4314,1.43692024,-0.0136292835,2026-01-16
1.0136,1.4318,1.43748752,0.0003947888,2026-01-23
1.0298,1.448,1.46046236,0.0159826361,2026-01-30
1.0646,1.4828,1.50981572,0.0337929695,2026-02-06
1.0516,1.4698,1.49137912,-0.0122111591,2026-02-13
1.0668,1.485,1.51293576,0.0144541651,2026-02-27
1.0683,1.4865,1.51506306,0.0014060742,2026-03-06
1.0789,1.4971,1.53009598,0.0099223065,2026-03-13
1.0437,1.4619,1.48017534,-0.0326258226,2026-03-20
1.0412,1.4594,1.47662984,-0.0023953243,2026-03-27
1.0628,1.481,1.50726296,0.0207452939,2026-03-31
1.0511,1.4693,1.49067002,-0.0110086564,2026-04-03
1.068,1.4862,1.5146376,0.0160783941,2026-04-10
1.0652,1.4834,1.51066664,-0.0026217228,2026-04-17
1.059,1.4772,1.5018738,-0.0058205032,2026-04-24
1.075,1.4932,1.524565,0.015108593,2026-04-30
1.1173,1.5355,1.58455486,0.0393488372,2026-05-08
1.0999,1.5181,1.55987818,-0.015573257,2026-05-15
1.1099,1.5281,1.57406018,0.0090917356,2026-05-22
