nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.981,1.005,1.005,0.0,2024-07-26
0.985,1.009,1.00909786,0.004077472,2024-08-02
0.99,1.014,1.01422018,0.0050761421,2024-08-09
0.998,1.022,1.0224159,0.0080808081,2024-08-16
0.992,1.016,1.01626911,-0.006012024,2024-08-23
0.999,1.023,1.02344037,0.0070564516,2024-08-30
0.997,1.021,1.02139144,-0.002002002,2024-09-06
0.996,1.02,1.02036697,-0.001003009,2024-09-13
0.999,1.023,1.02344037,0.0030120482,2024-09-20
1.002,1.026,1.02651376,0.003003003,2024-09-27
1.004,1.028,1.02856269,0.001996008,2024-10-11
1.004,1.028,1.02856269,0.0,2024-10-18
1.001,1.025,1.0254893,-0.0029880478,2024-10-25
0.986,1.01,1.01012232,-0.014985015,2024-11-01
0.982,1.006,1.00602446,-0.0040567951,2024-11-08
0.974,0.998,0.99782875,-0.0081466395,2024-11-15
0.972,0.996,0.99577982,-0.0020533881,2024-11-22
0.978,1.002,1.00192661,0.0061728395,2024-11-29
0.986,1.01,1.01012232,0.0081799591,2024-12-06
0.977,1.001,1.00090214,-0.009127789,2024-12-13
0.991,1.015,1.01524465,0.0143295803,2024-12-20
0.991,1.015,1.01524465,0.0,2024-12-27
0.988,1.012,1.01217125,-0.0030272452,2025-01-03
0.988,1.012,1.01217125,0.0,2025-01-10
0.985,1.009,1.00909786,-0.0030364372,2025-01-17
0.985,1.009,1.00909786,0.0,2025-01-24
0.988,1.012,1.01217125,0.0030456853,2025-02-07
0.991,1.015,1.01524465,0.0030364372,2025-02-14
0.989,1.013,1.01319572,-0.0020181635,2025-02-21
0.986,1.01,1.01012232,-0.003033367,2025-02-28
0.977,1.001,1.00090214,-0.009127789,2025-03-07
0.984,1.008,1.00807339,0.0071647902,2025-03-14
0.986,1.01,1.01012232,0.0020325203,2025-03-21
0.981,1.005,1.005,-0.0050709939,2025-03-28
0.986,1.01,1.01012232,0.00509684,2025-04-03
0.997,1.021,1.02139144,0.0111561866,2025-04-11
1.004,1.028,1.02856269,0.0070210632,2025-04-18
1.002,1.026,1.02651376,-0.0019920319,2025-04-25
1.006,1.03,1.03061162,0.003992016,2025-04-30
1.006,1.03,1.03061162,0.0,2025-05-09
1.004,1.028,1.02856269,-0.0019880716,2025-05-16
1.005,1.029,1.02958716,0.0009960159,2025-05-23
1.015,1.039,1.0398318,0.0099502488,2025-05-30
1.012,1.036,1.03675841,-0.002955665,2025-06-06
1.022,1.046,1.04700306,0.0098814229,2025-06-13
1.028,1.052,1.05314985,0.0058708415,2025-06-20
1.02,1.044,1.04495413,-0.0077821012,2025-06-27
1.022,1.046,1.04700306,0.0019607843,2025-07-04
1.026,1.05,1.05110092,0.0039138943,2025-07-11
1.029,1.053,1.05417431,0.0029239766,2025-07-18
1.059,1.083,1.08490826,0.029154519,2025-07-25
1.029,1.053,1.05417431,-0.0283286119,2025-07-31
1.026,1.05,1.05110092,-0.0029154519,2025-08-01
1.035,1.059,1.0603211,0.0087719298,2025-08-08
1.034,1.058,1.05929664,-0.0009661836,2025-08-15
1.029,1.053,1.05417431,-0.0048355899,2025-08-22
1.031,1.055,1.05622324,0.0019436346,2025-08-29
1.028,1.052,1.05314985,-0.0029097963,2025-09-05
1.03,1.054,1.05519878,0.0019455253,2025-09-12
1.031,1.055,1.05622324,0.0009708738,2025-09-19
1.034,1.058,1.05929664,0.0029097963,2025-09-26
1.036,1.06,1.06134557,0.001934236,2025-09-30
1.041,1.065,1.06646789,0.0048262548,2025-10-10
1.056,1.08,1.08183486,0.0144092219,2025-10-17
1.048,1.072,1.07363914,-0.0075757576,2025-10-24
1.052,1.076,1.077737,0.0038167939,2025-10-31
1.045,1.069,1.07056575,-0.0066539924,2025-11-07
1.043,1.067,1.06851682,-0.0019138756,2025-11-14
1.034,1.058,1.05929664,-0.0086289549,2025-11-21
1.036,1.06,1.06134557,0.001934236,2025-11-28
1.036,1.06,1.06134557,0.0,2025-12-05
1.045,1.069,1.07056575,0.0086872587,2025-12-12
1.034,1.058,1.05929664,-0.0105263158,2025-12-19
1.037,1.061,1.06237003,0.002901354,2025-12-26
1.005,1.05,1.05110092,-0.0106075217,2025-12-31
1.017,1.062,1.06365138,0.0119402985,2026-01-09
1.024,1.069,1.07097248,0.0068829892,2026-01-16
1.036,1.081,1.08352294,0.01171875,2026-01-23
1.031,1.076,1.07829358,-0.0048262548,2026-01-30
1.024,1.069,1.07097248,-0.0067895247,2026-02-06
1.028,1.073,1.07515596,0.00390625,2026-02-13
1.032,1.077,1.07933945,0.0038910506,2026-02-27
1.03,1.075,1.07724771,-0.0019379845,2026-03-06
1.026,1.071,1.07306422,-0.0038834951,2026-03-13
1.024,1.069,1.07097248,-0.0019493177,2026-03-20
1.021,1.066,1.06783486,-0.0029296875,2026-03-27
1.026,1.071,1.07306422,0.0048971596,2026-04-03
1.022,1.067,1.06888073,-0.0038986355,2026-04-10
1.023,1.068,1.06992661,0.0009784736,2026-04-17
1.02,1.065,1.06678899,-0.0029325513,2026-04-24
1.022,1.067,1.06888073,0.0019607843,2026-04-30
1.016,1.061,1.0626055,-0.0058708415,2026-05-08
1.016,1.061,1.0626055,0.0,2026-05-15
1.012,1.057,1.05842202,-0.0039370079,2026-05-22
