nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-03-14
0.9998,0.9998,0.9998,-0.0002,2025-03-21
0.9969,0.9969,0.9969,-0.0029005801,2025-03-28
0.9948,0.9948,0.9948,-0.0021065302,2025-03-31
0.998,0.998,0.998,0.003216727,2025-04-03
0.9963,0.9963,0.9963,-0.0017034068,2025-04-11
1.0818,1.0818,1.0818,0.0858175248,2025-04-18
1.0972,1.0972,1.0972,0.0142355334,2025-04-25
1.1066,1.1066,1.1066,0.0085672621,2025-04-30
1.1603,1.1603,1.1603,0.0485270197,2025-05-09
1.1867,1.1867,1.1867,0.0227527364,2025-05-16
1.17,1.17,1.17,-0.0140726384,2025-05-23
1.1841,1.1841,1.1841,0.0120512821,2025-05-30
1.1995,1.1995,1.1995,0.0130056583,2025-06-06
1.2043,1.2043,1.2043,0.0040016674,2025-06-13
1.1633,1.1633,1.1633,-0.0340446733,2025-06-20
1.1871,1.1871,1.1871,0.0204590389,2025-06-27
1.193,1.193,1.193,0.0049700952,2025-06-30
1.0,1.1969,1.1969,0.0032690696,2025-07-01
0.9983,1.1952,1.19486527,-0.0017,2025-07-04
1.015,1.2119,1.2148535,0.0167284383,2025-07-11
1.0339,1.2308,1.23747491,0.0186206897,2025-07-18
1.0513,1.2482,1.25830097,0.0168294806,2025-07-25
1.036,1.2329,1.2399884,-0.0145534101,2025-07-31
1.0515,1.2484,1.25854035,0.01496139,2025-08-01
1.0862,1.2831,1.30007278,0.0330004755,2025-08-08
1.098,1.2949,1.3141962,0.010863561,2025-08-15
1.1269,1.3238,1.34878661,0.0263205829,2025-08-22
1.1397,1.3366,1.36410693,0.0113585944,2025-08-29
1.1153,1.3122,1.33490257,-0.0214091428,2025-09-05
1.1528,1.3497,1.37978632,0.0336232404,2025-09-12
1.1295,1.3264,1.35189855,-0.0202116586,2025-09-19
1.1842,1.3811,1.41736898,0.0484285082,2025-09-26
1.2128,1.4097,1.45160032,0.0241513258,2025-09-30
1.228,1.4249,1.4697932,0.0125329815,2025-10-10
1.2061,1.403,1.44358109,-0.0178338762,2025-10-17
1.2502,1.4471,1.49636438,0.0365641323,2025-10-24
1.2632,1.4601,1.51192408,0.0103983363,2025-10-31
1.3306,1.5275,1.59259514,0.0533565548,2025-11-07
1.2849,1.4818,1.53789681,-0.0343454081,2025-11-14
1.3607,1.5576,1.62862183,0.0589929177,2025-11-21
1.4378,1.6347,1.72090282,0.0566620122,2025-11-28
1.4707,1.6676,1.76028083,0.0228821811,2025-12-05
1.4671,1.664,1.75597199,-0.002447814,2025-12-12
1.4167,1.6136,1.69564823,-0.0343534865,2025-12-19
1.4589,1.6558,1.74615741,0.0297875344,2025-12-26
1.4268,1.6237,1.70773692,-0.0220028789,2025-12-31
1.0011,1.6555,1.74579834,0.0222876367,2026-01-09
1.0363,1.6907,1.80718292,0.0351613225,2026-01-16
1.0636,1.718,1.85479084,0.0263437229,2026-01-23
1.0221,1.6765,1.78241982,-0.039018428,2026-01-30
1.0168,1.6712,1.77317726,-0.0051854026,2026-02-06
1.0387,1.6931,1.81136823,0.0215381589,2026-02-13
1.0835,1.7379,1.88949406,0.0431308366,2026-02-27
1.0622,1.7166,1.85234941,-0.0196585141,2026-03-06
1.0671,1.7215,1.86089442,0.0046130672,2026-03-13
1.0152,1.6696,1.77038705,-0.0486364914,2026-03-20
1.0317,1.6861,1.79916107,0.0162529551,2026-03-27
0.9924,1.6468,1.73062658,-0.0380924687,2026-04-03
1.0639,1.7183,1.85531401,0.0720475615,2026-04-10
1.1258,1.7802,1.96326018,0.05818216,2026-04-17
1.2072,1.8616,2.10521202,0.0723041393,2026-04-24
1.2098,1.8642,2.10974611,0.0021537442,2026-04-30
1.3097,1.9641,2.28395973,0.0825756323,2026-05-08
1.3679,2.0223,2.38545355,0.0444376575,2026-05-15
1.3743,2.0287,2.39661438,0.0046787046,2026-05-22
