nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.4846,1.4846,1.4846,0.0,2023-08-01
1.4697,1.4697,1.4697,-0.0100363734,2023-08-04
1.4207,1.4207,1.4207,-0.0333401374,2023-08-11
1.3943,1.3943,1.3943,-0.018582389,2023-08-18
1.36,1.36,1.36,-0.0246001578,2023-08-25
1.3926,1.3926,1.3926,0.0239705882,2023-08-31
1.406,1.406,1.406,0.0096222892,2023-09-01
1.4013,1.4013,1.4013,-0.0033428165,2023-09-08
1.4026,1.4026,1.4026,0.00092771,2023-09-15
1.3989,1.3989,1.3989,-0.0026379581,2023-09-22
1.3948,1.3948,1.3948,-0.0029308743,2023-09-28
1.3793,1.3793,1.3793,-0.0111127043,2023-10-13
1.3386,1.3386,1.3386,-0.0295077213,2023-10-20
1.3848,1.3848,1.3848,0.034513671,2023-10-27
1.3739,1.3739,1.3739,-0.0078711727,2023-10-31
1.3793,1.3793,1.3793,0.0039304171,2023-11-03
1.3892,1.3892,1.3892,0.0071775538,2023-11-10
1.4111,1.4111,1.4111,0.0157644688,2023-11-17
1.3947,1.3947,1.3947,-0.0116221388,2023-11-24
1.3933,1.3933,1.3933,-0.0010038001,2023-11-30
1.3986,1.3986,1.3986,0.0038039188,2023-12-01
1.3684,1.3684,1.3684,-0.0215930216,2023-12-08
1.3752,1.3752,1.3752,0.0049693072,2023-12-15
1.3451,1.3451,1.3451,-0.0218877254,2023-12-22
1.3599,1.3599,1.3599,0.0110028994,2023-12-29
1.3594,1.3594,1.3594,-0.0003676741,2024-01-05
1.3478,1.3478,1.3478,-0.0085331764,2024-01-12
1.2947,1.2947,1.2947,-0.0393975367,2024-01-19
1.3275,1.3275,1.3275,0.0253340542,2024-01-26
1.2261,1.2261,1.2261,-0.0763841808,2024-01-31
1.1672,1.1672,1.1672,-0.048038496,2024-02-02
1.2006,1.2006,1.2006,0.0286154901,2024-02-08
1.2783,1.2783,1.2783,0.0647176412,2024-02-23
1.2984,1.2984,1.2984,0.0157240084,2024-02-29
1.3125,1.3125,1.3125,0.0108595194,2024-03-01
1.3381,1.3381,1.3381,0.0195047619,2024-03-08
1.3644,1.3644,1.3644,0.0196547343,2024-03-15
1.381,1.381,1.381,0.0121665201,2024-03-22
1.3839,1.3839,1.3839,0.0020999276,2024-03-29
1.4071,1.4071,1.4071,0.0167642171,2024-04-03
1.4019,1.4019,1.4019,-0.003695544,2024-04-12
1.3869,1.3869,1.3869,-0.0106997646,2024-04-19
1.4048,1.4048,1.4048,0.0129064821,2024-04-26
1.4107,1.4107,1.4107,0.0041998861,2024-04-30
1.4427,1.4427,1.4427,0.022683774,2024-05-10
1.4325,1.4325,1.4325,-0.0070700769,2024-05-17
1.3865,1.3865,1.3865,-0.0321116928,2024-05-24
1.3744,1.3744,1.3744,-0.0087270105,2024-05-31
1.328,1.328,1.328,-0.0337601863,2024-06-07
1.3051,1.3051,1.3051,-0.0172439759,2024-06-14
1.2804,1.2804,1.2804,-0.0189257528,2024-06-21
1.2592,1.2592,1.2592,-0.0165573258,2024-06-28
1.2547,1.2547,1.2547,-0.0035736976,2024-07-05
1.268,1.268,1.268,0.0106001435,2024-07-12
1.2533,1.2533,1.2533,-0.0115930599,2024-07-19
1.2617,1.2617,1.2617,0.0067023059,2024-07-26
1.3153,1.3153,1.3153,0.0424823651,2024-07-31
1.3064,1.3064,1.3064,-0.0067665171,2024-08-02
1.2808,1.2808,1.2808,-0.0195958359,2024-08-09
1.2762,1.2762,1.2762,-0.0035915053,2024-08-16
1.2329,1.2329,1.2329,-0.0339288513,2024-08-23
1.2582,1.2582,1.2582,0.0205207235,2024-08-30
1.2113,1.2113,1.2113,-0.0372754729,2024-09-06
1.1933,1.1933,1.1933,-0.0148600677,2024-09-13
1.2289,1.2289,1.2289,0.0298332356,2024-09-20
1.3939,1.3939,1.3939,0.1342664171,2024-09-27
1.5173,1.5173,1.5173,0.0885285889,2024-09-30
1.4461,1.4461,1.4461,-0.0469254597,2024-10-11
1.4952,1.4952,1.4952,0.0339533919,2024-10-18
1.5595,1.5595,1.5595,0.0430042804,2024-10-25
1.5838,1.5838,1.5838,0.0155819173,2024-10-31
1.5508,1.5508,1.5508,-0.0208359641,2024-11-01
1.6604,1.6604,1.6604,0.0706732009,2024-11-08
1.5899,1.5899,1.5899,-0.0424596483,2024-11-15
1.5885,1.5885,1.5885,-0.0008805585,2024-11-22
1.6307,1.6307,1.6307,0.0265659427,2024-11-29
1.6867,1.6867,1.6867,0.0343410805,2024-12-06
