nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-06-17
1.0,1.0,1.0,0.0,2019-06-21
1.0,1.0,1.0,0.0,2019-06-28
1.0,1.0,1.0,0.0,2019-07-05
1.0,1.0,1.0,0.0,2019-07-12
1.0,1.0,1.0,0.0,2019-07-19
1.0,1.0,1.0,0.0,2019-07-26
0.999,0.999,0.999,-0.001,2019-07-31
1.0,1.0,1.0,0.001001001,2019-08-02
1.0,1.0,1.0,0.0,2019-08-09
0.999,0.999,0.999,-0.001,2019-08-16
1.141,1.141,1.141,0.1421421421,2019-08-23
1.379,1.379,1.379,0.2085889571,2019-08-30
1.492,1.492,1.492,0.0819434373,2019-09-06
1.493,1.493,1.493,0.0006702413,2019-09-12
0.999,1.127,1.127,-0.2451440054,2019-09-17
1.0,1.128,1.12812813,0.001001001,2019-09-20
1.021,1.149,1.15181882,0.021,2019-09-27
1.022,1.15,1.15294695,0.0009794319,2019-09-30
1.024,1.152,1.1552032,0.0019569472,2019-10-11
1.022,1.15,1.15294695,-0.001953125,2019-10-18
1.024,1.152,1.1552032,0.0019569472,2019-10-25
1.023,1.151,1.15407508,-0.0009765625,2019-10-31
1.022,1.15,1.15294695,-0.0009775171,2019-11-01
1.027,1.155,1.15858759,0.0048923679,2019-11-08
1.03,1.158,1.16197197,0.0029211295,2019-11-15
1.033,1.161,1.16535636,0.0029126214,2019-11-22
1.028,1.156,1.15971572,-0.0048402711,2019-11-29
1.011,1.139,1.14053754,-0.016536965,2019-12-06
1.013,1.141,1.14279379,0.0019782394,2019-12-13
1.014,1.142,1.14392192,0.0009871668,2019-12-20
1.017,1.145,1.14730631,0.0029585799,2019-12-27
1.018,1.146,1.14843443,0.0009832842,2019-12-31
1.019,1.147,1.14956256,0.0009823183,2020-01-03
1.018,1.146,1.14843443,-0.0009813543,2020-01-10
1.021,1.149,1.15181882,0.0029469548,2020-01-17
1.023,1.151,1.15407508,0.0019588639,2020-01-23
1.031,1.159,1.1631001,0.0078201369,2020-02-07
1.035,1.163,1.16761261,0.0038797284,2020-02-14
1.039,1.167,1.17212513,0.0038647343,2020-02-21
1.011,1.139,1.14053754,-0.0269489894,2020-02-28
1.014,1.142,1.14392192,0.0029673591,2020-03-06
1.02,1.148,1.15069069,0.0059171598,2020-03-13
1.02,1.148,1.15069069,0.0,2020-03-20
1.016,1.144,1.14617818,-0.0039215686,2020-03-27
1.014,1.142,1.14392192,-0.0019685039,2020-03-31
1.019,1.147,1.14956256,0.0049309665,2020-04-03
1.016,1.144,1.14617818,-0.0029440628,2020-04-10
1.013,1.141,1.14279379,-0.0029527559,2020-04-17
1.016,1.144,1.14617818,0.0029615005,2020-04-24
1.019,1.147,1.14956256,0.0029527559,2020-04-30
1.02,1.148,1.15069069,0.0009813543,2020-05-08
1.017,1.145,1.14730631,-0.0029411765,2020-05-15
1.014,1.142,1.14392192,-0.0029498525,2020-05-22
1.013,1.141,1.14279379,-0.0009861933,2020-05-29
1.016,1.144,1.14617818,0.0029615005,2020-06-05
1.022,1.15,1.15294695,0.0059055118,2020-06-12
1.019,1.147,1.14956256,-0.0029354207,2020-06-19
1.019,1.147,1.14956256,0.0,2020-06-24
1.018,1.146,1.14843443,-0.0009813543,2020-06-30
1.023,1.151,1.15407508,0.0049115914,2020-07-03
1.019,1.147,1.14956256,-0.0039100684,2020-07-10
1.021,1.149,1.15181882,0.0019627085,2020-07-17
1.023,1.151,1.15407508,0.0019588639,2020-07-24
1.009,1.137,1.13828128,-0.0136852395,2020-07-31
1.012,1.14,1.14166567,0.0029732408,2020-08-07
1.013,1.141,1.14279379,0.0009881423,2020-08-14
1.014,1.142,1.14392192,0.0009871668,2020-08-21
1.013,1.141,1.14279379,-0.0009861933,2020-08-28
1.014,1.142,1.14392192,0.0009871668,2020-08-31
1.013,1.141,1.14279379,-0.0009861933,2020-09-04
1.014,1.142,1.14392192,0.0009871668,2020-09-11
1.013,1.141,1.14279379,-0.0009861933,2020-09-18
1.011,1.139,1.14053754,-0.0019743337,2020-09-25
1.017,1.145,1.14730631,0.0059347181,2020-09-30
1.018,1.146,1.14843443,0.0009832842,2020-10-09
1.024,1.152,1.1552032,0.0058939096,2020-10-16
1.028,1.156,1.15971572,0.00390625,2020-10-23
1.03,1.158,1.16197197,0.0019455253,2020-10-30
1.031,1.159,1.1631001,0.0009708738,2020-11-06
1.031,1.159,1.1631001,0.0,2020-11-13
1.021,1.149,1.15181882,-0.009699321,2020-11-20
1.019,1.147,1.14956256,-0.0019588639,2020-11-27
1.018,1.146,1.14843443,-0.0009813543,2020-11-30
1.016,1.144,1.14617818,-0.0019646365,2020-12-04
1.019,1.147,1.14956256,0.0029527559,2020-12-11
1.022,1.15,1.15294695,0.0029440628,2020-12-18
1.023,1.151,1.15407508,0.0009784736,2020-12-25
1.024,1.152,1.1552032,0.0009775171,2020-12-31
1.027,1.155,1.15858759,0.0029296875,2021-01-08
1.03,1.158,1.16197197,0.0029211295,2021-01-15
1.031,1.159,1.1631001,0.0009708738,2021-01-22
1.009,1.137,1.13828128,-0.0213385063,2021-01-29
1.029,1.157,1.16084384,0.0198216056,2021-02-05
1.03,1.158,1.16197197,0.0009718173,2021-02-10
1.033,1.161,1.16535636,0.0029126214,2021-02-19
1.034,1.162,1.16648448,0.0009680542,2021-02-26
1.031,1.159,1.1631001,-0.002901354,2021-03-05
1.033,1.161,1.16535636,0.0019398642,2021-03-12
1.036,1.164,1.16874074,0.0029041626,2021-03-19
1.034,1.162,1.16648448,-0.0019305019,2021-03-26
1.033,1.161,1.16535636,-0.000967118,2021-03-31
1.034,1.162,1.16648448,0.0009680542,2021-04-02
1.029,1.157,1.16084384,-0.0048355899,2021-04-09
1.025,1.153,1.15633133,-0.0038872692,2021-04-16
1.029,1.157,1.16084384,0.003902439,2021-04-23
1.029,1.157,1.16084384,0.0,2021-04-30
1.028,1.156,1.15971572,-0.0009718173,2021-05-07
1.036,1.164,1.16874074,0.0077821012,2021-05-14
1.038,1.166,1.170997,0.0019305019,2021-05-21
1.043,1.171,1.17663764,0.0048169557,2021-05-28
1.042,1.17,1.17550951,-0.0009587728,2021-05-31
1.043,1.171,1.17663764,0.0009596929,2021-06-04
1.044,1.172,1.17776577,0.0009587728,2021-06-11
1.046,1.174,1.18002202,0.0019157088,2021-06-18
1.048,1.176,1.18227828,0.0019120459,2021-06-25
1.05,1.178,1.18453453,0.0019083969,2021-06-30
1.051,1.179,1.18566266,0.000952381,2021-07-02
1.055,1.183,1.19017518,0.0038058991,2021-07-09
1.059,1.187,1.19468769,0.0037914692,2021-07-16
1.062,1.19,1.19807207,0.0028328612,2021-07-23
1.061,1.189,1.19694394,-0.0009416196,2021-07-30
1.078,1.206,1.21612212,0.0160226202,2021-08-06
1.058,1.186,1.19355956,-0.0185528757,2021-08-13
1.06,1.188,1.19581582,0.0018903592,2021-08-20
1.063,1.191,1.1992002,0.0028301887,2021-08-27
1.064,1.192,1.20032833,0.0009407338,2021-08-31
1.064,1.192,1.20032833,0.0,2021-09-03
1.067,1.195,1.20371271,0.0028195489,2021-09-10
1.068,1.196,1.20484084,0.0009372071,2021-09-17
1.058,1.186,1.19355956,-0.0093632959,2021-09-24
1.06,1.188,1.19581582,0.0018903592,2021-09-30
1.063,1.191,1.1992002,0.0028301887,2021-10-08
1.063,1.191,1.1992002,0.0,2021-10-15
1.057,1.185,1.19243143,-0.0056444026,2021-10-22
1.052,1.18,1.18679079,-0.004730369,2021-10-29
1.055,1.183,1.19017518,0.002851711,2021-11-05
1.057,1.185,1.19243143,0.0018957346,2021-11-12
