nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.419,0.566,0.566,0.0,2026-04-01
0.409,0.556,0.55249165,-0.0238663484,2026-04-02
0.391,0.538,0.52817661,-0.04400978,2026-04-03
0.377,0.524,0.50926492,-0.0358056266,2026-04-07
0.452,0.599,0.61057757,0.198938992,2026-04-08
0.459,0.606,0.62003341,0.0154867257,2026-04-09
0.475,0.622,0.64164678,0.0348583878,2026-04-10
0.471,0.618,0.63624344,-0.0084210526,2026-04-13
0.479,0.626,0.64705012,0.016985138,2026-04-14
0.471,0.618,0.63624344,-0.0167014614,2026-04-15
0.493,0.64,0.66596181,0.0467091295,2026-04-16
0.502,0.649,0.67811933,0.0182555781,2026-04-17
0.499,0.646,0.67406683,-0.0059760956,2026-04-20
0.502,0.649,0.67811933,0.006012024,2026-04-21
0.524,0.671,0.70783771,0.0438247012,2026-04-22
0.513,0.66,0.69297852,-0.0209923664,2026-04-23
0.505,0.652,0.68217184,-0.0155945419,2026-04-24
0.514,0.661,0.69432936,0.0178217822,2026-04-27
0.493,0.64,0.66596181,-0.0408560311,2026-04-28
0.53,0.677,0.71594272,0.0750507099,2026-04-29
0.537,0.684,0.72539857,0.0132075472,2026-04-30
0.602,0.749,0.81320286,0.1210428305,2026-05-06
0.609,0.756,0.82265871,0.011627907,2026-05-07
0.617,0.764,0.83346539,0.013136289,2026-05-08
0.64,0.787,0.86453461,0.0372771475,2026-05-11
0.64,0.787,0.86453461,0.0,2026-05-12
0.643,0.79,0.86858711,0.0046875,2026-05-13
0.619,0.766,0.83616706,-0.0373250389,2026-05-14
0.573,0.72,0.77402864,-0.0743134087,2026-05-15
0.57,0.717,0.76997613,-0.0052356021,2026-05-18
0.593,0.74,0.80104535,0.0403508772,2026-05-19
0.602,0.749,0.81320286,0.0151770658,2026-05-20
0.569,0.716,0.7686253,-0.0548172757,2026-05-21
0.585,0.732,0.79023866,0.0281195079,2026-05-22
0.596,0.743,0.80509785,0.0188034188,2026-05-25
0.573,0.72,0.77402864,-0.038590604,2026-05-26
0.567,0.714,0.76592363,-0.0104712042,2026-05-27
