nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-04-07
1.0,1.0,1.0,0.0,2021-04-09
1.001,1.001,1.001,0.001,2021-04-16
1.005,1.005,1.005,0.003996004,2021-04-23
0.988,0.988,0.988,-0.0169154229,2021-04-30
0.952,0.952,0.952,-0.036437247,2021-05-07
0.944,0.944,0.944,-0.0084033613,2021-05-14
0.947,0.947,0.947,0.0031779661,2021-05-21
0.993,0.993,0.993,0.0485744456,2021-05-28
0.992,0.992,0.992,-0.0010070493,2021-05-31
1.001,1.001,1.001,0.0090725806,2021-06-04
0.997,0.997,0.997,-0.003996004,2021-06-11
0.984,0.984,0.984,-0.0130391174,2021-06-18
1.001,1.001,1.001,0.0172764228,2021-06-25
1.004,1.004,1.004,0.002997003,2021-06-30
1.001,1.001,1.001,-0.0029880478,2021-07-02
0.995,0.995,0.995,-0.005994006,2021-07-09
0.985,0.985,0.985,-0.0100502513,2021-07-16
0.991,0.991,0.991,0.0060913706,2021-07-23
0.947,0.947,0.947,-0.0443995964,2021-07-30
0.95,0.95,0.95,0.0031678986,2021-08-06
0.952,0.952,0.952,0.0021052632,2021-08-13
0.942,0.942,0.942,-0.0105042017,2021-08-20
0.961,0.961,0.961,0.0201698514,2021-08-27
0.97,0.97,0.97,0.0093652445,2021-08-31
0.968,0.968,0.968,-0.0020618557,2021-09-03
0.961,0.961,0.961,-0.007231405,2021-09-10
0.939,0.939,0.939,-0.02289282,2021-09-17
0.937,0.937,0.937,-0.0021299255,2021-09-24
0.915,0.915,0.915,-0.0234791889,2021-09-30
0.926,0.926,0.926,0.0120218579,2021-10-08
0.95,0.95,0.95,0.0259179266,2021-10-15
0.957,0.957,0.957,0.0073684211,2021-10-22
0.985,0.985,0.985,0.0292580982,2021-10-29
1.018,1.018,1.018,0.0335025381,2021-11-05
0.981,0.981,0.981,-0.036345776,2021-11-12
1.017,1.017,1.017,0.0366972477,2021-11-19
1.005,1.005,1.005,-0.01179941,2021-11-26
1.015,1.015,1.015,0.0099502488,2021-11-30
0.985,0.985,0.985,-0.0295566502,2021-12-03
1.027,1.027,1.027,0.0426395939,2021-12-10
0.989,0.989,0.989,-0.0370009737,2021-12-17
1.038,1.038,1.038,0.0495449949,2021-12-24
1.01,1.01,1.01,-0.0269749518,2021-12-31
0.957,0.957,0.957,-0.0524752475,2022-01-07
0.934,0.934,0.934,-0.0240334378,2022-01-14
0.943,0.943,0.943,0.0096359743,2022-01-21
0.926,0.926,0.926,-0.0180275716,2022-01-28
0.915,0.915,0.915,-0.0118790497,2022-02-11
0.924,0.924,0.924,0.0098360656,2022-02-18
0.904,0.904,0.904,-0.0216450216,2022-02-25
0.903,0.903,0.903,-0.0011061947,2022-02-28
0.902,0.902,0.902,-0.0011074197,2022-03-04
0.9,0.9,0.9,-0.0022172949,2022-03-11
0.9,0.9,0.9,0.0,2022-03-18
0.899,0.899,0.899,-0.0011111111,2022-03-25
0.9,0.9,0.9,0.0011123471,2022-03-31
0.902,0.902,0.902,0.0022222222,2022-04-01
0.903,0.903,0.903,0.0011086475,2022-04-08
0.903,0.903,0.903,0.0,2022-04-15
0.901,0.901,0.901,-0.0022148394,2022-04-22
0.903,0.903,0.903,0.0022197558,2022-04-29
0.901,0.901,0.901,-0.0022148394,2022-05-06
0.898,0.898,0.898,-0.0033296337,2022-05-13
0.896,0.896,0.896,-0.0022271715,2022-05-20
0.897,0.897,0.897,0.0011160714,2022-05-27
0.899,0.899,0.899,0.0022296544,2022-05-31
0.905,0.905,0.905,0.0066740823,2022-06-02
0.873,0.873,0.873,-0.035359116,2022-06-10
0.857,0.857,0.857,-0.018327606,2022-06-17
0.898,0.898,0.898,0.0478413069,2022-06-24
0.868,0.868,0.868,-0.0334075724,2022-06-30
0.868,0.868,0.868,0.0,2022-07-01
0.869,0.869,0.869,0.0011520737,2022-07-08
0.845,0.845,0.845,-0.0276179517,2022-07-15
0.868,0.868,0.868,0.0272189349,2022-07-22
0.874,0.874,0.874,0.0069124424,2022-07-29
0.868,0.868,0.868,-0.0068649886,2022-08-05
0.894,0.894,0.894,0.0299539171,2022-08-12
0.876,0.876,0.876,-0.0201342282,2022-08-19
0.849,0.849,0.849,-0.0308219178,2022-08-26
0.825,0.825,0.825,-0.0282685512,2022-08-31
0.812,0.812,0.812,-0.0157575758,2022-09-02
0.859,0.859,0.859,0.0578817734,2022-09-09
0.839,0.839,0.839,-0.0232828871,2022-09-16
0.767,0.767,0.767,-0.0858164482,2022-09-23
0.755,0.755,0.755,-0.0156453716,2022-09-30
0.652,0.652,0.652,-0.1364238411,2022-10-14
0.659,0.659,0.659,0.0107361963,2022-10-21
0.649,0.649,0.649,-0.0151745068,2022-10-28
0.647,0.647,0.647,-0.0030816641,2022-10-31
0.634,0.634,0.634,-0.0200927357,2022-11-04
0.627,0.627,0.627,-0.0110410095,2022-11-11
0.615,0.615,0.615,-0.019138756,2022-11-18
0.617,0.617,0.617,0.0032520325,2022-11-25
0.63,0.63,0.63,0.0210696921,2022-11-30
0.631,0.631,0.631,0.0015873016,2022-12-02
0.622,0.622,0.622,-0.0142630745,2022-12-09
0.622,0.622,0.622,0.0,2022-12-13
0.6,0.6,0.6,-0.0353697749,2022-12-16
0.578,0.578,0.578,-0.0366666667,2022-12-23
0.573,0.573,0.573,-0.008650519,2022-12-30
0.569,0.569,0.569,-0.0069808028,2023-01-06
0.587,0.587,0.587,0.0316344464,2023-01-13
0.594,0.594,0.594,0.0119250426,2023-01-20
0.625,0.625,0.625,0.0521885522,2023-01-31
0.642,0.642,0.642,0.0272,2023-02-03
0.636,0.636,0.636,-0.0093457944,2023-02-10
0.643,0.643,0.643,0.0110062893,2023-02-17
0.622,0.622,0.622,-0.032659409,2023-02-24
0.631,0.631,0.631,0.0144694534,2023-02-28
0.632,0.632,0.632,0.0015847861,2023-03-03
0.594,0.594,0.594,-0.0601265823,2023-03-10
0.617,0.617,0.617,0.0387205387,2023-03-17
0.633,0.633,0.633,0.0259319287,2023-03-24
0.658,0.658,0.658,0.0394944708,2023-03-31
0.637,0.637,0.637,-0.0319148936,2023-04-07
0.626,0.626,0.626,-0.0172684458,2023-04-14
0.615,0.615,0.615,-0.017571885,2023-04-21
0.634,0.634,0.634,0.0308943089,2023-04-28
0.639,0.639,0.639,0.0078864353,2023-05-05
0.635,0.635,0.635,-0.0062597809,2023-05-12
0.661,0.661,0.661,0.0409448819,2023-05-19
0.693,0.693,0.693,0.0484114977,2023-05-26
0.679,0.679,0.679,-0.0202020202,2023-05-31
0.701,0.701,0.701,0.0324005891,2023-06-02
0.697,0.697,0.697,-0.0057061341,2023-06-09
0.745,0.745,0.745,0.068866571,2023-06-16
0.729,0.729,0.729,-0.0214765101,2023-06-21
0.746,0.746,0.746,0.0233196159,2023-06-30
0.739,0.739,0.739,-0.009383378,2023-07-07
0.768,0.768,0.768,0.0392422192,2023-07-14
0.754,0.754,0.754,-0.0182291667,2023-07-21
0.784,0.784,0.784,0.0397877984,2023-07-28
0.783,0.783,0.783,-0.0012755102,2023-07-31
0.745,0.745,0.745,-0.0485312899,2023-08-04
0.718,0.718,0.718,-0.0362416107,2023-08-11
0.703,0.703,0.703,-0.0208913649,2023-08-18
0.712,0.712,0.712,0.012802276,2023-08-25
0.748,0.748,0.748,0.0505617978,2023-08-31
0.745,0.745,0.745,-0.0040106952,2023-09-01
0.734,0.734,0.734,-0.0147651007,2023-09-08
0.722,0.722,0.722,-0.0163487738,2023-09-15
0.7,0.7,0.7,-0.0304709141,2023-09-22
0.699,0.699,0.699,-0.0014285714,2023-09-28
0.727,0.727,0.727,0.0400572246,2023-10-13
0.693,0.693,0.693,-0.0467675378,2023-10-20
0.676,0.676,0.676,-0.0245310245,2023-10-27
0.689,0.689,0.689,0.0192307692,2023-10-31
0.73,0.73,0.73,0.0595065312,2023-11-03
0.766,0.766,0.766,0.0493150685,2023-11-10
0.772,0.772,0.772,0.0078328982,2023-11-17
0.771,0.771,0.771,-0.0012953368,2023-11-24
0.765,0.765,0.765,-0.0077821012,2023-11-30
0.759,0.759,0.759,-0.0078431373,2023-12-01
0.768,0.768,0.768,0.0118577075,2023-12-08
0.771,0.771,0.771,0.00390625,2023-12-15
0.793,0.793,0.793,0.0285343709,2023-12-22
0.789,0.789,0.789,-0.0050441362,2023-12-29
0.757,0.757,0.757,-0.0405576679,2024-01-05
0.806,0.806,0.806,0.0647291942,2024-01-12
0.84,0.84,0.84,0.0421836228,2024-01-19
0.857,0.857,0.857,0.0202380952,2024-01-26
0.827,0.827,0.827,-0.0350058343,2024-01-31
0.889,0.889,0.889,0.0749697703,2024-02-02
