nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-06-29
1.0,1.0,1.0,0.0,2022-06-30
1.0,1.0,1.0,0.0,2022-07-01
1.0,1.0,1.0,0.0,2022-07-04
1.0,1.0,1.0,0.0,2022-07-05
1.0,1.0,1.0,0.0,2022-07-06
1.0,1.0,1.0,0.0,2022-07-07
1.0,1.0,1.0,0.0,2022-07-08
1.0,1.0,1.0,0.0,2022-07-11
1.0,1.0,1.0,0.0,2022-07-12
1.0,1.0,1.0,0.0,2022-07-13
1.0,1.0,1.0,0.0,2022-07-14
1.0,1.0,1.0,0.0,2022-07-15
1.0,1.0,1.0,0.0,2022-07-18
1.001,1.001,1.001,0.001,2022-07-19
1.001,1.001,1.001,0.0,2022-07-20
1.001,1.001,1.001,0.0,2022-07-21
1.001,1.001,1.001,0.0,2022-07-22
1.001,1.001,1.001,0.0,2022-07-25
1.002,1.002,1.002,0.000999001,2022-07-26
1.002,1.002,1.002,0.0,2022-07-27
1.002,1.002,1.002,0.0,2022-07-28
1.002,1.002,1.002,0.0,2022-07-29
1.002,1.002,1.002,0.0,2022-08-01
1.002,1.002,1.002,0.0,2022-08-02
1.002,1.002,1.002,0.0,2022-08-03
1.002,1.002,1.002,0.0,2022-08-04
1.003,1.003,1.003,0.000998004,2022-08-05
1.003,1.003,1.003,0.0,2022-08-08
1.003,1.003,1.003,0.0,2022-08-09
1.003,1.003,1.003,0.0,2022-08-10
1.003,1.003,1.003,0.0,2022-08-11
1.003,1.003,1.003,0.0,2022-08-12
1.004,1.004,1.004,0.000997009,2022-08-15
1.004,1.004,1.004,0.0,2022-08-16
1.004,1.004,1.004,0.0,2022-08-17
1.004,1.004,1.004,0.0,2022-08-18
1.004,1.004,1.004,0.0,2022-08-19
1.005,1.005,1.005,0.0009960159,2022-08-22
1.005,1.005,1.005,0.0,2022-08-23
1.005,1.005,1.005,0.0,2022-08-24
1.005,1.005,1.005,0.0,2022-08-25
1.005,1.005,1.005,0.0,2022-08-26
1.006,1.006,1.006,0.0009950249,2022-08-29
1.006,1.006,1.006,0.0,2022-08-30
1.006,1.006,1.006,0.0,2022-08-31
1.006,1.006,1.006,0.0,2022-09-01
1.006,1.006,1.006,0.0,2022-09-02
1.007,1.007,1.007,0.0009940358,2022-09-05
1.007,1.007,1.007,0.0,2022-09-06
1.007,1.007,1.007,0.0,2022-09-07
1.007,1.007,1.007,0.0,2022-09-08
1.007,1.007,1.007,0.0,2022-09-09
1.009,1.009,1.009,0.0019860973,2022-09-16
1.01,1.01,1.01,0.0009910803,2022-09-23
1.01,1.01,1.01,0.0,2022-09-30
1.0124,1.0124,1.0124,0.0023762376,2022-10-14
1.0135,1.0135,1.0135,0.0010865271,2022-10-21
1.0145,1.0145,1.0145,0.0009866798,2022-10-28
1.0157,1.0157,1.0157,0.0011828487,2022-11-04
1.0166,1.0166,1.0166,0.0008860884,2022-11-11
1.0175,1.0175,1.0175,0.000885304,2022-11-18
1.0184,1.0184,1.0184,0.0008845209,2022-11-25
1.0195,1.0195,1.0195,0.0010801257,2022-12-02
1.0204,1.0204,1.0204,0.0008827857,2022-12-09
1.0211,1.0211,1.0211,0.0006860055,2022-12-16
1.0221,1.0221,1.0221,0.000979336,2022-12-23
1.0232,1.0232,1.0232,0.0010762156,2022-12-30
1.0243,1.0243,1.0243,0.0010750586,2023-01-06
1.0252,1.0252,1.0252,0.0008786488,2023-01-13
1.0259,1.0259,1.0259,0.0006827936,2023-01-20
1.0281,1.0281,1.0281,0.0021444585,2023-02-03
1.0291,1.0291,1.0291,0.000972668,2023-02-10
1.0301,1.0301,1.0301,0.0009717229,2023-02-17
1.0313,1.0313,1.0313,0.0011649354,2023-02-24
1.0323,1.0323,1.0323,0.00096965,2023-03-03
1.0334,1.0334,1.0334,0.0010655817,2023-03-10
1.0345,1.0345,1.0345,0.0010644475,2023-03-17
1.0356,1.0356,1.0356,0.0010633156,2023-03-24
1.0367,1.0367,1.0367,0.0010621862,2023-03-31
1.0378,1.0378,1.0378,0.0010610591,2023-04-07
1.0389,1.0389,1.0389,0.0010599345,2023-04-14
1.04,1.04,1.04,0.0010588122,2023-04-21
1.0411,1.0411,1.0411,0.0010576923,2023-04-28
1.0421,1.0421,1.0421,0.0009605225,2023-05-05
1.0433,1.0433,1.0433,0.001151521,2023-05-12
1.0444,1.0444,1.0444,0.0010543468,2023-05-19
1.0454,1.0454,1.0454,0.0009574876,2023-05-26
1.0465,1.0465,1.0465,0.0010522288,2023-06-02
1.0475,1.0475,1.0475,0.0009555662,2023-06-09
1.0485,1.0485,1.0485,0.0009546539,2023-06-16
1.0492,1.0492,1.0492,0.0006676204,2023-06-21
1.0506,1.0506,1.0506,0.00133435,2023-06-30
1.0516,1.0516,1.0516,0.000951837,2023-07-07
1.0527,1.0527,1.0527,0.0010460251,2023-07-14
1.0536,1.0536,1.0536,0.0008549444,2023-07-21
1.0546,1.0546,1.0546,0.0009491268,2023-07-28
1.0555,1.0555,1.0555,0.0008534041,2023-08-04
1.0565,1.0565,1.0565,0.0009474183,2023-08-11
1.0574,1.0574,1.0574,0.0008518694,2023-08-18
1.0584,1.0584,1.0584,0.0009457159,2023-08-25
1.0593,1.0593,1.0593,0.0008503401,2023-09-01
1.06,1.06,1.06,0.0006608137,2023-09-08
1.0608,1.0608,1.0608,0.000754717,2023-09-15
1.0615,1.0615,1.0615,0.0006598793,2023-09-22
1.0622,1.0622,1.0622,0.0006594442,2023-09-28
1.0638,1.0638,1.0638,0.0015063077,2023-10-13
1.0646,1.0646,1.0646,0.0007520211,2023-10-20
1.0655,1.0655,1.0655,0.0008453879,2023-10-27
1.0663,1.0663,1.0663,0.0007508212,2023-11-03
1.0672,1.0672,1.0672,0.0008440401,2023-11-10
1.068,1.068,1.068,0.0007496252,2023-11-17
1.0686,1.0686,1.0686,0.0005617978,2023-11-24
1.0694,1.0694,1.0694,0.0007486431,2023-12-01
1.0702,1.0702,1.0702,0.000748083,2023-12-08
1.0711,1.0711,1.0711,0.0008409643,2023-12-15
1.0719,1.0719,1.0719,0.0007468957,2023-12-22
1.0727,1.0727,1.0727,0.0007463383,2023-12-29
1.0732,1.0732,1.0732,0.0004661135,2024-01-05
1.0738,1.0738,1.0738,0.0005590757,2024-01-12
1.0743,1.0743,1.0743,0.0004656361,2024-01-19
1.0748,1.0748,1.0748,0.0004654193,2024-01-26
1.0754,1.0754,1.0754,0.0005582434,2024-02-02
1.0759,1.0759,1.0759,0.0004649433,2024-02-08
1.0771,1.0771,1.0771,0.0011153453,2024-02-23
1.0776,1.0776,1.0776,0.0004642095,2024-03-01
1.0781,1.0781,1.0781,0.0004639941,2024-03-08
1.0786,1.0786,1.0786,0.0004637789,2024-03-15
1.079,1.079,1.079,0.0003708511,2024-03-22
1.0792,1.0792,1.0792,0.0001853568,2024-03-25
1.0792,1.0792,1.0792,0.0,2024-03-29
1.0793,1.0793,1.0793,9.26612e-05,2024-04-03
1.0794,1.0794,1.0794,9.26526e-05,2024-04-12
1.0793,1.0793,1.0793,-9.26441e-05,2024-04-19
1.0794,1.0794,1.0794,9.26526e-05,2024-04-25
1.0794,1.0794,1.0794,0.0,2024-04-26
1.082,1.082,1.082,0.0024087456,2024-04-30
1.0832,1.0832,1.0832,0.0011090573,2024-05-10
1.0845,1.0845,1.0845,0.0012001477,2024-05-17
1.0853,1.0853,1.0853,0.0007376671,2024-05-24
1.0834,1.0834,1.0834,-0.001750668,2024-05-27
1.0869,1.0869,1.0869,0.0032305704,2024-05-31
1.0911,1.0911,1.0911,0.0038642009,2024-06-07
1.0879,1.0879,1.0879,-0.0029328201,2024-06-14
1.0924,1.0924,1.0924,0.0041364096,2024-06-21
1.0848,1.0848,1.0848,-0.0069571585,2024-06-25
1.0885,1.0885,1.0885,0.003410767,2024-06-28
1.0918,1.0918,1.0918,0.003031695,2024-07-05
1.087,1.087,1.087,-0.0043964096,2024-07-12
1.0898,1.0898,1.0898,0.002575897,2024-07-19
1.0924,1.0924,1.0924,0.0023857589,2024-07-25
1.093,1.093,1.093,0.0005492494,2024-07-26
1.0961,1.0961,1.0961,0.0028362306,2024-07-31
1.098,1.098,1.098,0.0017334185,2024-08-02
1.1021,1.1021,1.1021,0.0037340619,2024-08-09
1.104,1.104,1.104,0.0017239815,2024-08-16
1.103,1.103,1.103,-0.0009057971,2024-08-23
1.1033,1.1033,1.1033,0.0002719855,2024-08-26
1.1018,1.1018,1.1018,-0.0013595577,2024-08-30
1.1014,1.1014,1.1014,-0.0003630423,2024-09-06
1.1049,1.1049,1.1049,0.0031777737,2024-09-13
1.1128,1.1128,1.1128,0.0071499683,2024-09-20
1.1125,1.1125,1.1125,-0.0002695902,2024-09-25
1.112,1.112,1.112,-0.0004494382,2024-09-27
1.1113,1.1113,1.1113,-0.0006294964,2024-09-30
1.1105,1.1105,1.1105,-0.0007198776,2024-10-11
1.1141,1.1141,1.1141,0.003241783,2024-10-18
1.1152,1.1152,1.1152,0.000987344,2024-10-25
1.1131,1.1131,1.1131,-0.0018830703,2024-10-31
1.1129,1.1129,1.1129,-0.0001796784,2024-11-01
1.1129,1.1129,1.1129,0.0,2024-11-08
1.114,1.114,1.114,0.0009884087,2024-11-15
1.1155,1.1155,1.1155,0.0013464991,2024-11-22
1.1154,1.1154,1.1154,-8.96459e-05,2024-11-25
1.1172,1.1172,1.1172,0.0016137708,2024-11-29
1.1192,1.1192,1.1192,0.0017901898,2024-12-06
1.1225,1.1225,1.1225,0.0029485347,2024-12-13
1.1231,1.1231,1.1231,0.0005345212,2024-12-20
1.124,1.124,1.124,0.0008013534,2024-12-25
1.1244,1.1244,1.1244,0.0003558719,2024-12-27
1.1261,1.1261,1.1261,0.0015119175,2024-12-31
1.1273,1.1273,1.1273,0.0010656247,2025-01-03
1.1291,1.1291,1.1291,0.0015967356,2025-01-10
1.1035,1.1305,1.1305,0.0012399256,2025-01-15
1.1028,1.1298,1.12978287,-0.0006343453,2025-01-17
1.1044,1.1314,1.13142202,0.0014508524,2025-01-24
1.1051,1.1321,1.13213915,0.0006338283,2025-01-27
1.1076,1.1346,1.13470032,0.0022622387,2025-02-07
1.1087,1.1357,1.13582723,0.0009931383,2025-02-14
1.1081,1.1351,1.13521255,-0.0005411743,2025-02-21
1.108,1.135,1.1351101,-9.02446e-05,2025-02-25
1.1082,1.1352,1.135315,0.0001805054,2025-02-28
1.1108,1.1378,1.13797861,0.0023461469,2025-03-07
1.1125,1.1395,1.13972021,0.0015304285,2025-03-14
1.1112,1.1382,1.1383884,-0.0011685393,2025-03-21
1.1116,1.1386,1.13879819,0.0003599712,2025-03-25
1.1107,1.1377,1.13787617,-0.0008096438,2025-03-28
1.1128,1.1398,1.14002755,0.0018906996,2025-03-31
1.1152,1.1422,1.14248627,0.0021567218,2025-04-03
1.1162,1.1432,1.14351074,0.0008967001,2025-04-11
1.1186,1.1456,1.14596946,0.0021501523,2025-04-18
1.1204,1.1474,1.1478135,0.0016091543,2025-04-25
1.1215,1.1485,1.14894042,0.0009817922,2025-04-30
1.1226,1.1496,1.15006733,0.0009808292,2025-05-09
1.125,1.152,1.15252605,0.0021378942,2025-05-16
1.126,1.153,1.15355052,0.0008888889,2025-05-23
1.13,1.157,1.15764839,0.0035523979,2025-05-26
1.1325,1.1595,1.16020956,0.0022123894,2025-05-30
1.136,1.163,1.1637952,0.0030905077,2025-06-06
1.1394,1.1664,1.16727839,0.0029929577,2025-06-13
1.1418,1.1688,1.16973711,0.0021063718,2025-06-20
1.1439,1.1709,1.17188849,0.0018392013,2025-06-25
1.1434,1.1704,1.17137626,-0.0004371011,2025-06-27
