nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-06-01
0.9999,0.9999,0.9999,-0.0001,2020-06-05
0.9997,0.9997,0.9997,-0.00020002,2020-06-12
1.0034,1.0034,1.0034,0.0037011103,2020-06-19
1.0151,1.0151,1.0151,0.0116603548,2020-06-24
1.0235,1.0235,1.0235,0.0082750468,2020-06-30
1.0611,1.0611,1.0611,0.0367366878,2020-07-03
1.1291,1.1291,1.1291,0.0640844407,2020-07-10
1.0968,1.0968,1.0968,-0.028606855,2020-07-17
1.0937,1.0937,1.0937,-0.0028264041,2020-07-24
1.117,1.117,1.117,0.021303831,2020-07-31
1.137,1.137,1.137,0.017905103,2020-08-14
1.1461,1.1461,1.1461,0.008003518,2020-08-21
1.1637,1.1637,1.1637,0.0153564261,2020-08-28
1.1562,1.1562,1.1562,-0.00644496,2020-09-04
1.1182,1.1182,1.1182,-0.0328662861,2020-09-11
1.1568,1.1568,1.1568,0.0345197639,2020-09-18
1.1074,1.1074,1.1074,-0.0427040111,2020-09-25
1.1152,1.1152,1.1152,0.0070435254,2020-09-30
1.1148,1.1148,1.1148,-0.0003586801,2020-10-09
1.1826,1.1826,1.1826,0.060818084,2020-10-16
1.159,1.159,1.159,-0.0199560291,2020-10-23
1.1608,1.1608,1.1608,0.001553063,2020-10-30
1.2175,1.2175,1.2175,0.0488456237,2020-11-06
1.2179,1.2179,1.2179,0.0003285421,2020-11-13
1.2423,1.2423,1.2423,0.0200344856,2020-11-20
1.2271,1.2271,1.2271,-0.0122353699,2020-11-27
1.237,1.237,1.237,0.0080678021,2020-12-04
1.2349,1.2349,1.2349,-0.0016976556,2020-12-11
1.2752,1.2752,1.2752,0.0326342214,2020-12-18
1.3335,1.3335,1.3335,0.0457183187,2020-12-25
1.3642,1.3642,1.3642,0.0230221222,2020-12-31
1.4645,1.4645,1.4645,0.0735229438,2021-01-08
1.428,1.428,1.428,-0.024923182,2021-01-15
1.4908,1.4908,1.4908,0.043977591,2021-01-22
1.4908,1.4908,1.4908,0.0,2021-01-25
1.4454,1.4454,1.4454,-0.0304534478,2021-01-29
1.4615,1.4615,1.4615,0.0111387851,2021-02-05
1.5121,1.5121,1.5121,0.0346219637,2021-02-10
1.5071,1.5071,1.5071,-0.0033066596,2021-02-19
1.4196,1.4196,1.4196,-0.058058523,2021-02-26
1.4116,1.4116,1.4116,-0.0056353903,2021-03-05
1.3883,1.3883,1.3883,-0.0165060924,2021-03-12
1.3771,1.3771,1.3771,-0.0080674206,2021-03-19
1.3768,1.3768,1.3768,-0.0002178491,2021-03-26
1.4066,1.4066,1.4066,0.0216443928,2021-04-02
1.3882,1.3882,1.3882,-0.0130811887,2021-04-15
1.39,1.39,1.39,0.0012966431,2021-04-16
1.4069,1.4069,1.4069,0.0121582734,2021-04-19
1.4073,1.4073,1.4073,0.000284313,2021-04-20
1.4041,1.4041,1.4041,-0.0022738577,2021-04-21
1.408,1.408,1.408,0.0027775799,2021-04-22
1.4175,1.4175,1.4175,0.0067471591,2021-04-23
1.4127,1.4127,1.4127,-0.0033862434,2021-04-26
1.4112,1.4112,1.4112,-0.0010617966,2021-04-27
1.4202,1.4202,1.4202,0.006377551,2021-04-28
1.4163,1.4163,1.4163,-0.0027460921,2021-04-29
1.4147,1.4147,1.4147,-0.0011297042,2021-04-30
1.4121,1.4121,1.4121,-0.0018378455,2021-05-06
1.3957,1.3957,1.3957,-0.0116139084,2021-05-07
1.4002,1.4002,1.4002,0.0032241886,2021-05-10
1.3904,1.3904,1.3904,-0.0069990001,2021-05-11
1.399,1.399,1.399,0.0061852704,2021-05-12
1.3924,1.3924,1.3924,-0.0047176555,2021-05-13
1.3994,1.3994,1.3994,0.005027291,2021-05-14
1.4135,1.4135,1.4135,0.0100757467,2021-05-17
1.4166,1.4166,1.4166,0.0021931376,2021-05-18
1.4275,1.4275,1.4275,0.0076944797,2021-05-19
1.4373,1.4373,1.4373,0.0068651489,2021-05-20
1.4362,1.4362,1.4362,-0.0007653239,2021-05-21
