nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-05-27
1.0003,1.0003,1.0003,0.0003,2020-05-29
1.0002,1.0002,1.0002,-9.997e-05,2020-06-05
1.0003,1.0003,1.0003,9.998e-05,2020-06-12
1.0145,1.0145,1.0145,0.0141957413,2020-06-19
0.9968,0.9968,0.9968,-0.0174470182,2020-06-24
1.0532,1.0532,1.0532,0.0565810594,2020-07-03
1.1586,1.1586,1.1586,0.100075959,2020-07-10
1.0892,1.0892,1.0892,-0.0598998792,2020-07-17
1.0826,1.0826,1.0826,-0.0060594932,2020-07-24
1.0897,1.0897,1.0897,0.0065582856,2020-07-31
1.0984,1.0984,1.0984,0.0079838488,2020-08-07
1.125,1.125,1.125,0.024217043,2020-08-14
1.1111,1.1111,1.1111,-0.0123555556,2020-08-21
1.1137,1.1137,1.1137,0.0023400234,2020-08-28
1.1033,1.1033,1.1033,-0.0093382419,2020-08-31
1.0849,1.0849,1.0849,-0.016677241,2020-09-04
1.0502,1.0502,1.0502,-0.0319845147,2020-09-11
1.06,1.06,1.06,0.0093315559,2020-09-18
0.9948,0.9948,0.9948,-0.061509434,2020-09-25
0.9901,0.9901,0.9901,-0.0047245678,2020-09-30
1.0197,1.0197,1.0197,0.0298959701,2020-10-09
1.0508,1.0508,1.0508,0.0304991664,2020-10-16
1.0381,1.0381,1.0381,-0.0120860297,2020-10-23
1.0067,1.0067,1.0067,-0.0302475677,2020-10-30
1.0371,1.0371,1.0371,0.0301976756,2020-11-06
1.0473,1.0473,1.0473,0.0098351172,2020-11-13
1.0698,1.0698,1.0698,0.0214838155,2020-11-20
1.0659,1.0659,1.0659,-0.0036455412,2020-11-27
1.095,1.095,1.095,0.0273008725,2020-12-04
1.0498,1.0498,1.0498,-0.0412785388,2020-12-11
1.0661,1.0661,1.0661,0.015526767,2020-12-18
1.0831,1.0831,1.0831,0.0159459713,2020-12-25
1.149,1.149,1.149,0.0608438741,2020-12-31
1.1626,1.1626,1.1626,0.0118363795,2021-01-08
1.2155,1.2155,1.2155,0.0455014622,2021-01-15
1.2858,1.2858,1.2858,0.0578362814,2021-01-22
1.2822,1.2822,1.2822,-0.0027998133,2021-01-29
1.3345,1.3345,1.3345,0.0407892684,2021-02-05
1.33,1.33,1.33,-0.0033720495,2021-02-10
1.4098,1.4098,1.4098,0.06,2021-02-19
1.3526,1.3526,1.3526,-0.0405731309,2021-02-26
1.3208,1.3208,1.3208,-0.0235102765,2021-03-05
1.3044,1.3044,1.3044,-0.0124167171,2021-03-12
1.3087,1.3087,1.3087,0.0032965348,2021-03-19
1.3017,1.3017,1.3017,-0.0053488194,2021-03-26
1.3487,1.3487,1.3487,0.0361066298,2021-03-31
1.4048,1.4048,1.4048,0.0415956106,2021-04-02
1.4196,1.4196,1.4196,0.0105353075,2021-04-09
1.4182,1.4182,1.4182,-0.0009861933,2021-04-16
1.4594,1.4594,1.4594,0.0290509096,2021-04-23
1.4761,1.4761,1.4761,0.0114430588,2021-04-30
1.4084,1.4084,1.4084,-0.0458641013,2021-05-07
1.4004,1.4004,1.4004,-0.0056802045,2021-05-14
1.459,1.459,1.459,0.0418451871,2021-05-21
1.4751,1.4751,1.4751,0.0110349554,2021-05-28
1.4447,1.4447,1.4447,-0.0206087723,2021-06-04
1.4188,1.4188,1.4188,-0.0179275974,2021-06-11
1.414,1.414,1.414,-0.0033831407,2021-06-18
1.4192,1.4192,1.4192,0.0036775106,2021-06-25
1.3861,1.3861,1.3861,-0.0233229989,2021-07-02
1.3754,1.3754,1.3754,-0.0077195008,2021-07-09
1.3876,1.3876,1.3876,0.0088701469,2021-07-16
1.314,1.314,1.314,-0.0530412223,2021-07-23
1.2077,1.2077,1.2077,-0.0808980213,2021-07-30
1.2244,1.2244,1.2244,0.0138279374,2021-08-06
1.2404,1.2404,1.2404,0.013067625,2021-08-13
