nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-05-19
1.0,1.0,1.0,0.0,2020-05-20
0.9999,0.9999,0.9999,-0.0001,2020-05-21
0.9998,0.9998,0.9998,-0.00010001,2020-05-22
0.9997,0.9997,0.9997,-0.00010002,2020-05-25
0.9996,0.9996,0.9996,-0.00010003,2020-05-26
0.9992,0.9992,0.9992,-0.0004001601,2020-05-27
0.9991,0.9991,0.9991,-0.0001000801,2020-05-28
0.999,0.999,0.999,-0.0001000901,2020-05-29
0.9989,0.9989,0.9989,-0.0001001001,2020-06-01
0.9844,0.9844,0.9844,-0.0145159676,2020-06-02
0.989,0.989,0.989,0.0046728972,2020-06-03
0.9956,0.9956,0.9956,0.0066734075,2020-06-04
1.0007,1.0007,1.0007,0.0051225392,2020-06-05
0.9916,0.9916,0.9916,-0.0090936345,2020-06-08
1.005,1.005,1.005,0.0135135135,2020-06-09
1.0146,1.0146,1.0146,0.0095522388,2020-06-10
1.0146,1.0146,1.0146,0.0,2020-06-11
1.0153,1.0153,1.0153,0.0006899271,2020-06-12
1.0069,1.0069,1.0069,-0.0082734167,2020-06-15
1.0363,1.0363,1.0363,0.0291985301,2020-06-16
1.0403,1.0403,1.0403,0.0038598861,2020-06-17
1.0457,1.0457,1.0457,0.0051908103,2020-06-18
1.0791,1.0791,1.0791,0.0319403271,2020-06-19
1.0884,1.0884,1.0884,0.008618293,2020-06-22
1.1187,1.1187,1.1187,0.0278390298,2020-06-23
1.1208,1.1208,1.1208,0.0018771789,2020-06-24
1.1256,1.1256,1.1256,0.0042826552,2020-06-29
1.1571,1.1571,1.1571,0.0279850746,2020-06-30
1.1612,1.1612,1.1612,0.0035433411,2020-07-01
1.1372,1.1372,1.1372,-0.0206682742,2020-07-02
1.1398,1.1398,1.1398,0.0022863173,2020-07-03
1.1797,1.1797,1.1797,0.0350061414,2020-07-06
1.215,1.215,1.215,0.0299228617,2020-07-07
1.2395,1.2395,1.2395,0.0201646091,2020-07-08
1.2668,1.2668,1.2668,0.0220250101,2020-07-09
1.2689,1.2689,1.2689,0.0016577202,2020-07-10
1.3115,1.3115,1.3115,0.0335723855,2020-07-13
1.3068,1.3068,1.3068,-0.0035836828,2020-07-14
1.2729,1.2729,1.2729,-0.0259412305,2020-07-15
1.1937,1.1937,1.1937,-0.0622201273,2020-07-16
1.2134,1.2134,1.2134,0.016503309,2020-07-17
1.229,1.229,1.229,0.0128564365,2020-07-20
1.2414,1.2414,1.2414,0.0100895037,2020-07-21
1.2509,1.2509,1.2509,0.0076526502,2020-07-22
1.2853,1.2853,1.2853,0.0275001999,2020-07-23
1.2239,1.2239,1.2239,-0.0477709484,2020-07-24
1.2219,1.2219,1.2219,-0.0016341204,2020-07-27
1.2335,1.2335,1.2335,0.0094934119,2020-07-28
1.2626,1.2626,1.2626,0.0235914066,2020-07-29
1.265,1.265,1.265,0.0019008395,2020-07-30
1.2793,1.2793,1.2793,0.0113043478,2020-07-31
1.3031,1.3031,1.3031,0.018603924,2020-08-03
1.2868,1.2868,1.2868,-0.0125086333,2020-08-04
1.3064,1.3064,1.3064,0.0152315822,2020-08-05
1.3101,1.3101,1.3101,0.0028322107,2020-08-06
1.3049,1.3049,1.3049,-0.0039691627,2020-08-07
1.2975,1.2975,1.2975,-0.0056709326,2020-08-10
1.2744,1.2744,1.2744,-0.0178034682,2020-08-11
1.2431,1.2431,1.2431,-0.0245605775,2020-08-12
1.2462,1.2462,1.2462,0.0024937656,2020-08-13
1.2567,1.2567,1.2567,0.0084256139,2020-08-14
1.2547,1.2547,1.2547,-0.0015914697,2020-08-17
1.2546,1.2546,1.2546,-7.97003e-05,2020-08-18
1.0,1.2545,1.2545,-7.97067e-05,2020-08-19
1.0,1.2545,1.2545,0.0,2020-08-20
0.9999,1.2544,1.25437455,-0.0001,2020-08-21
0.9998,1.2543,1.2542491,-0.00010001,2020-08-24
0.9997,1.2542,1.25412365,-0.00010002,2020-08-25
0.9996,1.2541,1.2539982,-0.00010003,2020-08-26
0.9996,1.2541,1.2539982,0.0,2020-08-27
0.9995,1.254,1.25387275,-0.00010004,2020-08-28
0.9994,1.2539,1.2537473,-0.00010005,2020-08-31
0.9993,1.2538,1.25362185,-0.00010006,2020-09-01
0.9992,1.2537,1.2534964,-0.00010007,2020-09-02
0.9992,1.2537,1.2534964,0.0,2020-09-03
0.9991,1.2536,1.25337095,-0.0001000801,2020-09-04
0.999,1.2535,1.2532455,-0.0001000901,2020-09-07
0.9989,1.2534,1.25312005,-0.0001001001,2020-09-08
0.9988,1.2533,1.2529946,-0.0001001101,2020-09-09
0.9988,1.2533,1.2529946,0.0,2020-09-10
0.9987,1.2532,1.25286915,-0.0001001201,2020-09-11
0.9986,1.2531,1.2527437,-0.0001001302,2020-09-14
0.9987,1.2532,1.25286915,0.0001001402,2020-09-15
0.9987,1.2532,1.25286915,0.0,2020-09-16
0.9981,1.2526,1.25211645,-0.000600781,2020-09-17
1.0046,1.2591,1.2602707,0.0065123735,2020-09-18
1.0104,1.2649,1.2675468,0.0057734422,2020-09-21
1.0059,1.2604,1.26190155,-0.0044536817,2020-09-22
1.0151,1.2696,1.27344295,0.0091460384,2020-09-23
1.0051,1.2596,1.26089795,-0.0098512462,2020-09-24
1.0107,1.2652,1.26792315,0.0055715849,2020-09-25
1.0109,1.2654,1.26817405,0.0001978827,2020-09-28
1.0196,1.2741,1.2790882,0.0086061925,2020-09-29
1.017,1.2715,1.2758265,-0.0025500196,2020-09-30
1.0239,1.2784,1.28448255,0.0067846608,2020-10-09
1.044,1.2985,1.309698,0.0196308233,2020-10-12
1.0535,1.308,1.32161575,0.0090996169,2020-10-13
1.0463,1.3008,1.31258335,-0.0068343617,2020-10-14
1.038,1.2925,1.302171,-0.0079327153,2020-10-15
1.0324,1.2869,1.2951458,-0.0053949904,2020-10-16
1.0113,1.2658,1.26867585,-0.0204378148,2020-10-19
1.0342,1.2887,1.2974039,0.0226441214,2020-10-20
1.0084,1.2629,1.2650378,-0.0249468188,2020-10-21
1.0053,1.2598,1.26114885,-0.0030741769,2020-10-22
0.9878,1.2423,1.2391951,-0.017407739,2020-10-23
0.9797,1.2342,1.22903365,-0.0082000405,2020-10-26
0.9916,1.2461,1.2439622,0.0121465755,2020-10-27
0.9959,1.2504,1.24935655,0.004336426,2020-10-28
0.9837,1.2382,1.23405165,-0.0122502259,2020-10-29
0.9742,1.2287,1.2221339,-0.0096574159,2020-10-30
0.9872,1.2417,1.2384424,0.0133442825,2020-11-02
0.9947,1.2492,1.24785115,0.0075972447,2020-11-03
1.006,1.2605,1.262027,0.0113602091,2020-11-04
1.0198,1.2743,1.2793391,0.0137176938,2020-11-05
1.0024,1.2569,1.2575108,-0.0170621691,2020-11-06
1.01,1.2645,1.267045,0.0075818037,2020-11-09
1.0046,1.2591,1.2602707,-0.0053465347,2020-11-10
0.9879,1.2424,1.23932055,-0.0166235318,2020-11-11
0.991,1.2455,1.2432095,0.0031379694,2020-11-12
0.989,1.2435,1.2407005,-0.0020181635,2020-11-13
0.9871,1.2416,1.23831695,-0.0019211325,2020-11-16
0.9735,1.228,1.22125575,-0.0137777328,2020-11-17
0.9721,1.2266,1.21949945,-0.0014381099,2020-11-18
0.9845,1.239,1.23505525,0.0127558893,2020-11-19
0.9979,1.2524,1.25186555,0.01361097,2020-11-20
0.9956,1.2501,1.2489802,-0.0023048402,2020-11-23
1.0057,1.2602,1.26165065,0.0101446364,2020-11-24
0.9862,1.2407,1.2371879,-0.01938948,2020-11-25
0.984,1.2385,1.234428,-0.0022307848,2020-11-26
0.982,1.2365,1.231919,-0.0020325203,2020-11-27
0.9801,1.2346,1.22953545,-0.0019348269,2020-11-30
0.9939,1.2484,1.24684755,0.0140801959,2020-12-01
0.9881,1.2426,1.23957145,-0.0058355971,2020-12-02
0.9896,1.2441,1.2414532,0.001518065,2020-12-03
1.0048,1.2593,1.2605216,0.0153597413,2020-12-04
0.9992,1.2537,1.2534964,-0.0055732484,2020-12-07
1.0184,1.2729,1.2775828,0.0192153723,2020-12-08
0.9836,1.2381,1.2339262,-0.034171249,2020-12-09
0.9866,1.2411,1.2376897,0.0030500203,2020-12-10
0.9712,1.2257,1.2183704,-0.0156091628,2020-12-11
0.9823,1.2368,1.23229535,0.0114291598,2020-12-14
0.993,1.2475,1.2457185,0.0108928026,2020-12-15
0.9977,1.2522,1.25161465,0.0047331319,2020-12-16
1.0001,1.2546,1.25462545,0.0024055327,2020-12-17
1.0016,1.2561,1.2565072,0.00149985,2020-12-18
1.0288,1.2833,1.2906296,0.0271565495,2020-12-21
1.0001,1.2546,1.25462545,-0.0278965785,2020-12-22
1.0456,1.3001,1.3117052,0.0454954505,2020-12-23
1.0373,1.2918,1.30129285,-0.007938026,2020-12-24
1.0565,1.311,1.32537925,0.0185095922,2020-12-25
1.0572,1.3117,1.3262574,0.0006625651,2020-12-28
1.0344,1.2889,1.2976548,-0.0215664018,2020-12-29
1.0578,1.3123,1.3270101,0.0226218097,2020-12-30
1.0843,1.3388,1.36025435,0.0250519947,2020-12-31
1.118,1.3725,1.402531,0.0310799594,2021-01-04
1.1136,1.3681,1.3970112,-0.0039355993,2021-01-05
1.1201,1.3746,1.40516545,0.0058369253,2021-01-06
1.1348,1.3893,1.4236066,0.0131238282,2021-01-07
1.1285,1.383,1.41570325,-0.0055516391,2021-01-08
1.1254,1.3799,1.4118143,-0.0027470093,2021-01-11
1.1451,1.3996,1.43652795,0.0175048872,2021-01-12
1.1266,1.3811,1.4133197,-0.0161557943,2021-01-13
1.1104,1.3649,1.3929968,-0.0143795491,2021-01-14
1.1003,1.3548,1.38032635,-0.0090958213,2021-01-15
1.1146,1.3691,1.3982657,0.0129964555,2021-01-18
1.0919,1.3464,1.36978855,-0.0203660506,2021-01-19
1.1363,1.3908,1.42548835,0.0406630644,2021-01-20
1.163,1.4175,1.4589835,0.0234973158,2021-01-21
1.1844,1.4389,1.4858298,0.0184006879,2021-01-22
1.2305,1.485,1.54366225,0.0389226613,2021-01-25
1.1902,1.4447,1.4931059,-0.0327509143,2021-01-26
1.1683,1.4228,1.46563235,-0.0184002689,2021-01-27
1.1439,1.3984,1.43502255,-0.0208850466,2021-01-28
1.1334,1.3879,1.4218503,-0.009179124,2021-01-29
1.1263,1.3808,1.41294335,-0.0062643374,2021-02-01
1.1567,1.4112,1.45108015,0.0269910326,2021-02-02
1.1681,1.4226,1.46538145,0.0098556238,2021-02-03
1.1327,1.3872,1.42097215,-0.0303056245,2021-02-04
1.0881,1.3426,1.36502145,-0.0393749448,2021-02-05
1.098,1.3525,1.377441,0.0090984285,2021-02-08
1.1307,1.3852,1.41846315,0.0297814208,2021-02-09
1.1567,1.4112,1.45108015,0.0229946051,2021-02-10
1.2007,1.4552,1.50627815,0.0380392496,2021-02-18
1.1958,1.4503,1.5001311,-0.0040809528,2021-02-19
1.2191,1.4736,1.52936095,0.0194848637,2021-02-22
1.1876,1.4421,1.4898442,-0.0258387335,2021-02-23
1.1746,1.4291,1.4735357,-0.0109464466,2021-02-24
1.164,1.4185,1.460238,-0.0090243487,2021-02-25
1.1396,1.3941,1.4296282,-0.0209621993,2021-02-26
1.1712,1.4257,1.4692704,0.0277290277,2021-03-01
1.1838,1.4383,1.4850771,0.0107581967,2021-03-02
1.2171,1.4716,1.52685195,0.0281297516,2021-03-03
1.2037,1.4582,1.51004165,-0.0110097773,2021-03-04
1.1957,1.4502,1.50000565,-0.0066461743,2021-03-05
1.1549,1.4094,1.44882205,-0.0341222715,2021-03-08
1.1189,1.3734,1.40366005,-0.03117153,2021-03-09
1.1333,1.3878,1.42172485,0.0128697828,2021-03-10
