nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-03-02
1.0,1.0,1.0,0.0,2022-03-03
0.9999,0.9999,0.9999,-0.0001,2022-03-04
0.9998,0.9998,0.9998,-0.00010001,2022-03-07
0.9998,0.9998,0.9998,0.0,2022-03-08
0.9998,0.9998,0.9998,0.0,2022-03-09
0.9997,0.9997,0.9997,-0.00010002,2022-03-10
0.9997,0.9997,0.9997,0.0,2022-03-11
0.9995,0.9995,0.9995,-0.00020006,2022-03-14
0.9994,0.9994,0.9994,-0.00010005,2022-03-15
1.0016,1.0016,1.0016,0.0022013208,2022-03-16
1.0007,1.0007,1.0007,-0.0008985623,2022-03-17
0.9999,0.9999,0.9999,-0.0007994404,2022-03-18
1.001,1.001,1.001,0.00110011,2022-03-21
0.9984,0.9984,0.9984,-0.0025974026,2022-03-22
0.9996,0.9996,0.9996,0.0012019231,2022-03-23
0.9965,0.9965,0.9965,-0.0031012405,2022-03-24
0.9938,0.9938,0.9938,-0.0027094832,2022-03-25
0.9992,0.9992,0.9992,0.0054336889,2022-03-28
1.0027,1.0027,1.0027,0.0035028022,2022-03-29
1.0012,1.0012,1.0012,-0.0014959609,2022-03-30
1.0038,1.0038,1.0038,0.0025968837,2022-03-31
1.0054,1.0054,1.0054,0.001593943,2022-04-01
1.0058,1.0058,1.0058,0.0003978516,2022-04-06
1.0011,1.0011,1.0011,-0.0046728972,2022-04-07
1.0027,1.0027,1.0027,0.0015982419,2022-04-08
0.9977,0.9977,0.9977,-0.0049865364,2022-04-11
0.9945,0.9945,0.9945,-0.003207377,2022-04-12
0.9962,0.9962,0.9962,0.0017094017,2022-04-13
0.9882,0.9882,0.9882,-0.008030516,2022-04-14
0.9806,0.9806,0.9806,-0.0076907509,2022-04-15
0.9765,0.9765,0.9765,-0.0041811136,2022-04-18
0.969,0.969,0.969,-0.0076804916,2022-04-19
0.9662,0.9662,0.9662,-0.0028895769,2022-04-20
0.9662,0.9662,0.9662,0.0,2022-04-21
0.9615,0.9615,0.9615,-0.0048644173,2022-04-22
0.9614,0.9614,0.9614,-0.0001040042,2022-04-25
0.954,0.954,0.954,-0.0076971084,2022-04-26
0.9497,0.9497,0.9497,-0.0045073375,2022-04-27
0.9497,0.9497,0.9497,0.0,2022-04-28
0.9487,0.9487,0.9487,-0.0010529641,2022-04-29
0.952,0.952,0.952,0.0034784442,2022-05-05
0.9542,0.9542,0.9542,0.0023109244,2022-05-06
0.9542,0.9542,0.9542,0.0,2022-05-09
0.955,0.955,0.955,0.0008383987,2022-05-10
0.9613,0.9613,0.9613,0.0065968586,2022-05-11
0.9619,0.9619,0.9619,0.0006241548,2022-05-12
0.9622,0.9622,0.9622,0.0003118827,2022-05-13
0.9647,0.9647,0.9647,0.0025982124,2022-05-16
0.9624,0.9624,0.9624,-0.0023841609,2022-05-17
0.9625,0.9625,0.9625,0.0001039069,2022-05-18
0.9662,0.9662,0.9662,0.0038441558,2022-05-19
0.9638,0.9638,0.9638,-0.0024839578,2022-05-20
0.9662,0.9662,0.9662,0.0024901432,2022-05-23
0.9579,0.9579,0.9579,-0.008590354,2022-05-24
0.9577,0.9577,0.9577,-0.0002087901,2022-05-25
0.9611,0.9611,0.9611,0.0035501723,2022-05-26
0.9659,0.9659,0.9659,0.0049942774,2022-05-27
0.9665,0.9665,0.9665,0.0006211823,2022-05-30
0.9642,0.9642,0.9642,-0.0023797206,2022-05-31
0.9616,0.9616,0.9616,-0.002696536,2022-06-01
0.9582,0.9582,0.9582,-0.0035357737,2022-06-02
0.9582,0.9582,0.9582,0.0,2022-06-06
0.9563,0.9563,0.9563,-0.0019828846,2022-06-07
0.9574,0.9574,0.9574,0.0011502667,2022-06-08
0.9562,0.9562,0.9562,-0.0012533946,2022-06-09
0.9553,0.9553,0.9553,-0.0009412257,2022-06-10
0.9542,0.9542,0.9542,-0.0011514707,2022-06-13
0.9548,0.9548,0.9548,0.000628799,2022-06-14
0.9476,0.9476,0.9476,-0.0075408463,2022-06-15
0.9475,0.9475,0.9475,-0.0001055298,2022-06-16
0.9489,0.9489,0.9489,0.0014775726,2022-06-17
0.9514,0.9514,0.9514,0.0026346296,2022-06-20
0.953,0.953,0.953,0.0016817322,2022-06-21
0.9525,0.9525,0.9525,-0.000524659,2022-06-22
0.9548,0.9548,0.9548,0.0024146982,2022-06-23
0.9565,0.9565,0.9565,0.0017804776,2022-06-24
0.9606,0.9606,0.9606,0.0042864611,2022-06-27
0.962,0.962,0.962,0.0014574224,2022-06-28
0.9696,0.9696,0.9696,0.0079002079,2022-06-29
0.9668,0.9668,0.9668,-0.0028877888,2022-06-30
0.9642,0.9642,0.9642,-0.0026892842,2022-07-01
0.9631,0.9631,0.9631,-0.0011408421,2022-07-04
0.9614,0.9614,0.9614,-0.0017651334,2022-07-05
0.9583,0.9583,0.9583,-0.0032244643,2022-07-06
0.9581,0.9581,0.9581,-0.0002087029,2022-07-07
0.9551,0.9551,0.9551,-0.0031311972,2022-07-08
0.9572,0.9572,0.9572,0.0021987226,2022-07-11
0.9561,0.9561,0.9561,-0.0011491851,2022-07-12
0.9575,0.9575,0.9575,0.001464282,2022-07-13
0.9561,0.9561,0.9561,-0.001462141,2022-07-14
0.9569,0.9569,0.9569,0.0008367326,2022-07-15
0.9573,0.9573,0.9573,0.0004180165,2022-07-18
0.9547,0.9547,0.9547,-0.002715972,2022-07-19
0.9531,0.9531,0.9531,-0.0016759191,2022-07-20
0.9517,0.9517,0.9517,-0.001468891,2022-07-21
0.9481,0.9481,0.9481,-0.0037827046,2022-07-22
0.9462,0.9462,0.9462,-0.002004008,2022-07-25
0.9467,0.9467,0.9467,0.0005284295,2022-07-26
0.946,0.946,0.946,-0.0007394106,2022-07-27
0.9464,0.9464,0.9464,0.000422833,2022-07-28
0.9455,0.9455,0.9455,-0.0009509721,2022-07-29
0.9451,0.9451,0.9451,-0.0004230566,2022-08-01
0.9451,0.9451,0.9451,0.0,2022-08-02
0.9442,0.9442,0.9442,-0.0009522802,2022-08-03
0.9428,0.9428,0.9428,-0.0014827367,2022-08-04
0.9421,0.9421,0.9421,-0.0007424692,2022-08-05
0.9461,0.9461,0.9461,0.0042458338,2022-08-08
0.9487,0.9487,0.9487,0.0027481239,2022-08-09
0.9499,0.9499,0.9499,0.0012648888,2022-08-10
0.9521,0.9521,0.9521,0.0023160333,2022-08-11
0.9494,0.9494,0.9494,-0.0028358366,2022-08-12
0.9491,0.9491,0.9491,-0.000315989,2022-08-15
0.9467,0.9467,0.9467,-0.0025287114,2022-08-16
0.9477,0.9477,0.9477,0.0010563008,2022-08-17
0.9477,0.9477,0.9477,0.0,2022-08-18
0.9448,0.9448,0.9448,-0.0030600401,2022-08-19
0.945,0.945,0.945,0.000211685,2022-08-22
0.9446,0.9446,0.9446,-0.0004232804,2022-08-23
