nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.546,1.546,1.546,0.0,2025-10-24
1.538,1.538,1.538,-0.0051746442,2025-10-31
1.538,1.538,1.538,0.0,2025-11-07
1.558,1.558,1.558,0.0130039012,2025-11-14
1.557,1.557,1.557,-0.0006418485,2025-11-21
1.534,1.534,1.534,-0.0147719974,2025-11-28
1.558,1.558,1.558,0.0156453716,2025-12-05
1.618,1.618,1.618,0.0385109114,2025-12-12
1.565,1.565,1.565,-0.0327564895,2025-12-19
1.585,1.585,1.585,0.0127795527,2025-12-26
1.543,1.543,1.543,-0.0264984227,2025-12-31
1.644,1.644,1.644,0.0654569021,2026-01-09
1.688,1.688,1.688,0.0267639903,2026-01-16
1.731,1.731,1.731,0.0254739336,2026-01-23
1.694,1.694,1.694,-0.0213749278,2026-01-30
1.652,1.652,1.652,-0.0247933884,2026-02-06
1.657,1.657,1.657,0.0030266344,2026-02-13
1.68,1.68,1.68,0.0138805069,2026-02-27
1.7,1.7,1.7,0.0119047619,2026-03-06
1.69,1.69,1.69,-0.0058823529,2026-03-13
1.699,1.699,1.699,0.0053254438,2026-03-20
1.733,1.733,1.733,0.0200117716,2026-03-27
1.721,1.721,1.721,-0.0069244085,2026-03-31
1.777,1.777,1.777,0.0325392214,2026-04-03
1.846,1.846,1.846,0.0388294879,2026-04-10
1.879,1.879,1.879,0.0178764897,2026-04-17
1.876,1.876,1.876,-0.0015965939,2026-04-24
1.899,1.899,1.899,0.0122601279,2026-04-30
1.927,1.927,1.927,0.0147446024,2026-05-08
1.0,1.996,1.996,0.0358069538,2026-05-12
0.987,1.983,1.970052,-0.013,2026-05-15
1.013,2.009,2.021948,0.0263424519,2026-05-22
