nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-06-17
1.0,1.0,1.0,0.0,2024-06-21
1.0,1.0,1.0,0.0,2024-06-28
1.0,1.0,1.0,0.0,2024-07-05
1.02,1.02,1.02,0.02,2024-07-12
1.004,1.004,1.004,-0.0156862745,2024-07-19
0.918,0.918,0.918,-0.0856573705,2024-07-26
0.971,0.971,0.971,0.0577342048,2024-07-31
1.025,1.025,1.025,0.0556127703,2024-08-02
0.935,0.935,0.935,-0.087804878,2024-08-09
0.987,0.987,0.987,0.0556149733,2024-08-16
1.021,1.021,1.021,0.0344478217,2024-08-23
1.051,1.051,1.051,0.0293829579,2024-08-30
1.029,1.029,1.029,-0.0209324453,2024-09-06
1.105,1.105,1.105,0.0738581147,2024-09-13
1.138,1.138,1.138,0.0298642534,2024-09-20
1.254,1.254,1.254,0.1019332162,2024-09-27
1.225,1.225,1.225,-0.0231259968,2024-09-30
1.199,1.199,1.199,-0.0212244898,2024-10-11
1.388,1.388,1.388,0.1576313595,2024-10-18
1.438,1.438,1.438,0.0360230548,2024-10-25
1.551,1.551,1.551,0.078581363,2024-10-31
1.482,1.482,1.482,-0.0444874275,2024-11-01
1.382,1.382,1.382,-0.0674763833,2024-11-08
1.21,1.21,1.21,-0.1244573082,2024-11-15
1.417,1.417,1.417,0.1710743802,2024-11-22
1.365,1.365,1.365,-0.0366972477,2024-11-29
1.356,1.356,1.356,-0.0065934066,2024-12-06
1.422,1.422,1.422,0.0486725664,2024-12-13
1.334,1.334,1.334,-0.0618846695,2024-12-20
1.391,1.391,1.391,0.0427286357,2024-12-27
1.368,1.368,1.368,-0.016534867,2024-12-31
1.43,1.43,1.43,0.0453216374,2025-01-03
1.471,1.471,1.471,0.0286713287,2025-01-10
1.517,1.517,1.517,0.0312712441,2025-01-17
1.548,1.548,1.548,0.0204350692,2025-01-24
1.56,1.56,1.56,0.007751938,2025-01-27
1.712,1.712,1.712,0.0974358974,2025-02-07
1.828,1.828,1.828,0.0677570093,2025-02-14
1.825,1.825,1.825,-0.0016411379,2025-02-21
1.746,1.746,1.746,-0.0432876712,2025-02-28
1.774,1.774,1.774,0.0160366552,2025-03-07
1.877,1.877,1.877,0.0580608794,2025-03-14
1.996,1.996,1.996,0.063399041,2025-03-21
2.084,2.084,2.084,0.0440881764,2025-03-28
2.145,2.145,2.145,0.0292706334,2025-03-31
2.293,2.293,2.293,0.068997669,2025-04-03
2.286,2.286,2.286,-0.0030527693,2025-04-11
2.542,2.542,2.542,0.1119860017,2025-04-18
2.58,2.58,2.58,0.0149488592,2025-04-25
2.505,2.505,2.505,-0.0290697674,2025-04-30
2.573,2.573,2.573,0.0271457086,2025-05-09
2.27,2.27,2.27,-0.1177613681,2025-05-16
2.268,2.268,2.268,-0.0008810573,2025-05-19
2.306,2.306,2.306,0.0167548501,2025-05-20
2.428,2.428,2.428,0.052905464,2025-05-21
2.505,2.505,2.505,0.0317133443,2025-05-22
2.467,2.467,2.467,-0.0151696607,2025-05-23
2.514,2.514,2.514,0.0190514795,2025-05-26
2.474,2.474,2.474,-0.015910899,2025-05-27
2.431,2.431,2.431,-0.0173807599,2025-05-28
2.395,2.395,2.395,-0.0148087207,2025-05-29
2.441,2.441,2.441,0.0192066806,2025-05-30
2.547,2.547,2.547,0.0434248259,2025-06-03
2.526,2.526,2.526,-0.0082449941,2025-06-04
2.537,2.537,2.537,0.004354711,2025-06-05
2.53,2.53,2.53,-0.0027591644,2025-06-06
2.481,2.481,2.481,-0.0193675889,2025-06-09
2.467,2.467,2.467,-0.0056428859,2025-06-10
2.497,2.497,2.497,0.0121605188,2025-06-11
2.533,2.533,2.533,0.0144173008,2025-06-12
2.615,2.615,2.615,0.0323726806,2025-06-13
2.64,2.64,2.64,0.0095602294,2025-06-16
2.568,2.568,2.568,-0.0272727273,2025-06-17
2.557,2.557,2.557,-0.0042834891,2025-06-18
2.549,2.549,2.549,-0.0031286664,2025-06-19
2.521,2.521,2.521,-0.0109846999,2025-06-20
2.526,2.526,2.526,0.0019833399,2025-06-23
2.506,2.506,2.506,-0.0079176564,2025-06-24
2.45,2.45,2.45,-0.0223463687,2025-06-25
2.47,2.47,2.47,0.0081632653,2025-06-26
2.447,2.447,2.447,-0.0093117409,2025-06-27
2.389,2.389,2.389,-0.0237024928,2025-06-30
2.441,2.441,2.441,0.0217664295,2025-07-01
2.489,2.489,2.489,0.0196640721,2025-07-02
2.5,2.5,2.5,0.0044194456,2025-07-03
2.472,2.472,2.472,-0.0112,2025-07-04
2.447,2.447,2.447,-0.0101132686,2025-07-07
2.464,2.464,2.464,0.0069472824,2025-07-08
2.413,2.413,2.413,-0.0206980519,2025-07-09
2.432,2.432,2.432,0.0078740157,2025-07-10
2.455,2.455,2.455,0.0094572368,2025-07-11
2.504,2.504,2.504,0.0199592668,2025-07-14
2.503,2.503,2.503,-0.000399361,2025-07-15
