nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-03-18
1.0,1.0,1.0,0.0,2024-03-22
0.9999,0.9999,0.9999,-0.0001,2024-03-29
0.9999,0.9999,0.9999,0.0,2024-04-03
0.9998,0.9998,0.9998,-0.00010001,2024-04-12
0.9997,0.9997,0.9997,-0.00010002,2024-04-19
0.9996,0.9996,0.9996,-0.00010003,2024-04-26
0.9998,0.9998,0.9998,0.00020008,2024-04-30
0.9997,0.9997,0.9997,-0.00010002,2024-05-10
1.0064,1.0064,1.0064,0.0067020106,2024-05-17
1.0052,1.0052,1.0052,-0.0011923688,2024-05-24
0.9989,0.9989,0.9989,-0.0062674095,2024-05-31
0.975,0.975,0.975,-0.023926319,2024-06-07
0.967,0.967,0.967,-0.0082051282,2024-06-14
0.9204,0.9204,0.9204,-0.0481902792,2024-06-21
0.9594,0.9594,0.9594,0.0423728814,2024-06-28
0.9619,0.9619,0.9619,0.0026057953,2024-07-05
0.9545,0.9545,0.9545,-0.0076931074,2024-07-12
0.9551,0.9551,0.9551,0.0006286014,2024-07-19
0.9591,0.9591,0.9591,0.0041880431,2024-07-26
0.9676,0.9676,0.9676,0.0088624752,2024-07-31
0.9678,0.9678,0.9678,0.000206697,2024-08-02
0.9737,0.9737,0.9737,0.0060963009,2024-08-09
0.9812,0.9812,0.9812,0.0077025778,2024-08-16
0.9777,0.9777,0.9777,-0.0035670607,2024-08-23
0.9847,0.9847,0.9847,0.0071596604,2024-08-30
0.993,0.993,0.993,0.0084289631,2024-09-06
0.9818,0.9818,0.9818,-0.0112789527,2024-09-13
0.988,0.988,0.988,0.0063149318,2024-09-20
1.0045,1.0045,1.0045,0.0167004049,2024-09-27
1.0334,1.0334,1.0334,0.0287705326,2024-09-30
1.0615,1.0615,1.0615,0.0271917941,2024-10-11
1.0759,1.0759,1.0759,0.0135657089,2024-10-18
1.0805,1.0805,1.0805,0.0042754903,2024-10-25
1.0724,1.0724,1.0724,-0.0074965294,2024-10-31
1.0662,1.0662,1.0662,-0.0057814248,2024-11-01
1.0912,1.0912,1.0912,0.0234477584,2024-11-08
1.0949,1.0949,1.0949,0.0033907625,2024-11-15
1.0957,1.0957,1.0957,0.0007306603,2024-11-22
1.1226,1.1226,1.1226,0.0245505157,2024-11-29
1.131,1.131,1.131,0.0074826296,2024-12-06
1.1382,1.1382,1.1382,0.0063660477,2024-12-13
1.1426,1.1426,1.1426,0.0038657529,2024-12-20
1.1431,1.1431,1.1431,0.0004375985,2024-12-27
1.1363,1.1363,1.1363,-0.0059487359,2024-12-31
1.1327,1.1327,1.1327,-0.0031681774,2025-01-03
1.1466,1.1466,1.1466,0.0122715635,2025-01-10
1.1418,1.1418,1.1418,-0.0041862899,2025-01-17
1.1522,1.1522,1.1522,0.0091084253,2025-01-24
1.1432,1.1432,1.1432,-0.0078111439,2025-01-27
1.1621,1.1621,1.1621,0.0165325402,2025-02-07
1.1905,1.1905,1.1905,0.0244385165,2025-02-14
1.1982,1.1982,1.1982,0.0064678706,2025-02-21
1.1806,1.1806,1.1806,-0.0146886997,2025-02-28
1.1945,1.1945,1.1945,0.0117736744,2025-03-07
1.1982,1.1982,1.1982,0.0030975303,2025-03-14
1.1965,1.1965,1.1965,-0.0014187949,2025-03-21
1.1765,1.1765,1.1765,-0.01671542,2025-03-28
1.1877,1.1877,1.1877,0.009519762,2025-03-31
1.1834,1.1834,1.1834,-0.0036204429,2025-04-03
1.1866,1.1866,1.1866,0.002704073,2025-04-11
1.1868,1.1868,1.1868,0.0001685488,2025-04-18
1.1883,1.1883,1.1883,0.0012639029,2025-04-25
1.2043,1.2043,1.2043,0.0134646133,2025-04-30
1.231,1.231,1.231,0.0221705555,2025-05-09
1.2038,1.2038,1.2038,-0.022095857,2025-05-16
1.2126,1.2126,1.2126,0.0073101844,2025-05-23
1.2396,1.2396,1.2396,0.0222662048,2025-05-30
1.2345,1.2345,1.2345,-0.0041142304,2025-06-06
1.2487,1.2487,1.2487,0.0115026326,2025-06-13
1.2561,1.2561,1.2561,0.0059261632,2025-06-20
1.2694,1.2694,1.2694,0.010588329,2025-06-27
1.2703,1.2703,1.2703,0.0007089964,2025-06-30
1.2862,1.2862,1.2862,0.0125167283,2025-07-04
1.3075,1.3075,1.3075,0.0165604105,2025-07-11
1.3297,1.3297,1.3297,0.0169789675,2025-07-18
1.4005,1.4005,1.4005,0.0532450929,2025-07-25
1.3493,1.3493,1.3493,-0.036558372,2025-07-31
1.344,1.344,1.344,-0.0039279626,2025-08-01
1.3798,1.3798,1.3798,0.0266369048,2025-08-08
1.404,1.404,1.404,0.0175387737,2025-08-15
1.3839,1.3839,1.3839,-0.0143162393,2025-08-22
1.3672,1.3672,1.3672,-0.0120673459,2025-08-29
1.3671,1.3671,1.3671,-7.31422e-05,2025-09-05
1.3847,1.3847,1.3847,0.0128739668,2025-09-12
1.3662,1.3662,1.3662,-0.0133602946,2025-09-19
1.3519,1.3519,1.3519,-0.0104669887,2025-09-26
1.3405,1.3405,1.3405,-0.0084325764,2025-09-30
1.3463,1.3463,1.3463,0.0043267438,2025-10-10
1.3251,1.3251,1.3251,-0.0157468618,2025-10-17
1.3261,1.3261,1.3261,0.00075466,2025-10-24
1.3424,1.3424,1.3424,0.0122916824,2025-10-31
1.3442,1.3442,1.3442,0.001340882,2025-11-07
1.332,1.332,1.332,-0.0090760304,2025-11-14
1.3531,1.3531,1.3531,0.0158408408,2025-11-21
1.3636,1.3636,1.3636,0.0077599586,2025-11-28
1.3621,1.3621,1.3621,-0.0011000293,2025-12-05
1.4025,1.4025,1.4025,0.0296600837,2025-12-12
1.4156,1.4156,1.4156,0.0093404635,2025-12-19
1.4562,1.4562,1.4562,0.0286804182,2025-12-26
1.4351,1.4351,1.4351,-0.0144897679,2025-12-31
1.508,1.508,1.508,0.0507978538,2026-01-09
1.5431,1.5431,1.5431,0.0232758621,2026-01-16
1.6202,1.6202,1.6202,0.0499643575,2026-01-23
1.5832,1.5832,1.5832,-0.0228366868,2026-01-30
1.4706,1.4706,1.4706,-0.0711217787,2026-02-06
1.5432,1.5432,1.5432,0.0493676051,2026-02-13
1.649,1.649,1.649,0.0685588388,2026-02-27
1.6327,1.6327,1.6327,-0.0098847787,2026-03-06
1.6691,1.6691,1.6691,0.022294359,2026-03-13
1.5805,1.5805,1.5805,-0.0530824996,2026-03-20
1.5234,1.5234,1.5234,-0.0361278077,2026-03-27
1.4906,1.4906,1.4906,-0.0215307864,2026-04-03
0.9961,1.4946,1.4946,0.0026834832,2026-04-10
1.0184,1.5169,1.52806007,0.0223873105,2026-04-17
1.0155,1.514,1.52370876,-0.0028476041,2026-04-24
1.0267,1.5252,1.54051382,0.0110290497,2026-04-30
1.0643,1.5628,1.59693081,0.0366221876,2026-05-08
1.0314,1.5299,1.54756595,-0.0309123367,2026-05-15
0.9865,1.485,1.48019566,-0.0435330619,2026-05-22
