nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-11-01
1.0,1.0,1.0,0.0,2017-11-03
0.9999,0.9999,0.9999,-0.0001,2017-11-10
0.9998,0.9998,0.9998,-0.00010001,2017-11-17
0.9997,0.9997,0.9997,-0.00010002,2017-11-24
0.9995,0.9995,0.9995,-0.00020006,2017-12-01
0.9994,0.9994,0.9994,-0.00010005,2017-12-08
0.9994,0.9994,0.9994,0.0,2017-12-15
1.0011,1.0011,1.0011,0.0017010206,2017-12-22
1.0021,1.0021,1.0021,0.0009989012,2017-12-29
1.0008,1.0008,1.0008,-0.0012972757,2018-01-05
1.0027,1.0027,1.0027,0.0018984812,2018-01-12
1.0067,1.0067,1.0067,0.0039892291,2018-01-19
1.0086,1.0086,1.0086,0.0018873547,2018-01-26
1.0057,1.0057,1.0057,-0.0028752727,2018-02-02
1.0057,1.0057,1.0057,0.0,2018-02-09
1.0061,1.0061,1.0061,0.0003977329,2018-02-23
1.0066,1.0066,1.0066,0.0004969685,2018-03-02
1.007,1.007,1.007,0.0003973773,2018-03-09
1.011,1.011,1.011,0.0039721946,2018-03-16
1.0114,1.0114,1.0114,0.0003956479,2018-03-23
1.0129,1.0129,1.0129,0.0014830927,2018-03-30
1.0148,1.0148,1.0148,0.0018758022,2018-04-13
1.0153,1.0153,1.0153,0.0004927079,2018-04-20
1.0152,1.0152,1.0152,-9.84931e-05,2018-04-27
1.0147,1.0147,1.0147,-0.0004925138,2018-05-04
1.0131,1.0131,1.0131,-0.0015768207,2018-05-11
1.0157,1.0157,1.0157,0.0025663804,2018-05-18
1.0161,1.0161,1.0161,0.0003938171,2018-05-25
1.0151,1.0151,1.0151,-0.0009841551,2018-06-01
1.0169,1.0169,1.0169,0.0017732243,2018-06-08
1.0186,1.0186,1.0186,0.0016717475,2018-06-15
1.0164,1.0164,1.0164,-0.0021598272,2018-06-22
1.0141,1.0141,1.0141,-0.0022628886,2018-06-29
1.0172,1.0172,1.0172,0.0030568977,2018-07-06
1.0254,1.0254,1.0254,0.0080613449,2018-07-13
1.027,1.027,1.027,0.0015603667,2018-07-20
1.0251,1.0251,1.0251,-0.0018500487,2018-07-27
1.0256,1.0256,1.0256,0.0004877573,2018-08-03
1.0265,1.0265,1.0265,0.0008775351,2018-08-10
1.0269,1.0269,1.0269,0.0003896736,2018-08-17
1.0268,1.0268,1.0268,-9.73805e-05,2018-08-24
1.0275,1.0275,1.0275,0.0006817296,2018-08-31
1.026,1.026,1.026,-0.001459854,2018-09-07
1.0195,1.0195,1.0195,-0.0063352827,2018-09-14
1.0156,1.0156,1.0156,-0.0038254046,2018-09-21
1.0185,1.0185,1.0185,0.0028554549,2018-09-28
1.0173,1.0173,1.0173,-0.0011782032,2018-10-12
1.0248,1.0248,1.0248,0.0073724565,2018-10-19
1.0336,1.0336,1.0336,0.0085870414,2018-10-26
1.0327,1.0327,1.0327,-0.000870743,2018-10-31
1.035,1.035,1.035,0.0022271715,2018-11-02
1.0367,1.0367,1.0367,0.0016425121,2018-11-09
1.0374,1.0374,1.0374,0.0006752194,2018-11-16
1.0404,1.0404,1.0404,0.002891845,2018-11-23
1.0041,1.0398,1.0398,-0.0005767013,2018-11-30
1.0004,1.0361,1.03596845,-0.0036848919,2018-12-07
1.0008,1.0365,1.03638267,0.0003998401,2018-12-14
1.0035,1.0392,1.03917867,0.0026978417,2018-12-21
1.0063,1.042,1.04207822,0.0027902342,2018-12-28
1.0064,1.0421,1.04218177,9.93739e-05,2019-01-04
1.0069,1.0426,1.04269955,0.0004968203,2019-01-11
1.0043,1.04,1.04000711,-0.0025821829,2019-01-18
1.0078,1.0435,1.04363155,0.0034850144,2019-01-25
1.0011,1.0368,1.03669334,-0.0066481445,2019-01-31
1.0016,1.0373,1.03721111,0.0004994506,2019-02-01
1.0029,1.0386,1.03855733,0.0012979233,2019-02-15
1.005,1.0407,1.040732,0.0020939276,2019-02-22
1.0054,1.0411,1.04114622,0.00039801,2019-02-28
1.0057,1.0414,1.04145689,0.0002983887,2019-03-01
1.0009,1.0366,1.03648623,-0.0047727951,2019-03-08
1.0097,1.0454,1.0455991,0.0087920871,2019-03-15
1.0117,1.0474,1.04767021,0.0019807864,2019-03-22
1.013,1.0487,1.04901643,0.0012849659,2019-03-29
1.0139,1.0496,1.04994843,0.0008884501,2019-04-04
1.0189,1.0546,1.0551262,0.0049314528,2019-04-12
1.0213,1.057,1.05761153,0.0023554814,2019-04-19
1.0211,1.0568,1.05740442,-0.0001958288,2019-04-26
1.0218,1.0575,1.05812931,0.0006855352,2019-04-30
1.0151,1.0508,1.0511911,-0.0065570562,2019-05-10
1.015,1.0507,1.05108754,-9.85125e-05,2019-05-17
1.0166,1.0523,1.05274443,0.0015763547,2019-05-24
1.025,1.0607,1.06144308,0.0082628369,2019-05-31
1.0432,1.0789,1.08029017,0.0177560976,2019-06-14
1.0697,1.1054,1.10773236,0.0254026074,2019-06-21
1.074,1.1097,1.11218524,0.0040198186,2019-06-28
1.074,1.1097,1.11218524,0.0,2019-07-05
1.0739,1.1096,1.11208169,-9.31099e-05,2019-07-12
1.1069,1.1426,1.14625497,0.0307291182,2019-07-19
1.1118,1.1475,1.15132919,0.0044267775,2019-07-26
1.1153,1.151,1.15495363,0.0031480482,2019-07-31
1.1191,1.1548,1.15888874,0.003407155,2019-08-02
1.12,1.1557,1.15982073,0.0008042177,2019-08-09
1.1225,1.1582,1.16240962,0.0022321429,2019-08-16
1.1274,1.1631,1.16748384,0.0043652561,2019-08-23
1.1309,1.1666,1.17110828,0.0031044882,2019-08-30
1.1387,1.1744,1.1791856,0.0068971616,2019-09-06
1.1412,1.1769,1.18177448,0.0021954861,2019-09-12
1.1436,1.1793,1.18425981,0.0021030494,2019-09-20
1.0273,1.1869,1.19213003,0.0066456803,2019-09-27
1.0263,1.1859,1.19096958,-0.0009734255,2019-09-30
1.0348,1.1944,1.2008334,0.0082821787,2019-10-11
1.0333,1.1929,1.19909273,-0.0014495555,2019-10-18
1.0364,1.196,1.20269012,0.0030000968,2019-10-25
1.0359,1.1955,1.20210989,-0.0004824392,2019-10-31
1.0373,1.1969,1.20373452,0.0013514818,2019-11-01
1.0505,1.2101,1.21905246,0.0127253446,2019-11-08
1.0481,1.2077,1.21626738,-0.0022846264,2019-11-15
1.047,1.2066,1.21499089,-0.0010495182,2019-11-22
1.0483,1.2079,1.21649947,0.0012416428,2019-11-29
1.056,1.2156,1.22543493,0.0073452256,2019-12-06
1.0575,1.2171,1.22717561,0.0014204545,2019-12-13
1.0578,1.2174,1.22752374,0.0002836879,2019-12-20
1.0657,1.2253,1.2366913,0.0074683305,2019-12-27
1.0214,1.228,1.23982451,0.002533546,2019-12-31
1.0348,1.2414,1.25609008,0.0131192481,2020-01-03
1.0476,1.2542,1.27162733,0.01236954,2020-01-10
1.0485,1.2551,1.2727198,0.0008591065,2020-01-17
1.045,1.2516,1.26847133,-0.0033381021,2020-01-23
1.0487,1.2553,1.27296257,0.0035406699,2020-02-07
1.0485,1.2551,1.2727198,-0.0001907123,2020-02-14
1.0477,1.2543,1.27174872,-0.0007629948,2020-02-21
1.0219,1.2598,1.27842488,0.0052495943,2020-02-28
1.0447,1.2826,1.30694831,0.0223113808,2020-03-06
1.0363,1.2742,1.29643968,-0.0080405858,2020-03-13
1.0485,1.2864,1.31170221,0.0117726527,2020-03-20
1.0712,1.3091,1.34010053,0.0216499762,2020-03-27
1.0679,1.3058,1.33597214,-0.0030806572,2020-03-31
1.0934,1.3313,1.36787334,0.0238786403,2020-04-03
1.1398,1.3777,1.42592101,0.0424364368,2020-04-10
1.1257,1.3636,1.40828153,-0.0123705913,2020-04-17
1.1497,1.3876,1.43830618,0.0213200675,2020-04-24
1.1723,1.4102,1.4665794,0.0196573019,2020-04-30
1.1814,1.4193,1.47796375,0.0077625181,2020-05-08
1.2001,1.438,1.50135796,0.0158286778,2020-05-15
1.2738,1.5117,1.59355868,0.061411549,2020-05-22
1.316,1.5539,1.64635204,0.0331292197,2020-05-29
1.3152,1.5531,1.64535121,-0.0006079027,2020-06-05
1.3158,1.5537,1.64610183,0.0004562044,2020-06-12
1.3107,1.5486,1.63972159,-0.003875969,2020-06-19
1.3387,1.5766,1.67475036,0.0213626307,2020-06-24
1.3412,1.5791,1.67787793,0.0018674834,2020-06-30
1.3425,1.5804,1.67950426,0.0009692812,2020-07-03
1.3532,1.5911,1.69289026,0.0079702048,2020-07-10
1.3612,1.5991,1.70289847,0.0059119125,2020-07-17
1.3695,1.6074,1.713282,0.006097561,2020-07-24
1.3614,1.5993,1.70314868,-0.0059145674,2020-07-31
1.3829,1.6208,1.73004577,0.0157925665,2020-08-07
1.3965,1.6344,1.74705974,0.009834406,2020-08-14
1.3986,1.6365,1.7496869,0.0015037594,2020-08-21
1.4261,1.664,1.78409015,0.0196625197,2020-08-28
1.4247,1.6626,1.78233871,-0.0009816983,2020-08-31
1.4741,1.712,1.84413947,0.0346739664,2020-09-04
1.4706,1.7085,1.83976087,-0.0023743301,2020-09-11
1.4687,1.7066,1.83738392,-0.0012919897,2020-09-18
1.4692,1.7071,1.83800943,0.0003404371,2020-09-25
1.4826,1.7205,1.8547732,0.0091206099,2020-09-30
1.4887,1.7266,1.86240447,0.0041143936,2020-10-09
1.5264,1.7643,1.9095682,0.0253241083,2020-10-16
1.5264,1.7643,1.9095682,0.0,2020-10-23
1.5462,1.7841,1.93433854,0.0129716981,2020-10-30
1.5458,1.7837,1.93383813,-0.0002586987,2020-11-06
1.5647,1.8026,1.95748255,0.0122266787,2020-11-13
1.5697,1.8076,1.96373768,0.0031955007,2020-11-20
1.5862,1.8241,1.98437964,0.0105115627,2020-11-27
1.5881,1.826,1.98675659,0.0011978313,2020-11-30
1.5929,1.8308,1.99276152,0.0030224797,2020-12-04
1.5949,1.8328,1.99526357,0.0012555716,2020-12-11
1.6154,1.8533,2.02090964,0.0128534704,2020-12-18
1.6226,1.8605,2.02991703,0.0044571004,2020-12-25
1.6449,1.8828,2.05781494,0.0137433748,2020-12-31
1.6587,1.8966,2.07507912,0.0083895678,2021-01-08
1.0315,1.9338,2.12161734,0.022427202,2021-01-15
1.0406,1.9429,2.14033447,0.0088221037,2021-01-22
1.0707,1.973,2.20224497,0.0289256198,2021-01-29
1.0212,1.9235,2.10043202,-0.0462314374,2021-02-05
1.008,1.9103,2.0732819,-0.0129259694,2021-02-10
1.0266,1.9289,2.11153889,0.018452381,2021-02-19
1.0457,1.948,2.15082429,0.0186051042,2021-02-26
1.0436,1.9459,2.14650495,-0.0020082242,2021-03-05
1.0429,1.9452,2.14506517,-0.0006707551,2021-03-12
1.0578,1.9601,2.1757119,0.0142870841,2021-03-19
1.0764,1.9787,2.21396888,0.0175836642,2021-03-26
1.0798,1.9821,2.2209621,0.0031586771,2021-03-31
1.0833,1.9856,2.22816099,0.003241341,2021-04-02
1.0785,1.9808,2.21828822,-0.0044309056,2021-04-09
1.0971,1.9994,2.25654521,0.0172461752,2021-04-16
1.1012,2.0035,2.2649782,0.0037371251,2021-04-23
1.0863,1.9886,2.23433147,-0.0135306938,2021-04-30
1.0865,1.9888,2.23474284,0.0001841112,2021-05-07
1.0938,1.9961,2.24975768,0.0067188219,2021-05-14
1.0787,1.981,2.21869959,-0.0138050832,2021-05-21
1.0688,1.9711,2.198337,-0.0091777139,2021-05-28
1.07,1.9723,2.20080519,0.0011227545,2021-05-31
1.07,1.9723,2.20080519,0.0,2021-06-04
1.0723,1.9746,2.20553589,0.0021495327,2021-06-11
1.106,2.0083,2.27485097,0.0314277721,2021-06-18
1.1882,2.0905,2.44392217,0.0743218807,2021-06-25
1.1855,2.0878,2.43836874,-0.0022723447,2021-06-30
1.2008,2.1031,2.4698382,0.0129059469,2021-07-02
1.153,2.0553,2.37152185,-0.0398067955,2021-07-09
1.1824,2.0847,2.43199258,0.025498699,2021-07-16
1.1884,2.0907,2.44433354,0.0050744249,2021-07-23
1.0988,2.0011,2.26004182,-0.0753954897,2021-07-30
1.1117,2.014,2.28657489,0.0117400801,2021-08-06
1.1448,2.0471,2.35465587,0.0297742197,2021-08-13
1.1564,2.0587,2.37851507,0.0101327743,2021-08-20
1.1756,2.0779,2.41800615,0.0166032515,2021-08-27
1.1936,2.0959,2.45502904,0.0153113304,2021-08-31
1.1925,2.0948,2.45276653,-0.0009215818,2021-09-03
1.1764,2.0787,2.41965161,-0.0135010482,2021-09-10
1.1266,2.0289,2.31722161,-0.04233254,2021-09-17
1.1185,2.0208,2.30056131,-0.0071897745,2021-09-24
1.1181,2.0204,2.29973858,-0.0003576218,2021-09-30
1.1159,2.0182,2.29521356,-0.0019676236,2021-10-08
1.0676,1.9699,2.1958688,-0.0432834483,2021-10-15
1.1086,2.0109,2.28019872,0.0384038966,2021-10-22
1.2081,2.1104,2.48485304,0.0897528414,2021-10-29
1.2403,2.1426,2.55108288,0.0266534227,2021-11-05
1.263,2.1653,2.59777285,0.0183020237,2021-11-12
1.3288,2.2311,2.73311209,0.0520981789,2021-11-19
1.4125,2.3148,2.90526853,0.0629891632,2021-11-26
1.4299,2.3322,2.94105733,0.0123185841,2021-11-30
1.428,2.3303,2.93714936,-0.0013287642,2021-12-03
1.4743,2.3766,3.03238046,0.0324229692,2021-12-10
1.5082,2.4105,3.1021069,0.0229939632,2021-12-17
1.513,2.4153,3.11197967,0.0031826018,2021-12-24
1.5473,2.4496,3.18252885,0.0226701917,2021-12-31
1.5665,2.4688,3.22201993,0.0124087119,2022-01-07
1.5706,2.4729,3.23045293,0.0026172997,2022-01-14
1.5762,2.4785,3.24197116,0.0035655164,2022-01-21
1.5982,2.5005,3.28722136,0.0139576196,2022-01-28
1.5987,2.501,3.28824977,0.000312852,2022-02-11
1.618,2.5203,3.32794654,0.0120723088,2022-02-18
1.6007,2.503,3.29236343,-0.0106922126,2022-02-25
1.5906,2.4929,3.27158947,-0.0063097395,2022-02-28
1.4477,2.35,2.97766885,-0.0898403118,2022-03-04
