nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-09-02
1.0,1.0,1.0,0.0,2024-09-06
0.9998,0.9998,0.9998,-0.0002,2024-09-13
0.9989,0.9989,0.9989,-0.00090018,2024-09-20
0.9974,0.9974,0.9974,-0.0015016518,2024-09-27
0.9912,0.9912,0.9912,-0.006216162,2024-09-30
1.0127,1.0127,1.0127,0.0216908797,2024-10-11
0.9836,0.9836,0.9836,-0.0287350647,2024-10-18
0.9398,0.9398,0.9398,-0.0445302969,2024-10-25
0.9169,0.9169,0.9169,-0.0243668866,2024-10-31
0.913,0.913,0.913,-0.0042534628,2024-11-01
0.9127,0.9127,0.9127,-0.0003285871,2024-11-08
0.9012,0.9012,0.9012,-0.0125999781,2024-11-15
0.9057,0.9057,0.9057,0.0049933422,2024-11-22
0.8721,0.8721,0.8721,-0.0370983769,2024-11-29
0.8744,0.8744,0.8744,0.0026373122,2024-12-06
0.8645,0.8645,0.8645,-0.0113220494,2024-12-13
0.8658,0.8658,0.8658,0.0015037594,2024-12-20
0.8548,0.8548,0.8548,-0.0127050127,2024-12-27
0.8574,0.8574,0.8574,0.0030416472,2024-12-31
0.8924,0.8924,0.8924,0.040821087,2025-01-03
0.901,0.901,0.901,0.0096369341,2025-01-10
0.8891,0.8891,0.8891,-0.0132075472,2025-01-17
0.8769,0.8769,0.8769,-0.0137217411,2025-01-24
0.8774,0.8774,0.8774,0.0005701904,2025-01-27
0.8763,0.8763,0.8763,-0.0012537041,2025-02-07
0.8754,0.8754,0.8754,-0.0010270455,2025-02-14
0.9133,0.9133,0.9133,0.0432944939,2025-02-21
0.8828,0.8828,0.8828,-0.0333953794,2025-02-28
0.8836,0.8836,0.8836,0.0009062075,2025-03-07
0.8701,0.8701,0.8701,-0.0152784065,2025-03-14
0.8616,0.8616,0.8616,-0.0097689921,2025-03-21
0.8579,0.8579,0.8579,-0.0042943361,2025-03-28
0.8535,0.8535,0.8535,-0.0051288029,2025-03-31
0.8595,0.8595,0.8595,0.007029877,2025-04-03
1.0084,1.0084,1.0084,0.173240256,2025-04-11
0.9945,0.9945,0.9945,-0.0137842126,2025-04-18
0.9777,0.9777,0.9777,-0.016892911,2025-04-25
0.9905,0.9905,0.9905,0.0130919505,2025-04-30
0.9776,0.9776,0.9776,-0.0130237254,2025-05-09
0.9791,0.9791,0.9791,0.0015343699,2025-05-16
0.9736,0.9736,0.9736,-0.0056174037,2025-05-23
0.977,0.977,0.977,0.0034921939,2025-05-30
0.9733,0.9733,0.9733,-0.0037871034,2025-06-06
0.9632,0.9632,0.9632,-0.0103770677,2025-06-13
0.9445,0.9445,0.9445,-0.0194144518,2025-06-20
0.9618,0.9618,0.9618,0.0183165696,2025-06-27
0.9682,0.9682,0.9682,0.0066541901,2025-06-30
0.9521,0.9521,0.9521,-0.0166287957,2025-07-04
0.9654,0.9654,0.9654,0.0139691209,2025-07-11
0.9691,0.9691,0.9691,0.0038326082,2025-07-18
1.0325,1.0325,1.0325,0.0654215251,2025-07-25
1.0084,1.0084,1.0084,-0.0233414044,2025-07-31
1.0126,1.0126,1.0126,0.0041650139,2025-08-01
1.0338,1.0338,1.0338,0.0209362038,2025-08-08
1.0888,1.0888,1.0888,0.0532017798,2025-08-15
1.0831,1.0831,1.0831,-0.0052351212,2025-08-22
1.092,1.092,1.092,0.0082171545,2025-08-29
1.0992,1.0992,1.0992,0.0065934066,2025-09-05
1.0902,1.0902,1.0902,-0.0081877729,2025-09-12
1.0575,1.0575,1.0575,-0.0299944964,2025-09-19
1.0648,1.0648,1.0648,0.0069030733,2025-09-26
1.1207,1.1207,1.1207,0.0524981217,2025-09-30
1.1249,1.1249,1.1249,0.0037476577,2025-10-10
1.1136,1.1136,1.1136,-0.0100453374,2025-10-17
1.1209,1.1209,1.1209,0.0065553161,2025-10-24
1.1314,1.1314,1.1314,0.0093674726,2025-10-31
1.1254,1.1254,1.1254,-0.0053031642,2025-11-07
1.0964,1.0964,1.0964,-0.0257686156,2025-11-14
1.079,1.079,1.079,-0.0158701204,2025-11-21
1.0719,1.0719,1.0719,-0.0065801668,2025-11-28
1.0608,1.0608,1.0608,-0.0103554436,2025-12-05
1.0728,1.0728,1.0728,0.0113122172,2025-12-12
1.0576,1.0576,1.0576,-0.0141685309,2025-12-19
1.1516,1.1516,1.1516,0.0888804841,2025-12-26
1.1194,1.1194,1.1194,-0.0279610976,2025-12-31
1.2255,1.2255,1.2255,0.0947829194,2026-01-09
1.2591,1.2591,1.2591,0.0274173807,2026-01-16
1.3866,1.3866,1.3866,0.1012628068,2026-01-23
1.4417,1.4417,1.4417,0.0397374874,2026-01-30
1.4293,1.4293,1.4293,-0.0086009572,2026-02-06
1.4788,1.4788,1.4788,0.0346323375,2026-02-13
1.5719,1.5719,1.5719,0.0629564512,2026-02-27
1.5088,1.5088,1.5088,-0.0401425027,2026-03-06
1.5,1.5,1.5,-0.0058324496,2026-03-13
1.4057,1.4057,1.4057,-0.0628666667,2026-03-20
1.4346,1.4346,1.4346,0.020559152,2026-03-27
1.4037,1.4037,1.4037,-0.021539105,2026-03-31
1.3896,1.3896,1.3896,-0.0100448814,2026-04-03
1.399,1.399,1.399,0.0067645366,2026-04-10
1.4543,1.4543,1.4543,0.0395282345,2026-04-17
1.4167,1.4167,1.4167,-0.0258543629,2026-04-24
1.4377,1.4377,1.4377,0.0148231806,2026-04-30
1.4909,1.4909,1.4909,0.0370035473,2026-05-08
1.4387,1.4387,1.4387,-0.0350124086,2026-05-15
1.3864,1.3864,1.3864,-0.0363522625,2026-05-22
