nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-12-22
0.9931,0.9931,0.9931,-0.0069,2023-01-06
0.9929,0.9929,0.9929,-0.0002013896,2023-01-13
0.9926,0.9926,0.9926,-0.0003021452,2023-01-20
0.992,0.992,0.992,-0.0006044731,2023-02-03
0.9956,0.9956,0.9956,0.0036290323,2023-02-10
1.0002,1.0002,1.0002,0.0046203294,2023-02-17
1.0059,1.0059,1.0059,0.0056988602,2023-02-24
1.0186,1.0186,1.0186,0.0126255095,2023-03-03
1.0874,1.0874,1.0874,0.0675436874,2023-03-10
1.1222,1.1222,1.1222,0.0320029428,2023-03-17
1.2072,1.2072,1.2072,0.0757440741,2023-03-24
1.2232,1.2232,1.2232,0.0132538105,2023-03-31
1.2322,1.2322,1.2322,0.0073577502,2023-04-07
1.2896,1.2896,1.2896,0.0465833469,2023-04-14
1.4296,1.4296,1.4296,0.108560794,2023-04-21
1.4244,1.4244,1.4244,-0.0036373811,2023-04-28
1.4554,1.4554,1.4554,0.0217635496,2023-05-05
1.5047,1.5047,1.5047,0.0338738491,2023-05-12
1.5232,1.5232,1.5232,0.0122948096,2023-05-19
1.502,1.502,1.502,-0.0139180672,2023-05-26
1.4968,1.4968,1.4968,-0.0034620506,2023-06-02
1.4894,1.4894,1.4894,-0.0049438803,2023-06-09
1.5407,1.5407,1.5407,0.0344434,2023-06-16
1.5436,1.5436,1.5436,0.0018822613,2023-06-21
1.6399,1.6399,1.6399,0.0623866287,2023-06-30
1.6533,1.6533,1.6533,0.00817123,2023-07-07
1.6952,1.6952,1.6952,0.0253432529,2023-07-14
1.649,1.649,1.649,-0.0272534214,2023-07-21
1.6297,1.6297,1.6297,-0.0117040631,2023-07-28
1.6923,1.6923,1.6923,0.0384119777,2023-08-04
1.6499,1.6499,1.6499,-0.0250546593,2023-08-11
1.6857,1.6857,1.6857,0.0216982847,2023-08-18
1.7148,1.7148,1.7148,0.0172628582,2023-08-25
1.7764,1.7764,1.7764,0.0359225566,2023-09-01
1.8237,1.8237,1.8237,0.0266268858,2023-09-08
1.8352,1.8352,1.8352,0.0063058617,2023-09-15
1.818,1.818,1.818,-0.0093722755,2023-09-22
1.8726,1.8726,1.8726,0.0300330033,2023-09-28
1.8149,1.8149,1.8149,-0.0308127737,2023-10-13
1.8708,1.8708,1.8708,0.0308005951,2023-10-20
1.8216,1.8216,1.8216,-0.0262989096,2023-10-27
1.8202,1.8202,1.8202,-0.0007685551,2023-11-03
2.012,2.012,2.012,0.1053730359,2023-11-10
1.9988,1.9988,1.9988,-0.0065606362,2023-11-17
2.0302,2.0302,2.0302,0.0157094257,2023-11-24
2.1401,2.1401,2.1401,0.0541325978,2023-12-01
2.3186,2.3186,2.3186,0.0834073174,2023-12-08
2.3413,2.3413,2.3413,0.0097903908,2023-12-15
2.3413,2.3413,2.3413,0.0,2023-12-21
2.3413,2.3413,2.3413,0.0,2023-12-22
2.3719,2.3719,2.3719,0.0130696622,2023-12-29
2.3723,2.3723,2.3723,0.0001686412,2024-01-05
2.3734,2.3734,2.3734,0.000463685,2024-01-12
2.3851,2.3851,2.3851,0.0049296368,2024-01-19
2.3906,2.3906,2.3906,0.002305983,2024-01-26
2.3863,2.3863,2.3863,-0.0017987116,2024-02-02
2.3729,2.3729,2.3729,-0.0056153878,2024-02-08
2.3983,2.3983,2.3983,0.0107042016,2024-02-23
2.3977,2.3977,2.3977,-0.0002501772,2024-03-01
2.4166,2.4166,2.4166,0.0078825541,2024-03-08
2.3625,2.3625,2.3625,-0.0223868245,2024-03-15
2.4409,2.4409,2.4409,0.0331851852,2024-03-22
2.4902,2.4902,2.4902,0.0201974681,2024-03-29
2.4656,2.4656,2.4656,-0.0098787246,2024-04-03
2.4313,2.4313,2.4313,-0.0139114212,2024-04-12
2.45,2.45,2.45,0.0076913585,2024-04-19
2.4474,2.4474,2.4474,-0.0010612245,2024-04-26
2.4598,2.4598,2.4598,0.0050666013,2024-04-30
2.4034,2.4034,2.4034,-0.0229286934,2024-05-10
2.4071,2.4071,2.4071,0.0015394857,2024-05-17
2.4251,2.4251,2.4251,0.0074778779,2024-05-24
2.4348,2.4348,2.4348,0.0039998351,2024-05-31
2.4493,2.4493,2.4493,0.0059553146,2024-06-07
2.4297,2.4297,2.4297,-0.0080022864,2024-06-14
2.4358,2.4358,2.4358,0.002510598,2024-06-21
2.4245,2.4245,2.4245,-0.0046391329,2024-06-28
2.3805,2.3805,2.3805,-0.0181480718,2024-07-05
2.3949,2.3949,2.3949,0.0060491493,2024-07-12
2.4015,2.4015,2.4015,0.0027558562,2024-07-19
2.4866,2.4866,2.4866,0.0354361857,2024-07-26
2.47,2.47,2.47,-0.0066757822,2024-08-02
2.5209,2.5209,2.5209,0.0206072874,2024-08-09
2.5238,2.5238,2.5238,0.0011503828,2024-08-16
2.463,2.463,2.463,-0.0240906569,2024-08-23
2.2861,2.2861,2.2861,-0.0718229801,2024-08-30
2.2605,2.2605,2.2605,-0.0111981103,2024-09-06
2.2526,2.2526,2.2526,-0.003494802,2024-09-13
2.0041,2.0041,2.0041,-0.1103169671,2024-09-20
2.0753,2.0753,2.0753,0.0355271693,2024-09-27
2.12,2.12,2.12,0.0215390546,2024-09-30
2.2656,2.2656,2.2656,0.0686792453,2024-10-11
2.2724,2.2724,2.2724,0.0030014124,2024-10-18
2.2993,2.2993,2.2993,0.0118377046,2024-10-25
2.3278,2.3278,2.3278,0.0123950768,2024-10-31
2.3254,2.3254,2.3254,-0.0010310164,2024-11-01
2.3114,2.3114,2.3114,-0.0060204696,2024-11-08
2.338,2.338,2.338,0.0115081769,2024-11-15
2.3439,2.3439,2.3439,0.0025235244,2024-11-22
2.418,2.418,2.418,0.0316139767,2024-11-29
2.4234,2.4234,2.4234,0.0022332506,2024-12-06
2.486,2.486,2.486,0.0258314764,2024-12-13
2.5063,2.5063,2.5063,0.0081657281,2024-12-20
2.3723,2.5068,2.5068,0.0001994973,2024-12-23
2.3752,2.5097,2.50986442,0.0012224424,2024-12-27
2.3761,2.5106,2.51081544,0.0003789155,2024-12-31
2.3764,2.5109,2.51113245,0.0001262573,2025-01-03
2.3769,2.5114,2.5116608,0.0002104023,2025-01-10
2.3772,2.5117,2.51197781,0.0001262148,2025-01-17
2.3795,2.514,2.51440821,0.0009675248,2025-01-24
2.3866,2.5211,2.52191075,0.0029838201,2025-01-27
2.3979,2.5324,2.53385142,0.0047347691,2025-02-07
