nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2021-07-30
1.0,1.0,1.0,-9.999e-05,2021-08-06
1.0,1.0,1.0,0.0,2021-08-13
1.0042,1.0042,1.0042,0.0042,2021-08-20
1.0487,1.0487,1.0487,0.0443138817,2021-08-27
1.051,1.051,1.051,0.0021931916,2021-08-31
1.0292,1.0292,1.0292,-0.0207421503,2021-09-03
1.0753,1.0753,1.0753,0.0447920715,2021-09-10
1.0471,1.0471,1.0471,-0.0262252395,2021-09-17
1.0386,1.0386,1.0386,-0.0081176583,2021-09-24
1.0071,1.0071,1.0071,-0.0303292894,2021-09-30
0.9993,0.9993,0.9993,-0.0077450104,2021-10-08
1.0034,1.0034,1.0034,0.004102872,2021-10-15
1.0108,1.0108,1.0108,0.0073749253,2021-10-22
0.9902,0.9902,0.9902,-0.0203798971,2021-10-29
0.9786,0.9786,0.9786,-0.0117148051,2021-11-05
1.0104,1.0104,1.0104,0.0324954016,2021-11-12
1.0256,1.0256,1.0256,0.0150435471,2021-11-19
1.0408,1.0408,1.0408,0.0148205928,2021-11-26
1.0519,1.0519,1.0519,0.0106648732,2021-11-30
1.0504,1.0504,1.0504,-0.0014259911,2021-12-03
1.0454,1.0454,1.0454,-0.0047600914,2021-12-10
1.0307,1.0307,1.0307,-0.0140616032,2021-12-17
1.0169,1.0169,1.0169,-0.013388959,2021-12-24
1.0416,1.0416,1.0416,0.0242895073,2021-12-31
0.9929,0.9929,0.9929,-0.0467549923,2022-01-07
0.9909,0.9909,0.9909,-0.0020143015,2022-01-14
0.9581,0.9581,0.9581,-0.0331012211,2022-01-21
0.9121,0.9121,0.9121,-0.0480116898,2022-01-28
0.9095,0.9095,0.9095,-0.0028505646,2022-02-11
0.9345,0.9345,0.9345,0.0274876306,2022-02-18
0.9422,0.9422,0.9422,0.0082397004,2022-02-25
0.9458,0.9458,0.9458,0.0038208448,2022-02-28
0.9399,0.9399,0.9399,-0.0062381053,2022-03-04
0.9118,0.9118,0.9118,-0.0298967975,2022-03-11
0.9066,0.9066,0.9066,-0.005703005,2022-03-18
0.9153,0.9153,0.9153,0.0095962938,2022-03-25
0.9175,0.9175,0.9175,0.0024035835,2022-03-31
0.9193,0.9193,0.9193,0.0019618529,2022-04-01
0.8976,0.8976,0.8976,-0.0236049168,2022-04-08
0.8639,0.8639,0.8639,-0.0375445633,2022-04-15
0.8226,0.8226,0.8226,-0.0478064591,2022-04-22
0.8028,0.8028,0.8028,-0.0240700219,2022-04-29
0.8102,0.8102,0.8102,0.0092177379,2022-05-06
0.8574,0.8574,0.8574,0.0582572204,2022-05-13
0.8874,0.8874,0.8874,0.0349895031,2022-05-20
0.8856,0.8856,0.8856,-0.0020283976,2022-05-27
0.9051,0.9051,0.9051,0.0220189702,2022-05-31
0.9257,0.9257,0.9257,0.022759916,2022-06-02
0.9466,0.9466,0.9466,0.0225775089,2022-06-10
0.9686,0.9686,0.9686,0.0232410733,2022-06-17
0.9977,0.9977,0.9977,0.0300433616,2022-06-24
1.0088,1.0088,1.0088,0.0111255889,2022-06-30
1.0085,1.0085,1.0085,-0.000297383,2022-07-01
1.0179,1.0179,1.0179,0.0093207734,2022-07-08
1.0007,1.0007,1.0007,-0.0168975341,2022-07-15
1.0385,1.0385,1.0385,0.0377735585,2022-07-22
1.0584,1.0584,1.0584,0.0191622532,2022-07-29
1.0448,1.0448,1.0448,-0.0128495843,2022-08-05
1.0832,1.0832,1.0832,0.0367534456,2022-08-12
1.0951,1.0951,1.0951,0.0109859675,2022-08-19
1.0652,1.0652,1.0652,-0.0273034426,2022-08-26
1.0365,1.0365,1.0365,-0.026943297,2022-08-31
1.0534,1.0534,1.0534,0.0163048722,2022-09-02
1.0711,1.0711,1.0711,0.016802734,2022-09-09
1.0037,1.0037,1.0037,-0.062925964,2022-09-16
0.9929,0.9929,0.9929,-0.0107601873,2022-09-23
0.9521,0.9521,0.9521,-0.0410917514,2022-09-30
1.0017,1.0017,1.0017,0.0520953681,2022-10-14
1.0191,1.0191,1.0191,0.0173704702,2022-10-21
